1, 5.4396928E8
2, 1.943552E8
3, 1.588599466666667E8
4, 1.1291648E8
5, 8.7841792E7
6, 7.26656E7
7, 6.452370285714288E7
8, 5.801536E7
9, 4.9827839999999985E7
10, 4.4242432E7
11, 4.50978909090909E7
12, 3.641386666666667E7
13, 3.1187101538461532E7
14, 3.1548708571428582E7
15, 3.875259733333335E7
16, 2.86336E7
17, 2.2784000000000004E7
18, 2.4913919999999993E7
19, 2.245712842105264E7
20, 2.32832E7
21, 2.205866666666665E7
22, 2.1246370909090918E7
23, 1.7681586086956512E7
24, 2.0741760000000004E7
25, 1.5580159999999987E7
26, 1.6851101538461532E7
27, 1.798352592592592E7
28, 1.7415862857142862E7
29, 1.5001246896551711E7
30, 1.865796266666667E7
31, 1.2434993548387095E7
32, 1.413936E7
33, 1.23587490909091E7
34, 1.3728225882352952E7
35, 1.2525714285714282E7
36, 1.261951999999999E7
37, 1.2431083243243253E7
38, 1.2462349473684223E7
39, 1.1822342564102562E7
40, 1.0677632E7
41, 1.0306809756097564E7
42, 1.1032259047619034E7
43, 1.0558987906976739E7
44, 1.2196654545454541E7
45, 9264241.777777784
46, 9516521.739130432
47, 8726005.106382972
48, 9630186.66666667
49, 1.1121893877551012E7
50, 7024025.599999996
51, 1.0262688627450982E7
52, 8234338.461538459
53, 7567359.999999997
54, 8777291.851851854
55, 8809937.454545459
56, 8168594.285714291
57, 9398792.982456142
58, 5215249.655172413
59, 8808309.152542368
60, 7534335.999999994
61, 7410822.295081976
62, 7291292.903225798
63, 6517516.190476189
64, 7423920.0
65, 6954771.692307684
66, 6849396.363636368
67, 6865537.910447768
68, 6647943.52941177
69, 6732132.173913037
70, 6344703.999999998
71, 6367044.507042256
72, 6278613.333333328
73, 6254606.0273972675
74, 6108921.081081085
75, 6027468.8
76, 5948160.0000000065
77, 5973909.610389605
78, 5795643.076923077
79, 5822671.39240506
80, 5749888.0
81, 5118356.543209867
82, 5894680.975609759
83, 6004402.891566267
84, 4989683.809523805
85, 5224568.470588231
86, 6112565.581395347
87, 4830984.827586205
88, 4858938.1818181835
89, 5059537.977528094
90, 5071075.55555556
91, 5263866.373626379
92, 4827492.173913043
93, 4909529.462365594
94, 4433593.191489358
95, 5223046.736842102
96, 4747413.333333334
97, 5221449.896907216
98, 4207804.08163265
99, 4124858.181818185
100, 4371302.399999997
101, 4626553.663366335
102, 4847836.862745098
103, 4476818.640776698
104, 4422990.769230769
105, 4456399.238095234
106, 4307417.358490565
107, 4224861.30841121
108, 4301084.444444447
109, 4074580.55045872
110, 4150784.000000003
111, 4001164.684684688
112, 4036251.428571431
113, 4040586.194690261
114, 3965439.9999999995
115, 3930957.9130434776
116, 3965439.9999999953
117, 3863762.051282049
118, 3831018.305084749
119, 3798824.873949575
120, 3767167.999999997
121, 3810845.619834713
122, 3575396.7213114793
123, 3675285.853658538
124, 3645646.451612899
125, 3642204.1600000015
126, 3957475.5555555583
127, 3184841.5748031493
128, 3726360.0
129, 3381382.9457364385
130, 3599399.38461538
131, 3714774.961832063
132, 3235646.060606063
133, 3432671.278195485
134, 3111125.970149255
135, 3130216.2962962985
136, 3909270.5882352977
137, 3142409.343065696
138, 3082202.8985507223
139, 3113623.0215827315
140, 3156041.1428571423
141, 3302400.000000003
142, 3258843.9436619733
143, 3171392.4475524495
144, 3939804.444444441
145, 2273739.0344827604
146, 3165983.5616438384
147, 3498945.3061224516
148, 2931857.2972972994
149, 3109764.2953020106
150, 2794496.0000000005
151, 2866182.781456957
152, 2921903.15789474
153, 3072970.457516342
154, 3402073.766233764
155, 2430513.5483870963
156, 2850133.3333333335
157, 3201826.242038218
158, 3096465.822784811
159, 2350885.031446541
160, 2789536.0
161, 2901704.347826086
162, 2709649.3827160466
163, 3120844.171779141
164, 2873693.6585365864
165, 2753349.81818182
166, 2825314.6987951817
167, 2367555.449101796
168, 2690834.285714282
169, 2540762.130177514
170, 2945686.5882352917
171, 2822347.60233918
172, 2595185.1162790684
173, 2724195.1445086705
174, 2304765.057471263
175, 2492562.2857142827
176, 2484770.9090909096
177, 2739576.0451977393
178, 2800467.4157303395
179, 2468412.0670391065
180, 2593109.333333336
181, 2362356.685082873
182, 2210574.065934069
183, 3085569.398907103
184, 2167318.260869564
185, 2412820.756756756
186, 2283767.741935485
187, 2411218.823529414
188, 2567135.3191489344
189, 2547403.174603175
190, 2249458.52631579
191, 2283761.2565445034
192, 2451493.3333333335
193, 2371541.554404144
194, 2493519.1752577317
195, 2114691.2820512825
196, 2340963.2653061217
197, 2179638.578680202
198, 2403296.9696969716
199, 2317147.3366834186
200, 2209228.799999998
201, 2378583.8805970144
202, 2069367.1287128702
203, 2260240.394088671
204, 2104847.0588235306
205, 2321233.170731707
206, 2315408.155339805
207, 2150053.7198067633
208, 2159507.692307692
209, 2262819.5215311027
210, 2060921.904761903
211, 2126328.7203791495
212, 2116298.8679245277
213, 2106363.1924882634
214, 2112430.654205605
215, 2144708.4651162797
216, 2040391.1111111126
217, 2083226.5437788
218, 2094432.2935779837
219, 2121082.7397260256
220, 2090868.3636363652
221, 2045521.0859728518
222, 2036307.0270270288
223, 2174691.3004484284
224, 1987542.8571428584
225, 1885434.3111111112
226, 1937421.5929203518
227, 2299601.762114537
228, 1695079.2982456144
229, 2169225.502183407
230, 1750194.0869565238
231, 2128833.939393938
232, 2038863.4482758606
233, 1850693.2188841216
234, 1993605.4700854686
235, 1942157.617021278
236, 1935403.389830511
237, 1840629.1983122374
238, 1940350.9243697468
239, 1951962.510460253
240, 1892799.9999999993
241, 1872985.2282157678
242, 1872544.7933884324
243, 1869432.0987654328
244, 1829266.8852459036
245, 1842405.8775510206
246, 1887677.398373983
247, 1850828.1781376516
248, 1828851.6129032264
249, 1815687.7108433736
250, 1773772.8000000012
251, 1792591.55378486
252, 1845577.1428571425
253, 1798374.703557314
254, 1764263.3070866123
255, 1758850.5098039191
256, 1805480.0
257, 1787238.599221788
258, 1696486.2015503878
259, 1795696.6795366795
260, 1738870.1538461538
261, 1817874.6360153272
262, 1703650.6870229007
263, 1798541.1406844133
264, 1674336.969696971
265, 1703356.3773584906
266, 1840582.2556390956
267, 1603844.7940074895
268, 1797196.4179104501
269, 1592358.0669144965
270, 2160810.6666666693
271, 1201537.4169741694
272, 1590720.0000000002
273, 1727409.2307692324
274, 1621077.9562043813
275, 1651898.1818181833
276, 1666801.1594202896
277, 1651578.916967511
278, 1652231.3669064722
279, 1646309.3906810018
280, 1671314.2857142868
281, 1606368.1138790024
282, 1600671.7730496472
283, 1623040.0000000012
284, 1541174.0845070423
285, 1604051.0877192966
286, 1606015.1048951042
287, 1678325.2961672472
288, 1685048.888888889
289, 1594357.370242214
290, 1399949.2413793108
291, 1494195.4639175255
292, 1590303.561643838
293, 1678416.3822525581
294, 1589342.0408163285
295, 1549728.5423728805
296, 1420263.7837837844
297, 1437306.3973063962
298, 1575224.6979865779
299, 1671260.4682274247
300, 1531118.9333333327
301, 1518836.9435215946
302, 1392046.6225165555
303, 1401697.161716172
304, 1534652.6315789488
305, 1654935.0819672123
306, 1501096.9934640527
307, 1470373.941368079
308, 1348538.181818183
309, 1442149.9029126193
310, 1514248.2580645178
311, 1590541.9935691326
312, 1479171.2820512825
313, 1366173.0351437693
314, 1331950.0636942673
315, 1484393.650793652
316, 1588204.5569620258
317, 1462672.5552050474
318, 1292558.4905660385
319, 1369832.7272727287
320, 1426368.0
321, 1406197.6323987532
322, 1504850.6832298136
323, 1493486.563467493
324, 1424387.1604938253
325, 1315729.7230769235
326, 1289564.6625766864
327, 1389211.0091743132
328, 1477322.926829268
329, 1461892.2796352569
330, 1409396.3636363654
331, 1243958.912386708
332, 1307512.2891566264
333, 1379340.3003003022
334, 1457268.502994011
335, 1433569.4328358206
336, 1362758.0952380938
337, 1213257.6854599412
338, 1262958.5798816571
339, 1393213.9233038365
340, 1461247.9999999993
341, 1363931.9648093854
342, 1336754.1520467838
343, 1217246.4139941698
344, 1226254.883720931
345, 1375261.6811594197
346, 1444239.5375722544
347, 1323733.9481268006
348, 1305423.4482758616
349, 1173594.9570200578
350, 1368034.7428571412
351, 1230521.2535612532
352, 1380712.727272727
353, 1164444.6458923516
354, 1385061.242937853
355, 1308080.6760563387
356, 1239629.6629213488
357, 1264396.1904761915
358, 1299164.2458100559
359, 1219244.568245125
360, 1245596.4444444445
361, 1408794.238227147
362, 1217131.491712707
363, 1157613.6639118458
364, 1216604.8351648361
365, 1290744.9863013697
366, 1250119.3442622954
367, 1184938.2016348764
368, 1288333.9130434778
369, 1137833.2791327918
370, 1264681.513513513
371, 1261272.6684636117
372, 1229116.5591397851
373, 1049421.5549597861
374, 1279548.2352941176
375, 1119627.9466666672
376, 1248953.1914893622
377, 1089962.4403183027
378, 1251636.8253968253
379, 1098111.662269129
380, 1165406.3157894735
381, 1129652.0734908134
382, 1177908.2722513082
383, 1174832.7937336813
384, 1171773.3333333333
385, 1067101.090909091
386, 1064336.580310881
387, 1263793.2816537467
388, 1109271.7525773193
389, 1156711.979434447
390, 1153746.051282051
391, 1000691.5601023013
392, 948231.8367346936
393, 1144938.8295165391
394, 893764.8730964465
395, 1238197.4683544305
396, 741042.4242424243
397, 1084124.5340050382
398, 1228864.3216080402
399, 833533.4335839599
400, 1271628.8000000005
401, 878162.9925187036
402, 1070640.3980099496
403, 873804.8635235731
404, 1210613.8613861385
405, 821184.7901234571
406, 1060092.216748768
407, 1201690.4176904177
408, 719247.0588235295
409, 1147981.6136919314
410, 1064298.1463414636
411, 1094795.5231143555
412, 1087875.7281553394
413, 1055079.5157384991
414, 992352.463768116
415, 1084243.277108434
416, 940553.8461538457
417, 985213.2374100714
418, 795645.5502392345
419, 840437.6133651551
420, 1024755.809523809
421, 789975.866983373
422, 880821.9905213269
423, 971238.5815602832
424, 645965.2830188678
425, 1012699.8588235298
426, 964398.8732394362
427, 824691.7096018738
428, 868474.0186915884
429, 820846.993006993
430, 864434.604651163
431, 771646.9605568445
432, 996290.3703703708
433, 858445.4503464202
434, 856467.4654377882
435, 764551.3563218394
436, 852538.7155963306
437, 850587.8260869567
438, 714649.1324200911
439, 1024968.0182232347
440, 844788.3636363634
441, 798511.0204081634
442, 973749.8642533936
443, 927390.3386004514
444, 793115.675675676
445, 747370.4269662921
446, 701830.3139013455
447, 919091.5436241606
448, 611360.0
449, 914997.594654789
450, 608642.8444444445
451, 867561.8625277163
452, 562667.610619469
453, 690985.2538631347
454, 646371.8061674008
455, 730944.7032967034
456, 557731.9298245615
457, 642128.6652078773
458, 640726.637554585
459, 554086.623093682
