1, 3.9436288E8
2, 2.4793856E8
3, 1.4874453333333334E8
4, 1.1060608E8
5, 9.0976256E7
6, 7.26656E7
7, 6.228480000000002E7
8, 5.726208E7
9, 4.9827839999999985E7
10, 4.359936E7
11, 3.860898909090912E7
12, 3.758592000000001E7
13, 3.454818461538461E7
14, 4.083638857142855E7
15, 2.481663999999999E7
16, 2.99712E7
17, 2.746428235294119E7
18, 2.4415573333333313E7
19, 2.2449313684210543E7
20, 2.288128E7
21, 2.03344457142857E7
22, 2.2497978181818184E7
23, 1.9346921739130434E7
24, 1.996053333333333E7
25, 1.6980377599999994E7
26, 1.7045464615384612E7
27, 1.5798992592592603E7
28, 1.8156982857142862E7
29, 1.433547034482758E7
30, 1.6389119999999989E7
31, 1.4068273548387092E7
32, 1.509696E7
33, 1.28041890909091E7
34, 1.4260705882352952E7
35, 1.1937792000000004E7
36, 1.2052053333333327E7
37, 1.3166149189189201E7
38, 1.1652850526315793E7
39, 1.2328697435897434E7
40, 1.064384E7
41, 1.130133853658537E7
42, 1.0626925714285703E7
43, 9704543.255813949
44, 1.1354647272727277E7
45, 9994126.222222228
46, 9165801.739130428
47, 9879748.085106382
48, 8872106.666666668
49, 9361345.30612245
50, 9129267.199999996
51, 9433449.411764706
52, 7930879.999999997
53, 9223438.490566038
54, 8116337.777777784
55, 8012427.6363636395
56, 8940800.000000004
57, 6916850.526315789
58, 8410394.482758613
59, 7979563.389830512
60, 6672469.333333327
61, 7410822.295081976
62, 7291292.903225798
63, 7175558.095238095
64, 7063440.0
65, 6954771.692307684
66, 6849396.363636368
67, 6983909.25373135
68, 6764574.117647065
69, 6551596.521739124
70, 6458002.285714284
71, 6367044.507042256
72, 6278613.333333328
73, 6192604.931506856
74, 6108921.081081085
75, 6133213.866666666
76, 5948160.0000000065
77, 5870911.168831164
78, 5795643.076923077
79, 5822671.39240506
80, 5650752.0
81, 5358617.283950608
82, 6838509.268292686
83, 4421952.77108434
84, 5381668.571428564
85, 5244927.999999998
