1, 5.3576192E8
2, 1.7390848E8
3, 1.553783466666667E8
4, 1.1462272E8
5, 9.4227456E7
6, 7.24497066666667E7
7, 6.503936000000004E7
8, 5.79008E7
9, 4.858823111111118E7
10, 4.7446016E7
11, 4.11322181818182E7
12, 3.8184960000000015E7
13, 3.660760615384616E7
14, 3.380699428571432E7
15, 2.936934400000001E7
16, 2.82096E7
17, 2.6767661176470593E7
18, 2.5258382222222257E7
19, 2.430868210526319E7
20, 2.1923584E7
21, 2.290273523809522E7
22, 2.025844363636366E7
23, 1.948627478260868E7
24, 1.8155093333333354E7
25, 1.9317145600000028E7
26, 1.7849501538461532E7
27, 1.6472746666666672E7
28, 1.6671085714285742E7
29, 1.6111757241379311E7
30, 1.493162666666668E7
31, 1.4480020645161323E7
32, 1.461536E7
33, 1.3963946666666681E7
34, 1.3121054117647056E7
35, 1.2969398857142871E7
36, 1.308074666666669E7
37, 1.2280527567567576E7
38, 1.1691654736842116E7
39, 1.1898092307692302E7
40, 1.1681024E7
41, 1.109341658536584E7
42, 1.0534521904761897E7
43, 1.0748666046511635E7
44, 1.0702429090909092E7
45, 9954417.77777777
46, 9578629.565217383
47, 1.0087707234042542E7
48, 9629013.333333332
49, 9179219.591836741
50, 8949964.800000014
51, 9260574.117647065
52, 8826486.153846154
53, 8486448.3018868
54, 8159573.333333337
55, 8561943.272727285
56, 8343588.571428586
57, 7858750.877192987
58, 7770924.137931035
59, 7864840.67796612
60, 7649621.333333341
61, 7313374.426229515
62, 7350998.709677436
63, 7423674.920634914
64, 7279040.0
65, 6813853.53846155
66, 6926429.090909098
67, 6953112.835820906
68, 6709007.058823529
69, 6438882.318840588
70, 6668434.285714291
71, 6516534.084507042
72, 5928533.333333341
73, 6570573.150684941
74, 6332748.108108113
75, 5820006.4
76, 6244783.157894742
77, 5918985.97402598
78, 5719827.69230769
79, 5926237.974683549
80, 5507712.0
81, 5842236.049382706
82, 5608647.804878041
83, 5164907.951807229
84, 5655405.71428571
85, 5453824.000000001
86, 5155601.860465119
87, 5492171.034482761
88, 5142574.545454548
89, 4992287.640449438
90, 5222286.222222216
91, 4841944.615384621
92, 5088834.78260869
93, 4955279.139784949
94, 4702447.659574464
95, 4952495.15789474
96, 4604479.999999999
97, 4845736.907216493
98, 4641750.204081634
99, 4710813.737373735
100, 4530585.600000007
101, 4312864.95049504
102, 4783786.666666671
103, 4327145.631067964
104, 4484332.307692306
