1, 5.179136E8
2, 1.9497728E8
3, 1.534173866666667E8
4, 1.2174976E8
5, 9.1055104E7
6, 7.534336000000001E7
7, 5.958802285714298E7
8, 5.719552E7
9, 5.048320000000008E7
10, 4.5785088E7
11, 4.224418909090911E7
12, 3.869738666666667E7
13, 3.538353230769231E7
14, 3.211227428571433E7
15, 2.9612714666666675E7
16, 3.015072E7
17, 2.5639755294117652E7
18, 2.5337173333333354E7
19, 2.476301473684213E7
20, 2.0948992E7
21, 2.317897142857141E7
22, 1.9667083636363644E7
23, 2.0864222608695645E7
24, 1.871957333333332E7
25, 1.8501222400000017E7
26, 1.7585230769230776E7
27, 1.7254779259259265E7
28, 1.5737051428571457E7
29, 1.5467873103448274E7
30, 1.5048362666666687E7
31, 1.4772521290322613E7
32, 1.482896E7
33, 1.3680329696969708E7
34, 1.3478851764705881E7
35, 1.3104713142857155E7
36, 1.2420408888888907E7
37, 1.243551135135136E7
38, 1.2051267368421067E7
39, 1.1668348717948718E7
40, 1.1322496E7
41, 1.111664390243901E7
42, 1.093802666666666E7
43, 1.0582920930232566E7
44, 1.0276887272727279E7
45, 1.0400995555555549E7
46, 1.006514086956521E7
47, 9574835.744680842
48, 9495466.666666666
49, 9228225.306122454
50, 9158963.200000014
51, 9106773.33333334
52, 8765046.153846156
53, 8490892.075471707
54, 8373760.000000006
55, 8378740.363636376
56, 8216320.000000015
57, 7806472.982456147
58, 7858317.241379309
59, 7835248.813559341
60, 7632469.333333341
61, 7495596.06557378
62, 7502616.774193565
63, 7394905.396825393
64, 6463920.0
65, 7507810.461538478
66, 7016572.121212128
67, 6801958.2089552395
68, 6654644.705882353
69, 6657929.275362327
70, 6464512.0000000065
71, 6470381.971830987
72, 6284942.222222232
73, 6356094.246575353
74, 6208069.189189193
75, 6076416.000000001
76, 6105195.789473691
77, 5877228.0519480575
78, 6043044.1025641
79, 5565634.430379754
80, 5771392.0
81, 5592557.037037027
82, 5535344.390243894
83, 5562787.469879516
84, 5529478.095238091
85, 5415634.823529412
86, 5187393.488372096
87, 5212395.402298852
88, 5257309.090909092
89, 5265431.011235954
90, 4824291.555555552
91, 5119324.835164842
92, 4958831.304347822
93, 4984677.849462368
94, 4731533.617021273
95, 4894288.842105266
96, 4699946.666666665
97, 4755582.680412369
98, 4664737.959183677
99, 4474052.525252524
100, 4672409.600000008
101, 4680896.633663355
102, 4265863.52941177
103, 4536320.000000004
104, 4484036.923076921
105, 4275346.285714278
106, 4369388.679245284
107, 4109780.9345794334
108, 4207786.666666667
109, 4278628.990825685
110, 4043589.8181818225
111, 4193141.6216216176
112, 4045165.714285719
113, 4143393.9823008794
114, 3966023.8596491236
115, 4003394.782608702
116, 3973031.7241379316
117, 3833260.854700853
118, 3932941.016949161
119, 3857468.235294116
120, 3725909.3333333344
121, 3880875.371900831
122, 3739950.1639344282
123, 3620131.382113817
124, 3746270.967741945
125, 3624714.2399999993
126, 3646984.1269841217
127, 3516996.535433065
128, 3658080.0
129, 3515812.71317829
130, 3524135.384615391
131, 3462136.183206104
132, 3512397.5757575803
133, 3382510.6766917226
134, 3446294.9253731347
135, 3332399.407407411
136, 3385449.411764704
137, 3357449.343065695
138, 3309820.2898550774
139, 3259635.107913669
140, 3219821.7142857173
141, 3320810.212765961
142, 3203677.7464788714
143, 3145971.468531466
144, 3130382.222222228
145, 3276658.758620688
146, 3112819.7260273984
147, 3063640.8163265344
148, 3089435.6756756785
