1, 5.053952E8
2, 1.9490304E8
3, 1.450052266666666E8
4, 1.1616512E8
5, 9.5481856E7
6, 7.955797333333333E7
7, 6.473435428571434E7
8, 5.605952E7
9, 5.2912924444444425E7
10, 4.2758144E7
11, 4.211246545454544E7
12, 3.9477759999999985E7
13, 3.2780603076923072E7
14, 3.20040228571429E7
15, 3.203857066666667E7
16, 2.762432E7
17, 2.7314597647058826E7
18, 2.4639146666666694E7
19, 2.4250745263157923E7
20, 2.228096E7
21, 2.1711725714285687E7
22, 2.1137221818181805E7
23, 2.0436368695652157E7
24, 1.8874879999999996E7
25, 1.839636480000003E7
26, 1.7547815384615384E7
27, 1.6795496296296302E7
28, 1.6901851428571455E7
29, 1.536776827586207E7
30, 1.5115946666666681E7
31, 1.5177001290322617E7
32, 1.39984E7
33, 1.390933333333335E7
34, 1.3593901176470585E7
35, 1.2982272000000015E7
36, 1.266090666666669E7
37, 1.2268350270270279E7
38, 1.1860884210526327E7
39, 1.2240213333333325E7
40, 1.1141632E7
41, 1.1049459512195107E7
42, 1.0939489523809515E7
43, 1.081224930232559E7
44, 1.0431999999999996E7
45, 1.0342399999999989E7
46, 9618476.521739125
47, 9980949.787234034
48, 9246506.666666662
49, 9329475.918367354
50, 9364070.400000013
51, 8864627.450980403
52, 8995249.230769226
53, 8391776.60377359
54, 8491804.444444444
55, 8328657.454545465
56, 8155794.285714294
57, 8076485.614035093
58, 7732082.758620691
59, 7849567.457627136
60, 7481856.000000003
61, 7803047.868852466
62, 7069894.193548403
63, 7460896.507936501
64, 7042400.0
65, 7090333.538461552
66, 6954201.21212122
67, 6885406.567164183
68, 6675425.88235294
69, 6712394.202898559
70, 6452077.714285721
71, 6432739.154929575
72, 6298311.111111122
73, 6237562.73972603
74, 6233669.189189194
75, 6052795.733333334
76, 6154240.000000005
77, 5841720.5194805255
78, 5984886.153846149
79, 5594928.607594943
80, 5806720.0
81, 5564365.432098758
82, 5743516.09756097
83, 5474452.04819277
84, 5491931.4285714235
85, 5356604.2352941185
86, 5252048.372093026
87, 5265243.218390806
88, 5231709.090909089
89, 5110795.505617977
90, 5003263.999999994
91, 5069137.582417589
92, 4899394.782608693
93, 5063845.161290325
94, 4682621.276595741
95, 4996149.894736844
96, 4609173.333333332
97, 4855343.505154638
98, 4604342.857142862
99, 4682886.464646462
100, 4498432.0000000065
101, 4526485.544554446
102, 4549872.941176476
103, 4318098.640776701
104, 4497624.615384614
105, 4332300.190476183
106, 4330264.1509433985
107, 4251322.616822424
108, 4300989.62962963
109, 4177732.1100917407
110, 4093300.3636363684
111, 4255411.891891887
112, 3975405.7142857183
113, 4135147.6106194635
114, 3925962.105263157
115, 4027436.5217391364
116, 4020700.689655173
117, 3766482.0512820506
118, 3940577.6271186527
119, 3907721.6806722693
120, 3729664.0
121, 3831452.5619834764
122, 3758919.3442622977
123, 3649935.6097560935
124, 3749904.516129041
125, 3753328.639999999
126, 3632436.8253968214
127, 3412177.63779527
128, 3693760.0
129, 3636946.3565891427
130, 3467736.6153846225
131, 3525452.213740455
132, 3366477.575757581
133, 3417080.300751872
134, 3518280.5970149282
135, 3424331.851851856
136, 3365345.8823529393
137, 3324113.2846715357
138, 3160227.246376817
139, 3365350.2158273384
140, 3308470.857142861
141, 3259007.0921985847
142, 3281343.0985915475
143, 3136519.1608391586
144, 3133724.44444445
145, 3099471.4482758604
146, 3156865.7534246575
147, 3188331.9727891213
148, 3166996.7567567597
149, 2994684.563758392
150, 3124770.133333336
151, 2933726.092715232
152, 3002004.2105263174
153, 3084314.771241827
154, 2978044.67532468
155, 2952819.6129032294
156, 2898642.0512820487
157, 2850894.2675159224
158, 2908354.4303797465
159, 2901590.9433962298
160, 2872000.0
161, 2894103.8509316794
162, 2768655.802469133
163, 2768443.680981597
164, 2751562.9268292645
165, 2815565.5757575794
166, 2801318.5542168655
167, 2806679.760479042
168, 2655999.9999999977
169, 2773464.615384617
170, 2568011.294117648
171, 2706054.7368421084
172, 2743605.5813953504
173, 2661571.32947977
174, 2619851.0344827594
175, 2623253.942857138
176, 2504029.0909090894
177, 2606513.8983050836
178, 2581573.0337078655
179, 2567150.8379888264
180, 2588615.111111107
181, 2478023.4254143643
182, 2479430.3296703305
183, 2458327.431693987
184, 2542302.608695651
185, 2513615.567567571
186, 2510121.290322583
187, 2403333.475935827
188, 2485814.4680851055
189, 2283140.740740739
190, 2462019.368421055
191, 2444250.4712041863
192, 2441226.6666666674
193, 2345278.3419689136
194, 2366337.319587628
195, 2260046.7692307704
196, 2363193.469387757
197, 2332588.832487309
198, 2311550.7070707064
199, 2341460.904522611
200, 2258688.0000000033
201, 2322798.805970152
202, 2170423.7623762325
203, 2232118.2266009864
204, 2207623.5294117685
205, 2308845.2682926804
206, 2226305.2427184465
207, 2231083.2850241526
208, 2248959.999999999
209, 2176808.4210526315
210, 2221104.7619047584
211, 2134384.8341232208
212, 2169817.3584905663
213, 2103622.910798124
214, 2136762.6168224267
215, 2120394.418604654
216, 2133949.6296296283
217, 2130486.267281107
218, 2105964.0366972475
219, 2090035.433789957
220, 2086818.9090909103
221, 2048278.0090497762
222, 2053535.135135132
223, 2044326.4573991024
224, 2043382.8571428584
225, 2034301.1555555526
226, 2011072.5663716786
227, 2016377.7973568274
228, 2015573.3333333328
229, 2006771.703056773
230, 1982107.8260869596
231, 1987446.5800865795
232, 1986780.6896551729
233, 1964453.9055794016
234, 1934484.7863247858
235, 1939935.3191489358
236, 1931715.2542372914
237, 1931298.565400842
238, 1923183.8655462172
239, 1915137.071129711
240, 1893760.0000000007
241, 1906849.4605809138
242, 1898969.9173553733
243, 1891155.2263374454
244, 1870226.8852459022
245, 1875717.2244897962
246, 1868092.357723575
247, 1853108.3400809702
248, 1853027.0967741979
249, 1838223.9357429715
250, 1838202.8799999992
251, 1830879.3625497995
252, 1816340.3174603153
253, 1821870.0395256956
254, 1780389.2913385793
255, 1802159.686274508
256, 1795120.0
257, 1788135.097276263
258, 1774099.8449612379
259, 1774327.104247103
260, 1765769.846153849
261, 1725616.55172414
262, 1724306.5648854957
263, 1703811.406844109
264, 1768610.9090909122
265, 1729052.9811320724
266, 1776101.0526315747
267, 1688641.1985018726
268, 1752530.1492537311
269, 1657319.256505577
270, 1663089.7777777773
271, 1700973.5793357964
272, 1725101.1764705863
273, 1695226.373626374
274, 1683994.1605839427
275, 1621159.563636365
276, 1610277.1014492784
277, 1675737.184115528
278, 1664736.690647483
279, 1676864.2293906787
280, 1641362.2857142868
281, 1597986.6192170824
282, 1577613.6170212773
283, 1633732.2968197884
