Server_01	Server_0	
3.776	4.000	
3.310	3.177	
3.176	3.177	
3.176	3.109	
3.109	3.109	
3.320	3.109	
3.426	3.109	
3.234	3.109	
3.383	3.109	
3.212	3.109	
3.127	3.109	
3.351	3.271	
3.441	3.271	
3.242	3.271	
3.242	3.156	
3.142	3.156	
3.142	3.099	
3.142	3.315	
3.142	3.179	
3.142	3.110	
3.142	3.321	
3.142	3.426	
3.268	3.172	
3.155	3.172	
3.343	3.172	
3.193	3.172	
3.362	3.172	
3.202	3.172	
3.367	3.172	
3.449	3.172	
3.245	3.172	
3.341	3.293	
3.436	3.293	
3.239	3.293	
3.385	3.293	
3.214	3.293	
3.214	3.167	
3.214	3.350	
3.214	3.196	
3.128	3.196	
3.330	3.196	
3.487	3.234	
3.754	3.234	
3.398	3.234	
3.220	3.234	
3.220	3.138	
3.131	3.138	
3.131	3.090	
3.086	3.090	
3.309	3.090	
3.175	3.090	
3.317	3.224	
3.180	3.224	
3.356	3.224	
3.199	3.224	
3.365	3.224	
3.203	3.224	
3.203	3.133	
3.123	3.133	
3.327	3.133	
3.184	3.133	
3.100	3.279	
3.316	3.279	
3.424	3.279	
3.233	3.279	
3.382	3.279	
3.212	3.279	
3.212	3.161	
3.212	3.346	
3.212	3.194	
3.127	3.194	
3.203	3.053	
2.878	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.123	3.053	
3.328	3.053	
3.430	3.053	
3.223	3.326	
3.223	3.184	
3.132	3.184	
3.577	3.184	
3.309	3.184	
3.176	3.184	
3.598	3.184	
3.320	3.184	
3.181	3.184	
3.181	3.113	
3.076	3.135	
3.076	3.088	
3.076	3.065	
2.814	3.065	
3.173	3.065	
3.352	3.065	
3.197	3.065	
3.119	3.065	
3.326	3.065	
3.184	3.065	
3.162	3.207	
3.347	3.207	
3.194	3.207	
3.194	3.124	
3.194	3.328	
3.194	3.185	
3.118	3.185	
3.118	3.113	
3.080	3.113	
3.306	3.113	
3.191	3.174	
3.361	3.174	
3.202	3.174	
3.122	3.174	
3.327	3.174	
3.184	3.174	
3.113	3.174	
3.322	3.174	
3.182	3.174	
3.357	3.174	
3.167	3.379	
3.167	3.210	
3.167	3.126	
2.860	3.126	
3.196	3.126	
3.119	3.126	
3.325	3.126	
3.183	3.126	
3.358	3.126	
3.200	3.126	
3.426	3.167	
3.234	3.167	
3.383	3.167	
3.212	3.167	
3.127	3.167	
3.329	3.167	
3.186	3.167	
3.114	3.167	
3.323	3.167	
3.182	3.167	
3.124	3.176	
3.124	3.109	
3.124	3.320	
3.124	2.936	
3.083	2.936	
3.062	2.936	
3.297	2.936	
3.169	2.936	
3.106	2.936	
3.074	2.936	
3.352	3.259	
3.197	3.259	
3.364	3.259	
3.203	3.259	
3.367	3.259	
3.205	3.259	
3.368	3.259	
3.205	3.259	
3.368	3.259	
3.205	3.259	
3.373	3.214	
3.207	3.214	
3.207	3.128	
3.125	3.128	
3.328	3.128	
3.185	3.128	
3.113	3.128	
3.113	3.085	
3.113	3.308	
3.113	3.175	
3.113	2.864	
3.058	3.344	
3.058	3.193	
3.058	3.362	
3.058	2.957	
3.058	3.734	
3.058	3.388	
3.058	2.970	
3.050	2.970	
2.801	2.970	
3.005	3.033	
3.024	3.033	
3.033	3.033	
3.037	3.033	
3.040	3.033	
3.041	3.033	
3.041	3.033	
3.042	3.033	
3.042	3.033	
3.042	3.033	
3.270	3.136	
3.156	3.136	
3.099	3.136	
3.099	3.089	
3.099	3.310	
3.099	3.176	
3.099	3.354	
3.099	3.198	
3.099	3.120	
3.099	3.081	
3.099	3.306	
3.298	3.100	
3.170	3.100	
3.106	3.100	
3.319	3.100	
3.180	3.100	
3.111	3.100	
3.321	3.100	
3.426	3.100	
3.234	3.100	
2.953	3.187	
2.953	3.114	
2.953	2.833	
2.753	2.833	
3.142	2.833	
3.092	2.833	
3.312	2.833	
3.177	2.833	
3.109	2.833	
3.076	2.833	
3.041	2.852	
3.286	2.852	
3.164	2.852	
3.103	2.852	
3.072	2.852	
3.302	2.852	
3.172	2.852	
3.107	2.852	
3.074	2.852	
3.058	2.852	
3.306	3.200	
3.174	3.200	
3.174	3.121	
2.863	3.121	
3.197	3.121	
2.875	3.121	
2.875	3.081	
2.875	2.817	
2.714	2.817	
3.123	2.817	
3.063	3.086	
3.063	3.064	
3.063	2.808	
2.808	2.808	
2.925	2.808	
3.228	2.808	
3.135	2.808	
3.088	2.808	
3.065	2.808	
3.298	2.808	
3.091	2.753	
3.067	2.753	
3.054	2.753	
3.048	2.753	
2.800	2.753	
2.676	2.753	
3.104	2.753	
3.318	2.753	
3.180	2.753	
3.111	2.753	
3.355	3.239	
3.198	3.239	
3.365	3.239	
3.203	3.239	
3.203	3.140	
2.878	3.140	
3.205	3.140	
3.123	3.140	
3.123	3.091	
2.838	3.091	
3.299	3.169	
3.170	3.169	
3.106	3.169	
3.106	3.106	
2.829	3.106	
2.829	3.074	
2.829	3.303	
2.829	2.928	
2.829	2.740	
2.829	3.136	
2.829	3.089	
2.884	2.824	
2.884	2.933	
2.884	3.232	
2.884	2.892	
2.884	2.967	
2.884	3.004	
2.884	3.268	
2.884	2.910	
2.884	2.731	
2.884	3.132	
3.172	3.057	
2.862	3.057	
3.197	3.057	
3.119	3.057	
2.836	3.057	
3.184	3.057	
3.113	3.057	
3.077	3.057	
3.304	3.057	
3.092	3.080	
3.067	3.080	
3.067	2.816	
3.067	3.174	
3.067	3.108	
3.067	3.075	
3.067	3.303	
3.067	2.928	
3.054	2.928	
3.293	2.928	
3.156	2.966	
3.099	2.966	
2.826	2.966	
3.179	2.966	
3.110	2.966	
3.076	2.966	
2.814	2.966	
3.173	2.966	
2.863	2.966	
2.863	2.759	
2.863	3.145	
2.945	2.647	
2.749	2.647	
2.895	2.647	
2.969	2.647	
3.005	2.647	
2.779	2.647	
2.910	2.647	
2.976	2.647	
3.009	2.647	
3.039	2.959	
3.040	2.959	
3.041	2.959	
3.286	2.959	
3.164	2.959	
2.858	2.959	
3.195	2.959	
