Server_00	Server_0	
3.776	4.000	
2.940	3.084	
2.940	2.818	
2.746	2.818	
2.894	2.818	
2.968	2.818	
3.005	2.818	
3.023	2.818	
3.033	2.818	
3.037	2.818	
3.039	2.818	
3.069	3.085	
3.069	3.063	
2.811	3.063	
2.811	3.053	
2.811	3.047	
2.811	2.800	
2.682	2.800	
2.862	2.800	
2.707	2.800	
2.874	2.800	
3.248	2.891	
3.145	2.891	
3.338	2.891	
3.190	2.891	
3.116	2.891	
3.079	2.891	
3.060	2.891	
3.296	2.891	
3.169	2.891	
3.105	2.891	
3.062	3.330	
3.297	3.330	
3.297	3.186	
2.925	3.186	
3.228	3.186	
3.135	3.186	
3.333	3.186	
3.188	3.186	
3.360	3.186	
3.201	3.186	
3.100	2.994	
3.071	2.994	
3.301	2.994	
3.171	2.994	
3.107	2.994	
3.074	2.994	
3.303	2.994	
3.172	2.994	
3.107	2.994	
3.074	2.994	
3.402	2.947	
3.222	2.947	
3.132	2.947	
3.087	2.947	
3.309	2.947	
3.176	2.947	
3.109	2.947	
3.075	2.947	
3.059	2.947	
3.050	2.947	
3.117	2.930	
3.080	2.930	
3.306	2.930	
3.174	2.930	
3.108	2.930	
3.075	2.930	
3.058	2.930	
3.050	2.930	
3.046	2.930	
3.289	2.930	
3.149	3.023	
3.095	3.023	
3.069	3.023	
3.055	3.023	
2.804	3.023	
2.923	3.023	
3.227	3.023	
3.135	3.023	
2.844	3.023	
2.943	3.023	
3.189	2.783	
3.116	2.783	
3.079	2.783	
3.060	2.783	
3.051	2.783	
3.046	2.783	
3.044	2.783	
3.043	2.783	
3.042	2.783	
3.042	2.783	
3.290	3.075	
3.166	3.075	
3.104	3.075	
3.073	3.075	
3.302	3.075	
3.172	3.075	
2.862	3.075	
3.197	3.075	
3.364	3.075	
3.203	3.075	
3.105	3.200	
3.318	3.200	
3.425	3.200	
3.233	3.200	
3.138	3.200	
3.138	3.121	
2.845	3.121	
3.188	3.121	
3.360	3.121	
3.201	3.121	
3.087	3.203	
3.087	3.122	
3.087	2.838	
3.065	2.838	
3.298	2.838	
3.415	2.838	
3.228	2.838	
3.135	2.838	
3.088	2.838	
3.065	2.838	
3.299	3.153	
3.171	3.153	
3.351	3.153	
3.196	3.153	
3.119	3.153	
3.119	3.097	
2.836	3.097	
2.836	3.069	
2.836	3.056	
2.836	2.804	
2.846	2.833	
3.189	2.833	
3.115	2.833	
3.079	2.833	
2.816	2.833	
3.174	2.833	
3.108	2.833	
3.320	2.833	
3.181	2.833	
3.111	2.833	
3.060	2.994	
3.051	2.994	
3.046	2.994	
3.044	2.994	
3.288	2.994	
3.165	2.994	
3.103	2.994	
3.073	2.994	
2.813	2.994	
3.172	2.994	
3.093	3.161	
3.093	3.102	
3.093	2.827	
2.823	2.827	
3.177	2.827	
3.110	2.827	
3.321	2.827	
3.181	2.827	
3.111	2.827	
3.322	2.827	
3.137	3.015	
3.090	3.015	
3.066	3.015	
3.299	3.015	
2.926	3.015	
2.984	3.015	
3.013	3.015	
3.272	3.015	
3.157	3.015	
3.099	3.015	
3.045	3.174	
3.045	3.108	
3.045	3.075	
3.045	2.814	
2.799	2.814	
3.165	2.814	
3.348	2.814	
3.195	2.814	
3.118	2.814	
3.080	2.814	
3.048	3.011	
3.045	3.011	
3.043	3.011	
3.287	3.011	
3.165	3.011	
3.103	3.011	
3.073	3.011	
3.057	3.011	
3.049	3.011	
2.801	3.011	
3.230	2.988	
3.136	2.988	
3.089	2.988	
3.065	2.988	
3.054	2.988	
2.803	2.988	
3.167	2.988	
3.105	2.988	
2.829	2.988	
2.935	2.988	
3.229	2.875	
3.136	2.875	
3.089	2.875	
3.065	2.875	
3.054	2.875	
3.293	2.875	
2.923	2.875	
2.982	2.875	
3.012	2.875	
3.272	2.875	
3.139	3.081	
3.091	3.081	
2.822	3.081	
3.177	3.081	
3.109	3.081	
3.075	3.081	
3.075	2.817	
2.814	2.817	
3.173	2.817	
3.107	2.817	
3.039	2.934	
3.041	2.934	
3.041	2.934	
2.797	2.934	
3.164	2.934	
3.103	2.934	
2.828	2.934	
2.935	2.934	
3.233	2.934	
3.138	2.934	
3.073	2.891	
2.813	2.891	
2.927	2.891	
3.229	2.891	
3.136	2.891	
3.089	2.891	
3.065	2.891	
3.054	2.891	
3.048	2.891	
3.045	2.891	
3.092	2.986	
2.822	2.986	
3.177	2.986	
3.109	2.986	
2.831	2.986	
2.936	2.986	
2.989	2.986	
3.015	2.986	
2.784	2.986	
3.158	2.986	
3.091	2.833	
2.822	2.833	
3.177	2.833	
3.109	2.833	
3.075	2.833	
3.059	2.833	
3.050	2.833	
3.046	2.833	
2.799	2.833	
3.165	2.833	
3.000	2.942	
3.021	2.942	
3.031	2.942	
3.037	2.942	
2.795	2.942	
3.163	2.942	
3.102	2.942	
3.317	2.942	
3.179	2.942	
3.111	2.942	
3.090	2.937	
3.066	2.937	
3.054	2.937	
2.803	2.937	
3.167	2.937	
3.105	2.937	
3.073	2.937	
3.057	2.937	
3.295	2.937	
3.168	2.937	
3.042	2.965	
3.042	2.965	
2.797	2.965	
3.164	2.965	
3.103	2.965	
3.072	2.965	
3.057	2.965	
3.049	2.965	
3.046	2.965	
2.799	2.965	
3.090	2.944	
3.066	2.944	
3.054	2.944	
3.048	2.944	
3.045	2.944	
3.043	2.944	
3.043	2.944	
3.042	2.944	
3.042	2.944	
3.042	2.944	
3.297	3.098	
3.169	3.098	
2.861	3.098	
2.861	3.070	
2.861	2.811	
2.861	2.926	
2.861	2.740	
2.861	2.891	
2.861	2.966	
2.861	2.759	
2.861	2.901	
2.879	2.671	
2.879	2.856	
2.716	2.856	
3.124	2.856	
2.838	2.856	
3.185	2.856	
3.113	2.856	
2.833	2.856	
2.937	2.856	
2.983	2.917	
3.012	2.917	
2.782	2.917	
3.157	2.917	
3.099	2.917	
2.826	2.917	
2.934	2.917	
3.233	2.917	
2.893	2.917	
2.967	2.917	
2.796	2.952	
2.919	2.952	
3.225	2.952	
3.133	2.952	
2.843	2.952	
2.942	2.952	
3.237	2.952	
3.139	2.952	
2.846	2.952	
2.944	2.952	
2.973	2.959	
2.763	2.959	
3.147	2.959	
3.095	2.959	
3.068	2.959	
3.055	2.959	
3.048	2.959	
2.801	2.959	
2.921	2.959	
3.226	2.959	
3.001	3.037	
3.021	3.037	
3.032	3.037	
3.282	3.037	
2.917	3.037	
2.979	3.037	
3.011	3.037	
3.026	3.037	
3.026	2.795	
3.026	2.918	
2.730	2.943	
2.886	2.943	
2.886	2.748	
2.886	2.895	
2.886	2.724	
2.886	3.128	
2.886	2.840	
2.719	2.840	
2.719	2.696	
2.719	3.114	
2.719	2.833	
3.149	2.813	
3.095	2.813	
3.314	2.813	
3.178	2.813	
3.110	2.813	
3.076	2.813	
3.059	2.813	
3.050	2.813	
3.046	2.813	
2.796	2.980	
3.164	2.980	
3.103	2.980	
2.828	2.980	
2.935	2.980	
3.233	2.980	
3.137	2.980	
2.845	2.980	
3.188	2.980	
3.115	2.980	
3.059	2.731	
3.050	2.731	
3.046	2.731	
3.044	2.731	
3.043	2.731	
3.042	2.731	
2.797	2.731	
2.675	2.731	
2.858	2.731	
3.195	2.731	
3.101	2.611	
3.071	2.611	
3.301	2.611	
3.417	2.611	
3.474	2.611	
3.258	2.611	
3.395	2.611	
3.463	2.611	
3.742	2.611	
3.637	2.611	
3.578	3.387	
3.555	3.387	
3.788	3.387	
3.660	3.387	
3.596	3.387	
3.808	3.387	
3.670	3.387	
3.846	3.387	
3.689	3.387	
3.855	3.387	
3.868	3.577	
3.700	3.577	
3.860	3.577	
3.696	3.577	
3.859	3.577	
3.695	3.577	
3.613	3.577	
3.817	3.577	
3.674	3.577	
3.848	3.577	
3.609	3.911	
4.060	3.911	
4.041	3.911	
4.031	3.911	
4.026	3.911	
4.024	3.911	
4.267	3.911	
4.144	3.911	
4.083	3.911	
4.052	3.911	
4.021	4.071	
4.021	4.071	
4.021	4.071	
4.021	4.071	
4.021	4.046	
4.021	3.789	
4.021	3.905	
4.021	4.208	
4.021	4.114	
4.021	4.068	
4.021	4.289	
4.241	4.065	
4.241	4.288	
4.241	4.155	
4.241	4.333	
4.241	4.177	
4.241	4.344	
4.241	4.182	
4.241	4.102	
4.241	4.306	
4.241	4.408	
4.042	4.129	
4.042	4.320	
4.042	4.171	
4.042	4.341	
4.042	4.181	
4.042	4.101	
4.042	4.061	
4.042	4.041	
4.042	4.031	
4.042	4.026	
4.204	4.330	
4.204	4.176	
4.204	4.098	
4.204	4.305	
4.204	4.163	
4.204	4.092	
4.204	4.057	
4.204	4.284	
4.204	4.152	
4.204	4.332	
4.365	4.077	
4.365	4.049	
4.365	4.280	
4.365	4.151	
4.365	4.086	
4.365	4.054	
4.365	4.037	
4.365	4.274	
4.365	4.148	
4.365	4.329	
4.275	4.091	
4.275	4.056	
4.275	4.283	
4.275	4.152	
4.275	4.087	
4.275	4.054	
4.275	4.282	
4.275	4.152	
4.275	4.086	
4.275	4.054	
4.396	4.112	
4.396	4.067	
4.396	4.289	
4.396	4.155	
4.396	4.088	
4.396	4.299	
4.396	4.160	
4.396	4.335	
4.396	4.178	
4.396	4.344	
4.427	4.109	
4.427	4.065	
4.427	4.288	
4.427	4.155	
4.427	4.088	
4.427	4.299	
4.427	4.160	
4.427	4.335	
4.427	4.178	
4.427	4.100	
4.387	4.369	
4.387	4.195	
4.387	4.108	
4.387	4.309	
4.387	4.165	
4.387	4.338	
4.387	4.180	
4.387	4.100	
4.387	4.306	
4.387	4.163	
4.426	4.393	
4.426	4.207	
4.426	4.114	
4.426	4.312	
4.426	4.167	
4.426	4.339	
4.426	4.180	
4.426	4.345	
4.426	4.183	
4.426	4.102	
4.429	4.384	
4.429	4.202	
4.429	4.357	
4.429	4.189	
4.429	4.350	
4.429	4.185	
4.429	4.348	
4.429	4.185	
4.429	4.348	
4.429	4.184	
4.506	4.391	
4.506	4.206	
4.506	4.358	
4.506	4.190	
4.506	4.350	
4.506	4.186	
4.506	4.348	
4.506	4.185	
4.506	4.348	
4.506	4.184	
4.510	4.187	
4.510	4.349	
4.510	4.185	
4.510	4.348	
4.510	4.185	
4.510	4.348	
4.510	4.184	
4.510	4.348	
4.510	4.184	
4.510	4.347	
4.432	4.145	
4.432	4.328	
4.432	4.174	
4.432	4.343	
4.432	4.182	
4.432	4.346	
4.432	4.184	
4.432	4.347	
4.432	4.184	
4.432	4.347	
4.506	4.109	
4.506	4.310	
4.506	4.165	
4.506	4.338	
4.506	4.180	
4.506	4.345	
4.506	4.183	
4.506	4.347	
4.506	4.184	
4.506	4.347	
4.510	4.099	
4.510	4.305	
4.510	4.163	
4.510	4.337	
4.510	4.179	
4.510	4.345	
4.510	4.183	
4.510	4.347	
4.510	4.184	
4.510	4.347	
4.511	4.089	
4.511	4.300	
4.511	4.161	
4.511	4.336	
4.511	4.423	
4.511	4.222	
4.511	4.366	
4.511	4.439	
4.511	4.230	
4.511	4.370	
4.511	4.106	
4.511	4.309	
4.511	4.410	
4.511	4.215	
4.511	4.363	
4.511	4.437	
4.511	4.229	
4.511	4.370	
4.511	4.440	
4.511	4.231	
4.440	4.417	
4.440	4.464	
4.440	4.487	
4.440	4.254	
4.440	4.382	
4.440	4.447	
4.440	4.479	
4.440	4.250	
4.440	4.380	
4.440	4.445	
4.505	4.439	
4.505	4.230	
4.505	4.370	
4.505	4.440	
4.505	4.476	
4.505	4.248	
4.505	4.379	
4.505	4.445	
4.505	4.478	
4.505	4.250	
4.510	4.447	
4.510	4.479	
4.510	4.495	
4.510	4.258	
4.510	4.384	
4.510	4.447	
4.510	4.479	
4.510	4.250	
4.510	4.380	
4.510	4.445	
4.511	4.463	
4.511	4.242	
4.511	4.376	
4.511	4.443	
4.511	4.477	
4.511	4.249	
4.511	4.380	
4.511	4.445	
4.511	4.478	
4.511	4.494	
4.511	4.453	
4.511	4.237	
4.511	4.374	
4.511	4.442	
4.511	4.476	
4.511	4.494	
4.511	4.502	
4.511	4.506	
4.511	4.508	
4.511	4.510	
4.511	4.496	
4.511	4.503	
4.511	4.507	
4.511	4.509	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.448	4.507	
4.448	4.509	
4.448	4.510	
4.448	4.510	
4.448	4.510	
4.448	4.511	
4.448	4.511	
4.448	4.511	
4.448	4.511	
4.448	4.511	
4.473	4.510	
4.473	4.510	
4.473	4.510	
4.473	4.510	
4.473	4.511	
4.473	4.511	
4.473	4.511	
4.473	4.511	
4.473	4.511	
4.508	4.510	
4.508	4.510	
4.508	4.511	
4.508	4.511	
4.508	4.511	
