0, 15.907246519398953, Server_00, 2.5526430912103453, 2531.017835989198, 0.0, 2
1, 20.782753379032325, Server_00, 4.0211812311925765, 2495.125194206943, 0.0, 5
2, 25.538768148327073, Server_00, 4.0211812311925765, 2557.813755865166, 0.0, 5
3, 30.393129880285837, Server_00, 4.0211812311925765, 2505.993716931216, 0.0, 5
4, 35.2474916122446, Server_00, 4.0211812311925765, 2505.993716931216, 0.0, 5
5, 40.171464230801305, Server_00, 4.0211812311925765, 2470.5661347819923, 0.0, 5
6, 44.653214090863614, Server_00, 4.0211812311925765, 2714.341580819701, 0.0, 5
7, 49.135356314681204, Server_00, 4.0211812311925765, 2714.103969159342, 0.0, 5
8, 53.842602985471174, Server_00, 4.0211812311925765, 2584.3132622490057, 0.0, 5
9, 58.42727795454334, Server_00, 4.0211812311925765, 2653.405112044816, 0.0, 5
10, 63.434130705358, Server_00, 4.0211812311925765, 2429.6700153645716, 0.0, 5
11, 66.38802017825122, Server_00, 3.531593941666367, 2621.9667563979856, 0.0, 4
12, 72.42427931923453, Server_00, 4.0211812311925765, 2015.3210317637765, 0.0, 5
13, 75.2566158852128, Server_00, 3.531593941666367, 2734.4914065058997, 0.0, 4
14, 80.06478485055116, Server_00, 4.0211812311925765, 2530.0691568237985, 0.0, 5
15, 85.65731785215361, Server_00, 4.0211812311925765, 2175.2218532307847, 0.0, 5
16, 88.72815823457636, Server_00, 3.531593941666367, 2522.1108997822835, 0.0, 4
17, 94.1612048821868, Server_00, 4.0211812311925765, 2239.075198323653, 0.0, 5
18, 99.0863545524922, Server_00, 3.531593941666367, 1572.5410431069688, 0.0, 4
19, 104.06563900610044, Server_00, 3.531593941666367, 1555.4443760262736, 0.0, 4
20, 109.15421698548188, Server_00, 3.531593941666367, 1522.0362213927338, 0.0, 4
21, 112.12859734384453, Server_00, 3.0417973963282776, 1657.4880835731062, 0.0, 3
22, 116.76448286961774, Server_00, 3.531593941666367, 1670.6624779541414, 0.0, 4
23, 121.40036839539093, Server_00, 3.531593941666367, 1670.6624779541467, 0.0, 4
24, 126.03625392116413, Server_00, 3.531593941666367, 1670.6624779541414, 0.0, 4
25, 130.67213944693734, Server_00, 3.531593941666367, 1670.6624779541414, 0.0, 4
26, 135.46537059707893, Server_00, 3.531593941666367, 1615.82025931948, 0.0, 4
27, 140.36187440048508, Server_00, 3.531593941666367, 1581.7408320223005, 0.0, 4
28, 145.45595518895283, Server_00, 3.531593941666367, 1520.3920631831245, 0.0, 4
29, 148.6007621399839, Server_00, 3.0417973963282776, 1567.6637951921355, 0.0, 3
30, 153.08994383561117, Server_00, 3.531593941666367, 1725.2587498394466, 0.0, 4
31, 157.9671469619371, Server_00, 3.531593941666367, 1588.0002943068796, 0.0, 4
