Server_01	Server_0	
3.776	4.000	
2.954	3.015	
2.954	3.029	
2.954	3.035	
2.954	2.794	
2.753	2.794	
2.898	2.794	
2.970	2.794	
3.006	2.794	
3.024	2.794	
3.033	2.794	
3.051	2.803	
3.046	2.803	
3.044	2.803	
3.043	2.803	
3.042	2.803	
3.042	2.803	
3.042	2.803	
2.797	2.803	
2.797	2.678	
2.797	3.105	
2.797	3.073	
2.801	2.875	
2.801	2.714	
2.801	2.878	
2.801	3.205	
2.801	3.123	
2.801	2.838	
2.801	3.185	
2.801	2.869	
2.801	2.711	
2.865	3.114	
3.198	3.114	
3.120	3.114	
3.326	3.114	
3.429	3.114	
3.235	3.114	
3.139	3.114	
3.090	3.114	
3.090	3.078	
3.066	3.078	
3.123	3.070	
2.838	3.070	
3.185	3.070	
3.113	3.070	
2.833	3.070	
3.182	3.070	
3.112	3.070	
3.322	3.070	
3.182	3.070	
3.112	3.070	
3.132	3.015	
3.087	3.015	
3.309	3.015	
3.176	3.015	
3.109	3.015	
3.075	3.015	
3.303	3.015	
3.173	3.015	
3.352	3.015	
2.952	3.015	
2.982	3.145	
3.257	3.145	
3.149	3.145	
3.096	3.145	
3.096	3.094	
2.824	3.094	
3.178	3.094	
2.865	3.094	
3.198	3.094	
3.120	3.094	
3.094	3.062	
3.068	3.062	
3.300	3.062	
3.171	3.062	
3.106	3.062	
3.074	3.062	
2.813	3.062	
3.172	3.062	
3.107	3.062	
3.074	3.062	
2.829	2.820	
3.181	2.820	
3.111	2.820	
2.832	2.820	
2.937	2.820	
3.234	2.820	
3.138	2.820	
3.090	2.820	
2.821	2.820	
2.932	2.820	
2.984	2.880	
3.013	2.880	
3.027	2.880	
3.035	2.880	
3.038	2.880	
3.040	2.880	
2.796	2.880	
2.919	2.880	
3.225	2.880	
3.134	2.880	
3.070	3.164	
3.070	3.103	
3.070	2.828	
3.070	3.180	
3.070	3.111	
3.070	2.832	
3.056	2.832	
3.294	2.832	
3.168	2.832	
3.350	2.832	
3.138	2.837	
3.090	2.837	
3.066	2.837	
3.299	2.837	
3.170	2.837	
3.106	2.837	
3.074	2.837	
3.058	2.837	
3.295	2.837	
3.168	2.837	
3.119	2.989	
3.080	2.989	
2.816	2.989	
2.816	2.771	
2.816	2.906	
2.816	2.974	
2.816	3.253	
2.816	3.147	
2.816	3.095	
2.816	3.313	
2.816	3.177	
3.056	2.853	
3.049	2.853	
2.801	2.853	
3.166	2.853	
3.104	2.853	
3.318	2.853	
3.180	2.853	
3.111	2.853	
3.076	2.853	
2.819	2.833	
3.175	2.833	
3.109	2.833	
3.075	2.833	
2.814	2.833	
3.173	2.833	
3.107	2.833	
2.830	2.833	
2.830	2.693	
2.830	2.867	
2.830	2.710	
2.884	3.253	
2.884	2.903	
2.884	2.728	
2.884	2.885	
2.884	3.208	
2.884	2.880	
2.884	2.961	
2.884	3.246	
2.884	2.899	
2.884	2.971	
2.995	2.937	
2.774	2.937	
2.774	2.745	
2.774	3.138	
2.774	3.090	
2.774	2.821	
2.774	2.932	
2.774	2.987	
2.774	3.259	
2.774	2.906	
3.061	3.092	
3.061	3.067	
3.061	2.810	
2.807	2.810	
3.169	2.810	
2.861	2.810	
2.951	2.810	
2.752	2.810	
3.142	2.810	
2.982	3.211	
2.982	3.127	
2.982	3.084	
2.982	2.818	
2.767	2.818	
3.149	2.818	
2.851	2.818	
3.191	2.818	
2.872	2.818	
2.712	2.818	
3.222	2.842	
3.132	2.842	
2.842	2.842	
3.187	2.842	
3.114	2.842	
2.833	2.842	
3.183	2.842	
