Server_00	Server_0	
3.776	4.000	
2.696	2.939	
2.696	2.746	
2.696	2.894	
2.696	2.723	
2.696	2.638	
2.624	2.638	
2.624	2.595	
2.589	2.595	
2.815	2.595	
2.684	2.595	
2.692	2.898	
2.867	2.898	
2.954	2.898	
2.998	2.898	
2.775	2.898	
2.909	2.898	
2.975	2.898	
3.008	2.898	
2.781	2.898	
2.911	2.898	
3.201	2.959	
2.877	2.959	
3.204	2.959	
3.123	2.959	
3.082	2.959	
3.062	2.959	
3.052	2.959	
2.802	2.959	
2.802	2.756	
2.802	2.899	
2.802	2.970	
2.816	3.283	
2.816	2.918	
2.816	2.735	
2.816	2.889	
2.816	2.965	
2.816	2.759	
2.816	2.900	
2.816	2.971	
2.816	2.762	
2.816	2.902	
2.907	2.676	
2.907	3.104	
2.907	2.828	
2.730	2.828	
2.730	2.690	
2.730	2.866	
2.730	2.709	
2.730	2.876	
2.730	3.204	
2.730	2.878	
3.226	2.895	
2.889	2.895	
3.210	2.895	
3.126	2.895	
3.084	2.895	
3.063	2.895	
3.052	2.895	
3.292	2.895	
3.167	2.895	
2.727	3.002	
2.884	3.002	
2.963	3.002	
2.963	2.777	
2.963	2.910	
2.963	2.976	
2.963	2.764	
2.963	2.903	
2.963	2.972	
2.963	2.763	
2.963	2.902	
2.985	2.834	
2.985	2.938	
2.985	3.235	
2.985	2.894	
2.769	2.894	
2.769	2.723	
2.769	2.882	
2.769	2.962	
2.769	2.757	
2.769	3.144	
2.805	2.826	
2.805	2.934	
2.805	3.233	
2.805	3.137	
2.805	3.334	
2.805	3.188	
2.805	3.360	
2.805	3.446	
2.805	3.733	
2.805	3.388	
3.624	3.767	
3.624	3.649	
3.624	3.835	
3.624	3.683	
3.624	3.852	
3.624	3.692	
3.624	3.857	
3.624	3.694	
3.624	3.613	
3.623	3.568	
3.822	3.568	
3.677	3.568	
3.849	3.568	
3.690	3.568	
3.856	3.568	
3.694	3.568	
3.613	3.568	
3.817	3.568	
3.674	3.568	
3.821	3.911	
4.166	3.911	
4.094	3.911	
4.057	3.911	
4.039	3.911	
4.030	3.911	
4.026	3.911	
4.023	3.911	
4.022	3.911	
4.022	3.911	
4.021	4.071	
4.266	4.071	
4.143	4.071	
4.082	4.071	
4.052	4.071	
4.281	4.071	
4.396	4.071	
4.209	4.071	
4.360	4.071	
4.435	4.071	
4.158	4.109	
4.334	4.109	
4.423	4.109	
4.467	4.109	
4.244	4.109	
4.377	4.109	
4.199	4.109	
4.355	4.109	
4.188	4.109	
4.349	4.109	
4.078	4.237	
4.295	4.237	
4.158	4.237	
4.334	4.237	
4.422	4.237	
4.222	4.237	
4.366	4.237	
4.194	4.237	
4.352	4.237	
4.187	4.237	
4.357	4.182	
4.189	4.182	
4.350	4.182	
4.430	4.182	
4.226	4.182	
4.368	4.182	
4.195	4.182	
4.353	4.182	
4.187	4.182	
4.349	4.182	
4.180	4.133	
4.345	4.133	
4.183	4.133	
4.102	4.133	
4.306	4.133	
4.164	4.133	
4.337	4.133	
4.424	4.133	
4.223	4.133	
4.367	4.133	
4.393	4.196	
4.452	4.196	
4.236	4.196	
4.374	4.196	
4.442	4.196	
4.476	4.196	
4.249	4.196	
4.380	4.196	
4.445	4.196	
4.478	4.196	
4.209	4.248	
4.360	4.248	
4.435	4.248	
4.473	4.248	
4.247	4.248	
4.379	4.248	
4.445	4.248	
4.478	4.248	
4.249	4.248	
4.380	4.248	
4.469	4.241	
4.490	4.241	
4.255	4.241	
4.383	4.241	
4.447	4.241	
4.479	4.241	
4.250	4.241	
4.380	4.241	
4.445	4.241	
4.478	4.241	
4.204	4.279	
4.357	4.279	
4.434	4.279	
4.472	4.279	
4.247	4.279	
4.379	4.279	
4.445	4.279	
4.478	4.279	
4.249	4.279	
4.380	4.279	
4.468	4.217	
4.490	4.217	
4.255	4.217	
4.383	4.217	
4.447	4.217	
4.479	4.217	
4.250	4.217	
4.380	4.217	
4.445	4.217	
