Server_00	Server_0	
3.776	4.000	
3.035	3.138	
3.035	3.090	
3.035	3.066	
3.035	3.054	
3.035	3.048	
3.035	3.045	
3.035	3.043	
3.035	3.043	
3.035	3.042	
3.035	3.042	
3.035	3.042	
3.487	3.105	
3.264	3.105	
3.153	3.105	
3.097	3.105	
3.097	3.073	
3.097	3.302	
3.097	3.172	
3.097	3.352	
3.097	3.197	
3.097	3.364	
3.334	3.070	
3.188	3.070	
3.360	3.070	
3.201	3.070	
3.121	3.070	
3.326	3.070	
3.184	3.070	
3.358	3.070	
3.445	3.070	
3.136	3.453	
3.334	3.453	
3.433	3.453	
3.482	3.453	
3.262	3.453	
3.397	3.453	
3.397	3.248	
3.397	3.390	
3.219	3.390	
3.375	3.390	
3.280	3.108	
3.280	3.320	
3.280	3.426	
3.280	3.234	
3.161	3.234	
3.346	3.234	
3.194	3.234	
3.194	3.138	
3.118	3.138	
3.325	3.138	
3.235	3.205	
3.383	3.205	
3.212	3.205	
3.372	3.205	
3.207	3.205	
3.124	3.205	
3.328	3.205	
3.185	3.205	
3.358	3.205	
3.200	3.205	
3.421	3.090	
3.231	3.090	
3.136	3.090	
3.334	3.090	
3.188	3.090	
3.115	3.090	
3.323	3.090	
3.183	3.090	
3.112	3.090	
3.322	3.090	
3.245	3.334	
3.245	3.188	
3.245	3.604	
3.245	3.323	
3.245	3.182	
3.143	3.182	
3.143	3.112	
2.848	3.112	
3.190	3.112	
3.116	3.112	
3.354	3.320	
3.198	3.320	
3.365	3.320	
3.203	3.320	
3.367	3.320	
3.205	3.320	
3.368	3.320	
3.205	3.320	
3.368	3.320	
3.205	3.320	
3.219	3.051	
3.219	3.291	
3.219	3.166	
3.130	3.166	
3.130	3.104	
3.130	3.318	
3.130	3.180	
3.130	3.111	
3.086	3.111	
3.309	3.111	
3.512	3.217	
3.277	3.217	
3.404	3.217	
3.223	3.217	
3.377	3.217	
3.210	3.217	
3.371	3.217	
3.206	3.217	
3.206	3.129	
3.124	3.129	
3.314	3.098	
3.178	3.098	
3.110	3.098	
3.321	3.098	
3.181	3.098	
3.356	3.098	
3.199	3.098	
3.120	3.098	
3.326	3.098	
3.184	3.098	
3.063	3.195	
3.298	3.195	
3.170	3.195	
3.351	3.195	
3.196	3.195	
3.119	3.195	
3.325	3.195	
3.184	3.195	
3.184	3.118	
3.184	3.325	
3.184	2.939	
3.062	3.259	
3.297	3.259	
3.169	3.259	
3.169	3.150	
3.169	3.341	
3.169	3.681	
3.169	3.361	
3.169	2.957	
3.106	2.957	
3.103	3.038	
3.073	3.038	
3.302	3.038	
3.172	3.038	
3.352	3.038	
3.197	3.038	
3.364	3.038	
3.203	3.038	
3.367	3.038	
3.205	3.038	
3.094	3.074	
3.313	3.074	
3.177	3.074	
3.110	3.074	
3.076	3.074	
3.304	3.074	
3.173	3.074	
3.352	3.074	
3.197	3.074	
3.119	3.074	
3.052	3.145	
3.292	3.145	
3.167	3.145	
3.104	3.145	
3.318	3.145	
3.180	3.145	
3.111	3.145	
3.321	3.145	
3.182	3.145	
3.357	3.145	
3.209	3.184	
3.125	3.184	
3.125	3.113	
2.839	3.113	
3.185	3.113	
3.114	3.113	
3.078	3.113	
3.305	3.113	
3.173	3.113	
3.108	3.113	
3.384	3.186	
3.213	3.186	
3.127	3.186	
3.329	3.186	
3.186	3.186	
3.186	3.114	
3.186	3.323	
3.186	3.182	
3.114	3.182	
3.114	3.112	
3.114	3.322	
3.170	3.051	
3.106	3.051	
3.074	3.051	
3.058	3.051	
3.295	3.051	
3.168	3.051	
3.105	3.051	
3.318	3.051	
3.180	3.051	
3.386	3.146	
3.214	3.146	
3.128	3.146	
3.128	3.094	
2.840	3.094	
2.840	3.068	
2.840	3.055	
2.840	2.804	
2.840	3.168	
2.840	2.860	
2.840	2.706	
3.122	3.170	
3.122	3.351	
3.122	3.196	
3.122	3.119	
3.122	3.325	
3.122	3.184	
3.122	2.868	
3.122	3.200	
3.122	3.121	
2.808	3.117	
3.170	3.117	
3.106	3.117	
3.106	3.079	
2.829	3.079	
3.180	3.079	
3.111	3.079	
3.076	3.079	
3.076	3.061	
2.815	3.061	
3.183	3.066	
3.112	3.066	
3.077	3.066	
3.059	3.066	
3.540	3.066	
3.536	3.066	
3.289	3.066	
3.410	3.066	
3.226	3.066	
3.379	3.066	
3.195	2.981	
3.363	2.981	
3.202	2.981	
3.122	2.981	
3.082	2.981	
3.062	2.981	
3.297	2.981	
3.169	2.981	
3.106	2.981	
3.074	2.981	
3.288	3.108	
3.165	3.108	
3.103	3.108	
3.317	3.108	
3.180	3.108	
3.111	3.108	
3.076	3.108	
3.304	3.108	
3.173	3.108	
3.352	3.108	
3.195	3.108	
3.363	3.108	
3.202	3.108	
3.122	3.108	
3.082	3.108	
3.307	3.108	
3.174	3.108	
3.353	3.108	
3.197	3.108	
3.364	3.108	
3.181	3.025	
3.112	3.025	
3.077	3.025	
3.304	3.025	
3.173	3.025	
3.107	3.025	
3.319	3.025	
3.181	3.025	
3.111	3.025	
3.077	3.025	
3.337	3.096	
3.189	3.096	
3.116	3.096	
3.079	3.096	
3.305	3.096	
3.173	3.096	
3.353	3.096	
3.197	3.096	
3.119	3.096	
2.836	3.096	
3.045	2.966	
3.043	2.966	
3.287	2.966	
3.165	2.966	
3.348	2.966	
3.195	2.966	
3.118	2.966	
3.080	2.966	
3.306	2.966	
3.174	2.966	
3.074	3.330	
3.074	3.186	
3.074	2.869	
3.074	3.200	
3.074	2.877	
2.813	2.877	
3.172	2.877	
3.107	2.877	
3.319	2.877	
3.181	2.877	
3.139	2.982	
3.090	2.982	
3.311	2.982	
3.176	2.982	
3.109	2.982	
3.320	2.982	
3.181	2.982	
3.111	2.982	
3.077	2.982	
3.304	2.982	
3.222	2.947	
3.132	2.947	
3.087	2.947	
3.309	2.947	
3.176	2.947	
3.109	2.947	
3.075	2.947	
3.059	2.947	
3.050	2.947	
3.291	2.947	
3.189	2.930	
3.116	2.930	
3.079	2.930	
2.816	2.930	
3.174	2.930	
3.108	2.930	
3.075	2.930	
3.058	2.930	
3.050	2.930	
3.291	2.930	
3.219	3.023	
3.131	3.023	
3.086	3.023	
3.064	3.023	
3.053	3.023	
3.047	3.023	
3.045	3.023	
3.043	3.023	
3.042	3.023	
2.798	3.023	
3.186	2.912	
3.114	2.912	
3.078	2.912	
3.060	2.912	
3.051	2.912	
3.291	2.912	
3.167	2.912	
3.104	2.912	
3.073	2.912	
3.057	2.912	
3.047	3.075	
3.047	3.058	
3.047	2.805	
3.047	3.169	
3.047	3.105	
3.047	2.829	
3.047	3.180	
3.047	3.111	
3.047	2.832	
2.800	2.832	
3.244	3.200	
3.143	3.200	
3.582	3.200	
3.312	3.200	
3.177	3.200	
3.177	3.121	
2.865	3.121	
2.865	3.081	
2.865	2.817	
2.709	2.817	
