Server_01	Server_0	
3.776	4.000	
3.133	3.140	
3.133	3.091	
3.087	3.091	
3.087	3.066	
3.065	3.066	
3.065	3.054	
2.809	3.054	
2.809	3.048	
2.809	3.045	
2.809	3.043	
2.809	3.043	
3.177	2.820	
2.865	2.820	
2.953	2.820	
2.998	2.820	
3.020	2.820	
3.031	2.820	
3.036	2.820	
3.039	2.820	
3.040	2.820	
3.102	3.184	
3.102	3.113	
3.102	2.833	
3.102	3.182	
3.102	3.112	
3.102	2.832	
2.827	2.832	
3.179	2.832	
3.111	2.832	
3.321	2.832	
3.169	3.118	
3.105	3.118	
3.105	3.080	
2.829	3.080	
2.829	2.816	
2.829	3.174	
2.829	2.863	
2.829	2.708	
2.829	3.120	
2.829	3.326	
2.829	2.939	
3.063	3.132	
3.063	3.332	
3.063	3.187	
3.063	2.870	
3.053	2.870	
2.803	2.870	
3.167	2.870	
3.104	2.870	
3.073	2.870	
3.320	3.062	
3.181	3.062	
3.111	3.062	
3.077	3.062	
3.059	3.062	
3.059	2.808	
3.059	3.170	
3.059	2.861	
2.806	2.861	
2.806	2.707	
2.806	3.119	
3.106	2.660	
2.829	2.660	
2.936	2.660	
3.234	2.660	
3.138	2.660	
3.335	2.660	
2.944	2.660	
2.748	2.660	
2.895	2.660	
3.012	2.880	
3.027	2.880	
3.034	2.880	
3.038	2.880	
3.040	2.880	
3.041	2.880	
3.041	2.880	
3.286	2.880	
3.164	2.880	
3.103	2.880	
3.056	3.164	
3.056	3.103	
3.056	3.072	
3.056	3.302	
3.056	2.927	
2.804	2.927	
3.168	2.927	
3.105	2.927	
3.318	2.927	
3.180	2.927	
3.106	2.837	
3.074	2.837	
3.303	2.837	
3.172	2.837	
3.107	2.837	
3.074	2.837	
3.058	2.837	
3.295	2.837	
3.168	2.837	
3.105	2.837	
3.073	2.989	
3.058	2.989	
2.805	2.989	
3.168	2.989	
3.105	2.989	
3.073	2.989	
3.058	2.989	
3.295	2.989	
3.168	2.989	
3.105	2.989	
3.045	3.229	
3.045	3.136	
3.045	3.089	
3.045	3.065	
3.045	2.809	
3.044	2.809	
3.288	2.809	
3.165	2.809	
3.103	2.809	
2.828	2.809	
3.176	2.833	
3.109	2.833	
3.075	2.833	
2.814	2.833	
2.928	2.833	
3.230	2.833	
2.891	2.833	
2.722	2.833	
3.127	2.833	
3.084	2.833	
2.757	2.987	
2.899	2.987	
2.971	2.987	
3.251	2.987	
2.902	2.987	
3.217	2.987	
3.129	2.987	
2.841	2.987	
2.941	2.987	
2.992	2.987	
2.785	2.832	
2.914	2.832	
3.223	2.832	
2.888	2.832	
2.720	2.832	
2.881	2.832	
3.206	2.832	
3.124	2.832	
3.083	2.832	
3.062	2.832	
3.052	3.046	
3.047	3.046	
3.044	3.046	
3.288	3.046	
3.165	3.046	
2.859	3.046	
2.859	3.044	
2.859	2.798	
2.859	3.165	
2.859	2.859	
2.859	2.950	
2.922	2.763	
2.922	3.148	
2.922	2.850	
2.737	2.850	
2.890	2.850	
2.966	2.850	
3.249	2.850	
2.901	2.850	
3.216	2.850	
3.088	3.124	
3.088	2.838	
3.065	2.838	
3.298	2.838	
2.925	2.838	
2.984	2.838	
3.258	2.838	
3.150	2.838	
3.096	2.838	
3.069	2.838	
3.103	3.023	
3.317	3.023	
3.180	3.023	
2.866	3.023	
2.954	3.023	
3.243	3.023	
3.142	3.023	
2.847	3.023	
2.847	2.788	
2.847	3.160	
2.847	2.856	
3.044	3.390	
3.044	3.216	
3.044	2.884	
2.799	2.884	
3.165	2.884	
3.348	2.884	
3.195	2.884	
2.874	2.884	
3.203	2.884	
3.124	3.038	
3.083	3.038	
3.062	3.038	
2.807	3.038	
2.807	2.795	
2.807	2.918	
2.807	2.980	
2.807	2.766	
2.807	2.904	
2.807	3.218	
2.807	2.885	
3.139	2.739	
3.139	3.135	
2.846	3.135	
3.189	3.135	
2.871	3.135	
2.871	2.844	
2.712	2.844	
3.122	2.844	
3.327	2.844	
3.156	2.981	
3.099	2.981	
2.826	2.981	
2.934	2.981	
3.233	2.981	
3.137	2.981	
2.845	2.981	
2.943	2.981	
3.237	2.981	
3.140	2.981	
2.866	2.910	
2.954	2.910	
2.753	2.910	
2.897	2.910	
2.970	2.910	
3.251	2.910	
3.146	2.910	
3.094	2.910	
3.313	2.910	
3.177	2.910	
3.048	3.128	
3.048	3.085	
3.048	2.819	
3.048	3.175	
3.048	2.864	
2.800	2.864	
2.921	2.864	
3.226	2.864	
3.134	2.864	
3.088	2.864	
3.031	2.790	
3.036	2.790	
2.795	2.790	
2.918	2.790	
2.980	2.790	
2.766	2.790	
3.149	2.790	
3.095	2.790	
3.069	2.790	
3.055	2.790	
3.052	2.938	
3.292	2.938	
3.167	2.938	
3.104	2.938	
2.828	2.938	
2.828	2.745	
2.828	2.893	
2.828	2.968	
2.828	3.250	
2.828	2.901	
2.828	2.727	
