Server_00	Server_0	
3.776	4.000	
2.560	3.766	
2.560	3.404	
2.560	3.223	
2.560	3.132	
2.560	3.087	
2.560	3.064	
2.560	3.053	
2.560	3.292	
2.560	3.412	
2.560	3.227	
2.560	3.134	
3.131	3.093	
3.087	3.093	
3.309	3.093	
3.420	3.093	
3.231	3.093	
3.381	3.093	
3.456	3.093	
3.494	3.093	
3.513	3.093	
3.533	3.310	
3.532	3.310	
3.532	3.310	
3.287	3.310	
3.287	3.176	
3.287	3.354	
3.287	3.688	
3.287	3.365	
3.287	3.203	
3.164	3.203	
3.547	3.329	
3.539	3.329	
3.291	3.329	
3.411	3.329	
3.471	3.329	
3.257	3.329	
3.394	3.329	
3.463	3.329	
3.497	3.329	
3.270	3.329	
3.378	3.178	
3.210	3.178	
3.371	3.178	
3.206	3.178	
3.369	3.178	
3.205	3.178	
3.368	3.178	
3.450	3.178	
3.246	3.178	
3.389	3.178	
3.232	3.165	
3.382	3.165	
3.457	3.165	
3.249	3.165	
3.390	3.165	
3.216	3.165	
3.374	3.165	
3.208	3.165	
3.125	3.165	
3.328	3.165	
3.194	3.131	
3.363	3.131	
3.202	3.131	
3.367	3.131	
3.204	3.131	
3.368	3.131	
3.205	3.131	
3.123	3.131	
3.327	3.131	
3.185	3.131	
3.363	3.453	
3.448	3.453	
3.448	3.248	
3.000	3.248	
3.266	3.248	
3.399	3.248	
3.465	3.248	
3.253	3.248	
3.148	3.248	
3.340	3.248	
3.117	3.174	
3.324	3.174	
3.183	3.174	
3.357	3.174	
3.200	3.174	
3.366	3.174	
3.204	3.174	
3.123	3.174	
3.327	3.174	
3.184	3.174	
3.453	3.246	
3.247	3.246	
3.389	3.246	
3.216	3.246	
3.374	3.246	
3.208	3.246	
3.208	3.144	
3.208	3.338	
3.208	3.190	
3.208	3.361	
3.208	3.201	
3.190	3.225	
3.190	3.133	
2.871	3.133	
3.201	3.133	
3.122	3.133	
3.327	3.133	
3.184	3.133	
3.113	3.133	
3.322	3.133	
3.205	3.162	
3.123	3.162	
3.123	3.102	
3.123	3.562	
3.123	3.302	
3.123	2.927	
3.123	3.229	
3.123	3.136	
3.123	2.844	
3.123	3.188	
3.123	3.360	
3.181	3.181	
3.112	3.181	
3.112	3.111	
3.112	3.321	
3.112	3.182	
3.112	3.112	
3.112	3.566	
3.112	3.304	
3.112	3.173	
3.112	3.107	
3.138	3.060	
3.090	3.060	
3.311	3.060	
3.421	3.060	
3.232	3.060	
3.137	3.060	
3.089	3.060	
3.310	3.060	
3.421	3.060	
3.493	3.261	
3.268	3.261	
3.400	3.261	
3.221	3.261	
3.376	3.261	
3.209	3.261	
3.370	3.261	
3.206	3.261	
3.369	3.261	
3.205	3.261	
3.110	3.077	
3.076	3.077	
3.304	3.077	
3.173	3.077	
3.107	3.077	
3.319	3.077	
3.181	3.077	
3.111	3.077	
3.321	3.077	
3.182	3.077	
3.084	3.195	
3.308	3.195	
3.175	3.195	
3.175	3.118	
3.108	3.118	
3.320	3.118	
3.181	3.118	
3.111	3.118	
3.321	3.118	
3.182	3.118	
3.312	3.274	
3.177	3.274	
3.354	3.274	
3.198	3.274	
3.198	3.158	
2.875	3.158	
3.203	3.158	
3.123	3.158	
3.327	3.158	
3.184	3.158	
3.330	3.153	
3.186	3.153	
3.114	3.153	
3.114	3.097	
3.114	3.314	
3.114	3.178	
3.114	3.110	
3.114	3.321	
3.114	3.181	
3.114	3.112	
3.114	3.322	
3.297	3.058	
3.169	3.058	
3.106	3.058	
3.319	3.058	
3.180	3.058	
3.111	3.058	
3.321	3.058	
3.182	3.058	
3.112	3.058	
3.312	3.145	
3.177	3.145	
3.109	3.145	
3.320	3.145	
3.181	3.145	
3.111	3.145	
3.322	3.145	
3.182	3.145	
3.112	3.145	
3.322	3.145	
3.134	3.264	
3.333	3.264	
3.187	3.264	
3.187	3.153	
2.870	3.153	
3.201	3.153	
3.121	3.153	
3.121	3.097	
2.837	3.097	
3.184	3.097	
3.193	3.186	
3.118	3.186	
3.118	3.114	
3.080	3.114	
3.306	3.114	
3.174	3.114	
3.108	3.114	
3.320	3.114	
3.181	3.114	
3.356	3.114	
3.122	2.925	
3.082	2.925	
3.307	2.925	
3.174	2.925	
3.108	2.925	
3.075	2.925	
3.303	2.925	
3.173	2.925	
3.107	2.925	
3.319	2.925	
3.128	3.146	
3.128	3.094	
3.128	3.557	
3.128	3.789	
3.128	3.171	
3.128	3.106	
2.841	3.106	
2.841	3.074	
2.841	3.058	
2.841	2.805	
2.837	2.873	
2.940	2.873	
2.991	2.873	
3.016	2.873	
3.029	2.873	
3.035	2.873	
3.284	2.873	
3.163	2.873	
3.102	2.873	
3.072	2.873	
3.063	3.135	
3.297	3.135	
3.170	3.135	
3.106	3.135	
3.319	3.135	
3.180	3.135	
3.356	3.135	
3.199	3.135	
3.120	3.135	
3.120	3.089	
2.827	3.066	
2.827	3.054	
2.827	3.293	
2.827	3.167	
2.827	2.860	
2.827	2.706	
2.827	3.119	
2.827	3.080	
2.827	2.817	
2.827	2.929	
2.827	3.475	
3.284	2.767	
3.163	2.767	
3.102	2.767	
3.072	2.767	
3.057	2.767	
3.049	2.767	
3.046	2.767	
3.044	2.767	
3.043	2.767	
3.045	3.108	
3.288	3.108	
3.165	3.108	
3.103	3.108	
3.318	3.108	
3.180	3.108	
3.111	3.108	
3.321	3.108	
3.181	3.108	
3.112	3.108	
3.307	3.108	
3.174	3.108	
3.353	3.108	
3.197	3.108	
3.120	3.108	
3.081	3.108	
3.306	3.108	
3.174	3.108	
3.353	3.108	
3.442	3.108	
3.187	3.143	
3.114	3.143	
3.114	3.093	
2.833	3.093	
3.183	3.093	
3.112	3.093	
3.322	3.093	
3.182	3.093	
3.112	3.093	
3.077	3.093	
3.308	3.096	
3.175	3.096	
3.108	3.096	
3.320	3.096	
3.181	3.096	
3.111	3.096	
3.321	3.096	
3.182	3.096	
3.112	3.096	
3.322	3.096	
2.972	2.891	
3.007	2.891	
3.269	2.891	
3.156	2.891	
3.099	2.891	
3.315	2.891	
3.178	2.891	
3.110	2.891	
3.076	2.891	
3.304	2.891	
3.140	3.330	
3.140	3.186	
3.140	2.869	
2.846	2.869	
3.189	2.869	
3.360	2.869	
3.201	2.869	
3.366	2.869	
3.204	2.869	
3.368	2.869	
3.203	3.089	
3.367	3.089	
3.205	3.089	
3.123	3.089	
3.082	3.089	
3.082	3.066	
2.818	3.066	
3.175	3.066	
3.108	3.066	
3.320	3.066	
3.130	2.924	
3.086	2.924	
3.064	2.924	
3.298	2.924	
3.170	2.924	
3.106	2.924	
3.074	2.924	
3.058	2.924	
3.295	2.924	
3.168	2.924	
3.051	2.930	
3.046	2.930	
3.044	2.930	
3.043	2.930	
2.798	2.930	
2.920	2.930	
3.226	2.930	
3.134	2.930	
3.088	2.930	
3.310	2.930	
3.142	3.023	
3.092	3.023	
3.067	3.023	
3.054	3.023	
3.048	3.023	
3.045	3.023	
2.799	3.023	
3.165	3.023	
3.103	3.023	
3.073	3.023	
2.843	2.912	
2.943	2.912	
3.237	2.912	
3.139	2.912	
3.091	2.912	
3.066	2.912	
3.299	2.912	
3.170	2.912	
3.106	2.912	
3.074	2.912	
3.052	3.093	
3.052	3.067	
3.052	2.810	
2.802	2.810	
2.922	2.810	
3.227	2.810	
3.379	2.810	
3.211	2.810	
3.126	2.810	
3.084	2.810	
3.297	3.200	
3.169	3.200	
3.169	3.121	
2.861	3.121	
3.196	3.121	
3.119	3.121	
3.119	3.081	
2.836	3.081	
2.836	3.062	
2.836	3.297	
2.836	2.925	
3.148	2.878	
3.095	2.878	
3.068	2.878	
3.300	2.878	
3.171	2.878	
3.351	2.878	
3.197	2.878	
3.364	2.878	
3.203	2.878	
3.080	3.153	
3.080	3.097	
3.080	3.069	
3.061	3.069	
3.296	3.069	
3.169	3.069	
3.105	3.069	
3.074	3.069	
3.303	3.069	
3.172	3.069	
3.108	2.978	
3.320	2.978	
3.181	2.978	
3.111	2.978	
3.077	2.978	
3.059	2.978	
3.050	2.978	
3.046	2.978	
3.289	2.978	
3.165	2.978	
3.152	2.994	
3.097	2.994	
3.069	2.994	
3.056	2.994	
3.049	2.994	
3.290	2.994	
3.166	2.994	
3.104	2.994	
3.073	2.994	
3.057	2.994	
3.065	3.161	
3.065	3.102	
3.065	2.827	
3.065	3.179	
3.065	2.866	
2.809	2.866	
2.925	2.866	
3.228	2.866	
3.135	2.866	
3.333	2.866	
3.170	3.093	
3.106	3.093	
3.074	3.093	
3.074	3.067	
2.813	3.067	
3.172	3.067	
2.863	3.067	
2.863	3.055	
2.863	2.804	
2.863	2.923	
2.863	3.227	
3.114	2.973	
2.833	2.973	
3.182	2.973	
3.112	2.973	
3.077	2.973	
3.304	2.973	
3.173	2.973	
3.107	2.973	
3.075	2.973	
3.079	3.011	
3.060	3.011	
3.051	3.011	
3.291	3.011	
3.167	3.011	
3.104	3.011	
3.073	3.011	
3.057	3.011	
3.050	3.011	
3.046	3.011	
3.035	2.988	
2.794	2.988	
3.163	2.988	
3.102	2.988	
3.072	2.988	
3.057	2.988	
3.049	2.988	
2.801	2.988	
3.166	2.988	
3.104	2.988	
2.799	2.934	
2.921	2.934	
3.226	2.934	
3.379	2.934	
3.210	2.934	
3.126	2.934	
3.084	2.934	
3.063	2.934	
2.808	2.934	
3.170	2.934	
3.097	2.823	
3.070	2.823	
3.056	2.823	
3.049	2.823	
2.801	2.823	
3.166	2.823	
3.104	2.823	
3.073	2.823	
2.813	2.823	
3.172	2.823	
3.102	2.936	
3.072	2.936	
3.057	2.936	
3.049	2.936	
3.046	2.936	
2.799	2.936	
3.165	2.936	
3.104	2.936	
2.828	2.936	
3.180	2.936	
3.138	2.853	
3.090	2.853	
3.066	2.853	
2.809	2.853	
2.926	2.853	
3.229	2.853	
3.135	2.853	
2.844	2.853	
3.188	2.853	
3.115	2.853	
3.095	2.985	
3.068	2.985	
3.055	2.985	
2.804	2.985	
2.923	2.985	
3.227	2.985	
2.890	2.985	
2.966	2.985	
3.004	2.985	
2.778	2.985	
3.017	2.826	
3.274	2.826	
3.158	2.826	
2.855	2.826	
3.193	2.826	
3.118	2.826	
3.080	2.826	
3.061	2.826	
3.051	2.826	
3.047	2.826	
2.805	3.040	
3.168	3.040	
3.105	3.040	
3.073	3.040	
3.058	3.040	
2.805	3.040	
2.923	3.040	
3.228	3.040	
3.135	3.040	
3.333	3.040	
3.105	3.008	
3.074	3.008	
3.058	3.008	
3.050	3.008	
3.046	3.008	
2.799	3.008	
3.165	3.008	
3.104	3.008	
3.073	3.008	
3.057	3.008	
3.045	3.044	
3.288	3.044	
3.165	3.044	
3.103	3.044	
2.828	3.044	
3.180	3.044	
3.111	3.044	
3.076	3.044	
3.059	3.044	
3.050	3.044	
2.777	2.797	
2.909	2.797	
3.221	2.797	
2.887	2.797	
2.964	2.797	
3.248	2.797	
3.145	2.797	
3.093	2.797	
3.068	2.797	
3.055	2.797	
3.073	3.129	
3.073	3.085	
3.073	2.819	
3.057	2.819	
2.805	2.819	
2.923	2.819	
3.228	2.819	
3.135	2.819	
2.844	2.819	
3.188	2.819	
3.035	2.848	
2.794	2.848	
2.918	2.848	
2.735	2.848	
3.133	2.848	
3.332	2.848	
2.943	2.848	
2.748	2.848	
3.140	2.848	
3.091	2.848	
2.873	2.917	
2.958	2.917	
3.000	2.917	
3.021	2.917	
2.787	2.917	
3.159	2.917	
3.100	2.917	
2.827	2.917	
2.934	2.917	
3.233	2.917	
2.904	2.785	
2.973	2.785	
2.763	2.785	
2.902	2.785	
3.217	2.785	
3.129	2.785	
2.841	2.785	
3.186	2.785	
3.114	2.785	
3.078	2.785	
2.830	2.816	
2.936	2.816	
2.989	2.816	
2.771	2.816	
3.151	2.816	
3.096	2.816	
3.069	2.816	
3.055	2.816	
3.049	2.816	
2.801	2.816	
3.010	2.905	
3.271	2.905	
3.401	2.905	
3.221	2.905	
3.132	2.905	
2.842	2.905	
2.842	2.729	
2.842	2.885	
2.842	2.964	
2.842	2.758	
2.842	3.145	
3.089	2.656	
2.821	2.656	
2.687	2.656	
2.864	2.656	
3.198	2.656	
3.120	2.656	
2.836	2.656	
2.939	2.656	
3.235	2.656	
2.893	2.959	
3.212	2.959	
3.127	2.959	
3.084	2.959	
2.819	2.959	
2.930	2.959	
3.231	2.959	
3.136	2.959	
3.089	2.959	
3.065	2.959	
3.039	2.964	
3.040	2.964	
2.796	2.964	
3.164	2.964	
3.103	2.964	
2.828	2.964	
2.828	2.759	
2.828	2.900	
2.828	2.971	
2.828	2.762	
2.828	2.902	
2.844	2.869	
2.844	2.955	
2.844	2.754	
2.844	2.898	
2.844	3.215	
2.844	2.884	
2.844	2.718	
2.844	3.125	
2.844	2.839	
2.613	2.667	
3.072	2.667	
3.057	2.667	
3.049	2.667	
3.290	2.667	
3.166	2.667	
3.349	2.667	
3.440	2.667	
3.486	2.667	
