Server_00	Server_0	
3.776	4.000	
3.172	3.110	
3.107	3.110	
3.107	3.076	
3.074	3.076	
3.074	3.059	
3.058	3.059	
3.058	3.050	
3.050	3.050	
3.050	3.046	
3.046	3.046	
3.262	3.138	
3.152	3.138	
3.097	3.138	
3.097	3.090	
3.097	3.311	
3.097	3.176	
3.097	3.354	
3.097	3.198	
3.097	3.365	
3.097	3.203	
3.097	3.367	
3.261	3.342	
3.261	3.192	
3.261	3.362	
3.261	3.202	
3.261	3.367	
3.261	3.204	
3.151	3.204	
3.341	3.204	
3.192	3.204	
3.296	3.134	
3.296	3.577	
3.296	3.310	
3.296	3.176	
3.296	3.354	
3.296	3.198	
3.169	3.198	
3.350	3.198	
3.441	3.198	
3.241	3.198	
3.415	3.207	
3.228	3.207	
3.380	3.207	
3.211	3.207	
3.371	3.207	
3.207	3.207	
3.369	3.207	
3.205	3.207	
3.369	3.207	
3.205	3.207	
3.212	3.144	
3.212	3.583	
3.212	3.312	
3.212	3.177	
3.127	3.177	
3.127	3.109	
3.084	3.109	
3.308	3.109	
3.175	3.109	
3.353	3.109	
3.222	3.207	
3.132	3.207	
3.332	3.207	
3.432	3.207	
3.237	3.207	
3.139	3.207	
3.335	3.207	
3.189	3.207	
3.189	3.124	
3.189	3.328	
3.189	3.185	
3.241	3.165	
3.141	3.165	
3.141	3.103	
3.092	3.103	
3.092	3.072	
3.092	3.302	
3.092	3.662	
3.092	3.352	
3.092	3.197	
3.092	3.119	
3.326	2.891	
2.939	2.891	
3.235	2.891	
3.139	2.891	
3.335	2.891	
3.433	2.891	
3.238	2.891	
3.140	2.891	
3.336	2.891	
3.188	3.085	
3.360	3.085	
3.201	3.085	
3.366	3.085	
3.204	3.085	
3.368	3.085	
3.205	3.085	
3.368	3.085	
3.450	3.085	
3.246	3.085	
3.126	3.261	
3.126	3.151	
3.126	3.341	
3.126	3.192	
3.126	3.117	
3.126	3.324	
3.126	3.183	
3.126	3.112	
3.126	3.322	
3.126	3.182	
3.126	3.112	
2.886	3.212	
3.209	3.212	
3.209	3.127	
3.209	3.329	
3.209	3.186	
3.125	3.186	
3.125	3.114	
3.125	3.323	
3.125	3.182	
