1, 562600960.000
2, 221711360.000
3, 149483520.000
4, 108130560.000
5, 93284352.000
6, 72699733.333
7, 62746331.429
8, 58194560.000
9, 51204551.111
10, 47446016.000
11, 40044916.364
12, 40105813.333
13, 33101587.692
14, 31560411.429
15, 30037333.333
16, 29114560.000
17, 25912320.000
18, 25452942.222
19, 25331334.737
20, 22082048.000
21, 21186803.810
22, 21302923.636
23, 20065947.826
24, 18762666.667
25, 18949120.000
26, 16420233.846
27, 17868231.111
28, 16174445.714
29, 15442626.207
30, 15408298.667
31, 14679040.000
32, 14152640.000
33, 14073173.333
34, 13383830.588
35, 12671561.143
36, 12388977.778
37, 12805258.378
38, 12354694.737
39, 11594043.077
40, 11160064.000
41, 11450318.049
42, 10371169.524
43, 11135880.930
44, 9981556.364
45, 10015971.556
46, 10456709.565
47, 9620588.936
48, 9329920.000
49, 9110256.327
50, 9605529.600
51, 8540963.137
52, 9056000.000
53, 8477077.736
54, 8453404.444
55, 8457216.000
56, 8216045.714
57, 7850037.895
58, 7858317.241
59, 7357787.119
60, 8246016.000
61, 7261754.754
62, 7125223.226
63, 7660007.619
64, 7026480.000
65, 6726104.615
66, 6297677.576
67, 6911082.985
68, 6645534.118
69, 6614817.391
70, 6196443.429
71, 6901327.324
72, 6198826.667
73, 5849985.753
74, 6059035.676
75, 6001664.000
76, 5664202.105
77, 5751355.844
78, 5768730.256
79, 5241130.127
80, 4052160.000
81, 4036077.037
82, 3850801.951
83, 2828460.723
84, 1863192.381
85, 2301590.588
86, 2274827.907
87, 1798944.368
88, 2223127.273
89, 1758518.652
90, 1956352.000
91, 1934853.626
92, 2126469.565
93, 1682883.441
94, 1456857.872
95, 1235590.737
96, 1630293.333
97, 1210114.639
98, 1430204.082
99, 2511799.596
100, 1983846.400
101, 2351600.792
102, 2109791.373
103, 1709433.786
104, 1504886.154
105, 1863192.381
106, 1661053.585
107, 1645529.720
108, 1449149.630
109, 1794818.349
110, 1422801.455
111, 1762479.279
112, 1572068.571
113, 1385027.965
114, 1716098.246
115, 1753043.478
116, 1878863.448
117, 1528385.641
118, 2084056.949
119, 1643993.277
120, 1304234.667
121, 1455137.851
122, 1603567.213
123, 1431477.073
124, 1262162.581
125, 1252065.280
126, 1086862.222
127, 1078304.252
128, 1335000.000
129, 1537865.426
130, 1335611.077
131, 2132734.046
132, 2180266.667
133, 1407730.526
134, 1459964.179
135, 1594064.593
136, 1006945.882
137, 856796.496
138, 1134117.101
139, 844468.489
140, 838436.571
141, 1248735.319
142, 964398.873
143, 684039.161
144, 1086862.222
145, 944445.793
146, 803980.274
147, 931596.190
148, 1189673.514
149, 919091.544
150, 782540.800
151, 1036477.881
152, 772244.211
153, 767196.863
154, 1143322.597
155, 883513.806
156, 627035.897
157, 498433.631
158, 742918.481
159, 369123.019
160, 611360.000
161, 850587.826
162, 623660.247
163, 1185232.883
164, 1652323.902
165, 1709924.848
166, 1548645.783
167, 1288615.090
168, 1164495.238
169, 1041844.260
170, 920636.235
171, 1144065.497
172, 568706.977
173, 791587.514
174, 1124340.230
175, 782540.800
176, 666938.182
177, 773698.531
178, 549537.079
179, 765053.855
180, 978176.000
181, 864685.967
182, 752443.077
183, 641426.885
184, 744264.348
185, 528743.784
186, 525901.075
187, 523088.770
188, 416245.106
189, 310532.063
190, 308897.684
191, 307280.419
192, 203786.667
193, 304096.166
194, 302528.660
195, 401302.974
196, 299441.633
197, 297921.624
198, 197611.313
199, 465456.884
200, 754252.800
201, 847831.244
202, 691554.851
203, 896731.429
204, 931262.745
205, 831288.195
206, 908874.563
207, 756078.068
208, 658387.692
209, 655237.512
210, 652117.333
211, 556308.626
212, 553684.528
213, 734780.094
214, 731346.542
215, 636951.814
216, 634002.963
217, 631081.290
218, 448704.587
219, 714649.132
220, 533550.545
221, 177045.430
222, 264371.892
223, 263186.368
224, 262011.429
225, 188188.444
226, 854836.106
227, 1107566.520
228, 931098.947
229, 1037168.908
230, 595411.478
231, 592833.939
232, 674604.138
233, 587745.236
234, 585233.504
235, 499494.128
