1, 523878400.000
2, 203438080.000
3, 157426346.667
4, 107870720.000
5, 90412032.000
6, 77986986.667
7, 67305325.714
8, 54524800.000
9, 48823751.111
10, 47113728.000
11, 38504261.818
12, 38610773.333
13, 36055040.000
14, 35094674.286
15, 30020266.667
16, 28528320.000
17, 25575002.353
18, 26098915.556
19, 22696960.000
20, 23833088.000
21, 20894720.000
22, 21961774.545
23, 18969154.783
24, 18929920.000
25, 19239731.200
26, 17608270.769
27, 16480331.852
28, 16149394.286
29, 15766598.621
30, 15072768.000
31, 14772521.290
32, 14153120.000
33, 14030196.364
34, 13087322.353
35, 13228470.857
36, 12560640.000
37, 12727766.486
38, 11368151.579
39, 12130592.821
40, 11430784.000
41, 10962169.756
42, 10658377.143
43, 10706039.070
44, 10712669.091
45, 10198812.444
46, 9907200.000
47, 9627996.596
48, 9427413.333
49, 9375451.429
50, 9187942.400
51, 8935905.882
52, 8799310.769
53, 8728537.358
54, 8439466.667
55, 8411136.000
56, 8138057.143
57, 8059598.596
58, 7889037.241
59, 7124870.508
60, 8714069.333
61, 7148107.541
62, 6701584.516
63, 7946077.460
64, 7060880.000
65, 6342813.538
66, 7584271.515
67, 6220417.910
68, 6328621.176
69, 6786893.913
70, 6684745.143
71, 5813435.493
72, 5855786.667
73, 6213084.932
74, 5816181.622
75, 6260326.400
76, 5663124.211
77, 3557003.636
78, 2508143.590
79, 3466952.911
80, 3179072.000
81, 3139824.198
82, 3101533.659
83, 2592755.663
84, 1863192.381
85, 1150795.294
86, 909931.163
87, 1124340.230
88, 889250.909
89, 879259.326
90, 1304234.667
91, 1504886.154
92, 850587.826
93, 1051802.151
94, 832490.213
95, 823727.158
96, 1018933.333
97, 1613486.186
98, 798511.020
99, 592833.939
100, 586905.600
101, 387396.436
102, 383598.431
103, 759748.350
104, 752443.077
105, 558957.714
106, 553684.528
107, 548509.907
108, 181143.704
109, 538445.505
110, 889250.909
111, 528743.784
112, 524022.857
113, 519385.487
114, 343219.649
115, 340235.130
116, 674604.138
117, 668838.291
118, 497377.627
119, 164399.328
120, 163029.333
121, 0.000
122, 160356.721
123, 159053.008
124, 315540.645
125, 156508.160
126, 0.000
127, 0.000
128, 0.000
129, 0.000
130, 0.000
131, 0.000
132, 0.000
133, 0.000
134, 0.000
135, 372470.519
136, 287698.824
137, 142799.416
138, 283529.275
139, 140744.748
140, 139739.429
141, 0.000
142, 137771.268
143, 136807.832
144, 135857.778
145, 269841.655
146, 133996.712
147, 0.000
148, 132185.946
149, 131298.792
150, 130423.467
151, 259119.470
152, 128707.368
153, 127866.144
154, 0.000
155, 126216.258
156, 125407.179
157, 124608.408
158, 247639.494
159, 123041.006
160, 122272.000
161, 0.000
162, 120762.469
163, 120021.595
164, 119289.756
165, 237133.576
166, 117852.530
167, 0.000
168, 116449.524
169, 115760.473
170, 115079.529
171, 228813.099
172, 113741.395
173, 113083.931
174, 0.000
175, 111791.543
176, 111156.364
177, 110528.362
178, 219814.831
179, 109293.408
180, 0.000
181, 108085.746
182, 107491.868
183, 106904.481
184, 212646.957
185, 105748.757
186, 105180.215
187, 0.000
188, 104061.277
189, 103510.688
190, 0.000
191, 0.000
192, 0.000
193, 0.000
194, 0.000
195, 0.000
196, 0.000
197, 0.000
198, 0.000
199, 0.000
200, 0.000
201, 0.000
202, 0.000
203, 0.000
204, 0.000
205, 0.000
206, 0.000
207, 0.000
208, 0.000
209, 0.000
210, 0.000
211, 0.000
212, 0.000
213, 0.000
214, 0.000
215, 0.000
216, 0.000
217, 0.000
218, 0.000
219, 0.000
220, 0.000
221, 0.000
222, 0.000
223, 0.000
224, 0.000
225, 0.000
226, 0.000
227, 0.000
228, 0.000
229, 0.000
230, 0.000
231, 0.000
232, 0.000
233, 0.000
234, 0.000
235, 0.000
236, 0.000
237, 0.000
238, 0.000
239, 0.000
240, 0.000
241, 0.000
242, 0.000
243, 126419.753
244, 446615.082
245, 479106.612
246, 477159.024
247, 316818.138
248, 394425.806
249, 471410.120
250, 234762.240
251, 389711.554
252, 543431.111
253, 309304.664
254, 385108.661
255, 383598.431
256, 382100.000
257, 304490.584
258, 379137.984
259, 528743.784
260, 300977.231
261, 374780.077
262, 448019.542
263, 223158.023
264, 370521.212
265, 516772.226
266, 367735.338
267, 535241.348
268, 708871.642
269, 778963.271
270, 507202.370
271, 577520.886
272, 575397.647
273, 779327.766
274, 836148.321
275, 904247.855
276, 637940.870
277, 635637.834
278, 703723.741
279, 631081.290
280, 558957.714
281, 626589.609
282, 763116.028
283, 483903.322
284, 619970.704
285, 686439.298
286, 547231.329
287, 613490.174
288, 679288.889
289, 473856.886
290, 472222.897
291, 537828.729
292, 468988.493
293, 400618.157
294, 465798.095
295, 530536.136
296, 264371.892
297, 329352.189
298, 262597.584
299, 515270.635
300, 820753.067
301, 807344.053
302, 935773.245
303, 848433.003
304, 652581.053
305, 613862.820
306, 575397.647
307, 637248.208
308, 635179.221
309, 806259.159
310, 865263.484
311, 862481.286
312, 671606.154
313, 750039.105
314, 623042.038
315, 745276.952
316, 681008.608
317, 864004.038
318, 676725.535
319, 613276.489
320, 550224.000
321, 609455.452
322, 729075.280
323, 666249.907
324, 724574.815
325, 601954.462
326, 420075.583
327, 478618.226
328, 477159.024
329, 884530.578
330, 753539.879
331, 751263.323
332, 681792.771
333, 587493.093
334, 410013.892
335, 525587.104
336, 465798.095
337, 522467.893
338, 636682.604
339, 634804.484
340, 402778.353
341, 458968.211
342, 457626.199
343, 791390.787
344, 836613.953
345, 834188.986
346, 791587.514
347, 507411.182
348, 562170.115
349, 801874.155
350, 919230.171
351, 1138229.972
352, 1158880.000
353, 1005362.040
354, 915742.373
355, 826627.606
356, 934213.034
357, 657597.311
358, 546467.039
359, 381461.393
360, 543431.111
361, 487733.186
362, 594471.602
363, 538939.945
364, 429967.473
365, 375190.795
366, 481070.164
367, 373146.158
368, 372132.174
369, 477159.024
370, 370120.649
371, 316391.159
372, 315540.645
373, 367143.807
374, 366162.139
375, 365185.707
376, 468275.745
377, 311355.756
378, 362287.407
379, 258093.931
380, 411863.579
381, 359434.751
382, 460920.628
383, 357557.807
384, 305680.000
385, 304886.026
386, 304096.166
387, 252758.656
388, 252107.216
389, 301750.951
390, 200651.487
391, 250172.890
392, 199627.755
393, 298679.695
394, 248268.020
395, 460851.848
396, 451568.485
397, 401152.645
398, 470422.513
399, 392251.028
400, 280473.600
401, 473759.601
402, 521246.567
403, 443724.864
404, 387396.436
405, 289829.926
406, 337302.069
407, 192270.467
408, 191799.216
409, 95665.134
410, 143147.707
411, 142799.416
412, 189937.087
413, 94738.596
414, 141764.638
415, 141423.036
416, 141083.077
417, 140744.748
418, 140408.038
419, 186763.914
420, 93159.619
421, 185876.675
422, 92718.104
423, 138748.369
424, 138421.132
425, 184127.247
426, 91847.512
427, 137448.618
428, 182836.636
429, 91205.221
430, 136489.674
431, 136172.993
432, 181143.704
433, 90362.679
434, 180308.940
435, 89947.218
436, 134611.376
437, 134303.341
438, 178662.283
439, 89127.654
440, 133387.636
441, 177446.893
442, 88522.715
443, 132484.334
444, 132185.946
445, 175851.865
446, 87728.789
447, 175065.056
448, 87337.143
449, 130713.942
450, 130423.467
451, 173512.373
452, 43282.124
453, 43186.578
454, 86182.907
455, 0.000
456, 42902.456
