1, 530539520.000
2, 198745600.000
3, 145909760.000
4, 116111360.000
5, 93898752.000
6, 75844266.667
7, 69122925.714
8, 55701120.000
9, 51552142.222
10, 44417536.000
11, 41357963.636
12, 40556373.333
13, 33559630.769
14, 33171382.857
15, 31366485.333
16, 27808640.000
17, 26851087.059
18, 25400035.556
19, 24573574.737
20, 21742848.000
21, 22302232.381
22, 20764392.727
23, 19408806.957
24, 19154773.333
25, 16632832.000
26, 18592689.231
27, 17493333.333
28, 16392045.714
29, 16031955.862
30, 14702250.667
31, 15264206.452
32, 14069760.000
33, 13851927.273
34, 13700818.824
35, 12903277.714
36, 12761884.444
37, 11833842.162
38, 12573372.632
39, 11473526.154
40, 11508224.000
41, 11316948.293
42, 10752731.429
43, 10726995.349
44, 10097338.182
45, 10474609.778
46, 9797453.913
47, 9833232.340
48, 9418026.667
49, 9357061.224
50, 9115238.400
51, 8882296.471
52, 9002732.308
53, 8468866.415
54, 8592497.778
55, 8277829.818
56, 8154697.143
57, 7601493.333
58, 8222190.345
59, 7135284.068
60, 9843797.333
61, 5131415.082
62, 7946487.742
63, 6917932.698
64, 7421200.000
65, 6814404.923
66, 5956189.091
67, 6637201.194
68, 7585882.353
69, 5567591.884
70, 6428013.714
71, 5510850.704
72, 6249457.778
73, 2947927.671
74, 5287437.838
75, 4434397.867
76, 4197120.000
77, 4100854.026
78, 3940496.410
79, 3642977.215
80, 2968896.000
81, 3139824.198
82, 1670056.585
83, 471410.120
84, 931596.190
85, 690477.176
86, 1563981.395
87, 1958782.529
88, 1714210.909
89, 1538703.820
90, 869489.778
91, 1074918.681
92, 850587.826
93, 1262162.581
94, 1248735.319
95, 1029658.947
96, 815146.667
97, 1210114.639
98, 798511.020
99, 790445.253
100, 1369446.400
101, 968491.089
102, 958996.078
103, 759748.350
104, 940553.846
105, 745276.952
106, 1107369.057
107, 1097019.813
108, 905718.519
109, 717927.339
110, 1067101.091
111, 704991.712
112, 698697.143
113, 1038770.973
114, 858049.123
115, 510352.696
