1, 436705280.000
2, 203566080.000
3, 157788160.000
4, 114524160.000
5, 87841792.000
6, 73073493.333
7, 64580022.857
8, 60177280.000
9, 46918542.222
10, 47078400.000
11, 41394734.545
12, 39425706.667
13, 34404824.615
14, 30480457.143
15, 29745493.333
16, 29303360.000
17, 24045327.059
18, 26399857.778
19, 25730425.263
20, 21937152.000
21, 22557257.143
22, 19533963.636
23, 21143373.913
24, 17786026.667
25, 18383462.400
26, 17596258.462
27, 17493143.704
28, 16636342.857
29, 15292204.138
30, 14902954.667
31, 15166100.645
32, 13328000.000
33, 15186540.606
34, 12619444.706
35, 12670683.429
36, 13320248.889
37, 12278036.757
38, 11765490.526
39, 11112237.949
40, 12456832.000
41, 10605518.049
42, 10627535.238
43, 11034433.488
44, 10275490.909
45, 9999360.000
46, 9421245.217
47, 10601559.149
48, 9058880.000
49, 9109315.918
50, 9489612.800
51, 8865129.412
52, 8653292.308
53, 8176929.811
54, 9227282.963
55, 7905931.636
56, 7970651.429
57, 8324221.754
58, 7795200.000
59, 7430682.034
60, 8048384.000
61, 7278793.443
62, 7471483.871
63, 6540515.556
64, 7698000.000
65, 6464196.923
66, 6932480.000
67, 6964117.015
68, 6356404.706
69, 6060670.145
70, 7192356.571
71, 6415143.662
72, 5900444.444
73, 5579747.945
74, 6321193.514
75, 5477785.600
76, 6177953.684
77, 5081433.766
78, 4013029.744
79, 3714592.405
80, 3423616.000
81, 3381349.136
82, 2147215.610
83, 1649935.422
84, 931596.190
85, 1150795.294
86, 1137413.953
87, 1349208.276
88, 1497192.727
89, 1914764.944
90, 1334784.000
91, 1412501.099
92, 1275881.739
93, 1051802.151
94, 2297572.766
95, 3175801.263
96, 2938933.333
97, 2045202.474
98, 2542184.490
99, 2596719.192
100, 2570752.000
101, 2932695.446
102, 2685189.020
103, 2228840.388
104, 2529230.769
105, 3406116.571
106, 3769044.528
107, 3629553.645
108, 4010619.259
109, 3051191.193
110, 2667752.727
111, 3226199.640
112, 3168685.714
113, 3066245.664
114, 3113094.737
115, 3256141.913
116, 2867067.586
117, 2842562.735
