Server_00	Server_0	
3.776	4.000	
3.399	3.308	
3.220	3.308	
3.220	3.175	
3.131	3.175	
3.131	3.108	
3.086	3.108	
3.309	3.108	
3.420	3.108	
3.476	3.108	
3.504	3.108	
3.299	3.065	
3.170	3.065	
3.106	3.065	
3.319	3.065	
3.425	3.065	
3.723	3.065	
3.627	3.065	
3.579	3.065	
3.556	3.065	
3.544	3.065	
3.324	3.342	
3.428	3.342	
3.725	3.342	
3.628	3.342	
3.335	3.342	
3.433	3.342	
3.482	3.342	
3.507	3.342	
3.519	3.342	
3.281	3.342	
3.436	3.383	
3.484	3.383	
3.508	3.383	
3.520	3.383	
3.526	3.383	
3.284	3.383	
3.408	3.383	
3.714	3.383	
3.378	3.383	
3.378	3.213	
3.378	3.372	
3.340	3.831	
3.340	3.436	
3.340	3.239	
3.340	3.630	
3.340	3.336	
3.191	3.336	
3.361	3.336	
3.446	3.336	
3.734	3.336	
3.329	3.195	
3.185	3.195	
3.358	3.195	
3.445	3.195	
3.488	3.195	
3.510	3.195	
3.276	3.195	
3.404	3.195	
3.223	3.195	
3.377	3.195	
3.428	3.461	
3.480	3.461	
3.261	3.461	
3.396	3.461	
3.464	3.461	
3.498	3.461	
3.270	3.461	
3.401	3.461	
3.711	3.461	
3.376	3.461	
3.389	3.226	
3.215	3.226	
3.373	3.226	
3.208	3.226	
3.370	3.226	
3.451	3.226	
3.246	3.226	
3.389	3.226	
3.215	3.226	
3.373	3.226	
3.239	3.241	
3.385	3.241	
3.458	3.241	
3.250	3.241	
3.146	3.241	
3.339	3.241	
3.190	3.241	
3.361	3.241	
3.446	3.241	
3.244	3.241	
3.354	3.390	
3.443	3.390	
3.487	3.390	
3.509	3.390	
3.276	3.390	
3.404	3.390	
3.223	3.390	
3.377	3.390	
3.377	3.216	
3.377	3.374	
3.377	3.453	
3.512	3.503	
3.512	3.517	
3.512	3.280	
3.512	3.406	
3.512	3.469	
3.512	3.500	
3.277	3.500	
3.404	3.500	
3.468	3.500	
3.611	3.254	
3.571	3.254	
3.551	3.254	
3.542	3.254	
3.292	3.254	
3.412	3.254	
3.472	3.254	
3.502	3.254	
3.517	3.254	
3.524	3.254	
3.507	3.355	
3.519	3.355	
3.770	3.355	
3.406	3.355	
3.224	3.355	
3.623	3.355	
3.332	3.355	
3.332	3.199	
3.187	3.199	
3.604	3.199	
3.470	3.371	
3.256	3.371	
3.394	3.371	
3.707	3.371	
3.620	3.371	
3.576	3.371	
3.554	3.371	
3.543	3.371	
3.292	3.371	
3.412	3.371	
3.299	3.265	
3.660	3.265	
3.596	3.265	
3.319	3.265	
3.425	3.265	
3.478	3.265	
3.260	3.265	
3.396	3.265	
3.709	3.265	
3.375	3.265	
3.501	3.258	
3.516	3.258	
3.279	3.258	
3.405	3.258	
3.224	3.258	
3.622	3.258	
3.332	3.258	
3.187	3.258	
3.604	3.258	
3.568	3.258	
3.351	3.326	
3.441	3.326	
3.731	3.326	
3.631	3.326	
3.582	3.326	
3.312	3.326	
3.312	3.184	
3.312	3.358	
3.312	3.200	
3.312	3.366	
3.312	3.449	
3.422	3.203	
3.422	3.367	
3.232	3.367	
3.382	3.367	
3.457	3.367	
3.494	3.367	
3.268	3.367	
3.400	3.367	
3.221	3.367	
3.347	3.145	
3.194	3.145	
3.363	3.145	
3.202	3.145	
3.367	3.145	
3.204	3.145	
