1, 4.8869376E8
2, 2.2877184E8
3, 1.4601386666666666E8
4, 1.0749184E8
5, 8.719872E7
6, 7.942997333333333E7
7, 6.452370285714288E7
8, 5.490112E7
9, 4.915825777777776E7
10, 4.4624896E7
11, 4.023761454545455E7
12, 3.5042560000000015E7
13, 3.851618461538462E7
14, 3.410614857142859E7
15, 2.9029376000000015E7
16, 2.745248E7
17, 2.8458465882352956E7
18, 2.2638079999999996E7
19, 2.3771890526315786E7
20, 2.437888E7
21, 2.085814857142855E7
22, 1.8624698181818172E7
23, 2.0262288695652165E7
24, 2.0409600000000007E7
25, 1.78374656E7
26, 1.829691076923077E7
27, 1.3813949629629644E7
28, 1.885202285714286E7
29, 1.5939089655172396E7
30, 1.4720511999999996E7
31, 1.505164387096773E7
32, 1.39992E7
33, 1.3594375757575765E7
34, 1.3510324705882365E7
35, 1.2402249142857144E7
36, 1.2494080000000006E7
37, 1.3958780540540537E7
38, 1.0085456842105264E7
39, 1.1126022564102566E7
40, 1.2644352E7
41, 1.0829549268292686E7
42, 1.1265219047619035E7
43, 1.0420033488372091E7
44, 9132101.818181824
45, 1.2355811555555563E7
46, 8508215.652173908
47, 9618301.276595736
48, 9417920.000000002
49, 1.020771265306122E7
50, 7004467.200000006
51, 1.0083789803921565E7
52, 9415286.153846156
53, 8720519.245283019
54, 7971840.000000002
55, 8660805.818181816
56, 7651382.857142861
57, 7131261.754385966
58, 8571144.827586202
59, 7285499.661016953
60, 8423680.0
61, 6092380.327868857
62, 8995179.354838714
63, 5577224.126984126
64, 7538080.0
65, 7223295.999999996
66, 7786278.787878791
67, 5772150.447761197
68, 7012818.823529416
69, 7608542.608695652
70, 4761746.285714288
71, 7012813.521126765
72, 6433706.666666661
73, 6119662.4657534305
74, 5417651.891891891
75, 7440383.999999996
76, 4509642.1052631615
77, 6503064.935064934
78, 5329591.7948717885
79, 6297988.860759495
80, 5975616.0
81, 5674729.876543202
82, 6238907.317073174
83, 4410047.228915664
84, 6169295.238095232
85, 4260080.941176468
86, 5264729.302325582
87, 5708682.298850578
88, 5216290.909090909
89, 4524871.910112363
90, 5990968.888888895
91, 4915762.637362643
92, 4960445.217391303
93, 4419000.43010753
94, 5034702.978723402
95, 5219597.473684211
96, 3616959.999999998
97, 5320946.804123713
98, 4994246.530612244
99, 3749236.3636363638
100, 5321113.599999997
101, 3733798.0198019757
102, 4964944.31372549
103, 4312382.135922327
104, 4395421.538461538
105, 4443038.47619047
106, 4074650.566037736
107, 4433967.850467286
108, 4079407.4074074095
109, 3850146.05504587
110, 4135563.636363635
111, 4731940.900900901
112, 3226925.714285716
113, 4540760.353982298
114, 4390400.000000001
115, 3304448.0
116, 4580855.172413793
117, 3777378.4615384606
118, 3511625.7627118654
119, 3674094.7899159645
120, 4172629.3333333335
121, 3055709.090909093
122, 3980590.1639344306
123, 3794461.1382113835
124, 3523881.2903225822
125, 3660677.1200000006
126, 3506956.19047619
127, 4741805.354330704
128, 2393920.0
129, 3455722.1705426383
130, 4282407.38461538
131, 2678189.923664121
132, 3490870.303030305
133, 3639896.5413533794
134, 2989392.238805974
135, 3879518.8148148186
136, 3119284.7058823546
137, 3182547.1532846745
138, 3246488.1159420265
139, 3278236.5467625866
140, 3763748.571428573
141, 2785643.1205673795
142, 3326052.9577464806
143, 3126279.16083916
144, 3279857.7777777794
145, 3147846.620689657
146, 3620471.2328767106
147, 2459445.986394561
148, 2991256.2162162177
149, 3356348.9932885882
150, 3013154.133333336
151, 2917721.854304636
152, 3561936.8421052643
153, 2178409.411764704
154, 3256419.74025974
155, 2820129.0322580654
156, 3257665.641025642
157, 2575751.337579619
158, 2592210.632911395
159, 3133117.9874213827
160, 3125536.0
161, 2313381.366459627
162, 3453345.1851851824
163, 2126778.895705523
164, 3327375.609756099
165, 2208240.4848484877
166, 2784478.072289158
167, 3160910.1796407173
168, 2389942.857142855
169, 2551456.5680473372
170, 2820126.117647057
171, 2601798.362573099
172, 2867319.0697674397
173, 2517501.0404624282
174, 2556851.4942528717
175, 2496833.8285714253
176, 2757090.9090909106
177, 2411664.63276836
178, 2637087.64044944
179, 2465151.284916201
180, 2603719.1111111115
181, 2593379.0055248626
182, 2305856.7032967065
183, 2608374.2076502726
184, 2402226.086956521
185, 2420403.8918918935
186, 2391893.333333334
187, 2467675.721925135
188, 2460214.468085104
189, 2279429.4179894174
190, 2884365.4736842127
191, 1974899.2670157051
192, 2770800.0
193, 1995208.290155441
194, 2901535.670103095
195, 1763958.1538461535
196, 2424476.734693879
197, 2401020.101522842
198, 2166820.2020202037
199, 2155931.6582914577
200, 2415488.0
201, 2306649.154228855
202, 2259592.8712871266
203, 2280316.8472906416
204, 2166713.7254901966
205, 2128021.853658535
206, 2243703.3009708733
207, 2180625.3140096623
208, 2159729.2307692305
209, 2246014.162679426
210, 2015548.9523809496
211, 2306620.66350711
212, 2130620.37735849
213, 1977065.1643192493
214, 2308139.065420561
215, 2278042.790697676
216, 1847158.51851852
217, 2043658.617511521
218, 2298739.0825688075
219, 1901437.077625572
220, 2038667.6363636388
221, 2247865.3393665175
222, 1964996.0360360367
223, 2040308.5201793693
224, 2147085.7142857164
225, 1967604.6222222217
226, 1974892.7433628296
227, 1858221.6740088102
228, 2175775.4385964912
229, 2015155.9825327531
230, 2113024.000000001
231, 1723954.9783549781
232, 1959415.172413793
233, 2262204.978540774
234, 1650477.9487179483
235, 1840977.7021276609
236, 2467579.661016948
237, 1273281.35021097
238, 1999166.3865546219
239, 1885723.8493723876
240, 2066431.999999999
241, 1849063.56846473
242, 1957638.3471074407
243, 2123493.66255144
244, 1505657.7049180337
245, 2045534.040816327
246, 1717739.186991869
247, 1938386.3967611347
248, 1785187.0967741944
249, 1769381.5261044174
250, 1894993.9200000013
251, 1775395.697211155
252, 1888426.6666666665
253, 1898143.8735177885
254, 1496108.346456692
255, 2193066.6666666656
256, 1304200.0
257, 2003752.8404669242
258, 1688091.7829457375
259, 1796072.2779922779
260, 1612681.8461538474
261, 2016730.7279693503
262, 1472488.5496183205
263, 1927397.718631181
264, 1510496.9696969704
265, 1907383.5471698123
266, 1694258.0451127796
267, 1687912.5093632943
268, 1791904.4776119431
269, 1527948.8475836432
270, 1783997.6296296313
271, 1657765.3136531382
272, 1715200.000000001
273, 1537294.065934068
274, 1731569.0510948924
275, 1657111.2727272739
276, 1713882.8985507255
277, 1538495.3068592078
278, 1680704.4604316528
279, 1635867.5268817192
280, 1653284.5714285714
281, 1871842.8469750897
282, 1236026.0992907817
283, 1975777.2438162563
284, 1206805.6338028174
285, 1614291.0877192973
286, 1759812.0279720288
287, 1601097.1428571437
288, 1442062.2222222227
289, 1502055.640138406
290, 1618679.1724137943
291, 1647813.0584192432
292, 1801731.5068493148
293, 1315123.5494880532
294, 1574713.4693877576
295, 1505679.1864406774
296, 1576077.8378378383
297, 1447011.9865319857
298, 1662384.9664429536
299, 1531393.712374582
300, 1557503.999999999
301, 1499632.6910299005
302, 1566330.0662251655
303, 1249482.7722772276
304, 1563098.9473684228
305, 1579326.950819673
306, 1432713.202614379
307, 1573557.7850162864
308, 1390628.5714285716
309, 1507500.323624594
310, 1528121.8064516138
311, 1386482.8295819943
312, 1451405.1282051282
313, 1497444.6006389775
314, 1474315.414012739
315, 1373476.571428572
316, 1521984.8101265824
317, 1314822.4605678236
318, 1493059.6226415113
319, 1279566.6457680268
320, 1610736.0
321, 1383867.4143302175
322, 1504898.3850931677
323, 1399709.72136223
324, 1424339.753086418
325, 1395554.4615384615
326, 1225423.3128834357
327, 1537894.556574925
328, 1257568.7804878037
329, 1507878.9057750744
330, 1308966.7878787904
331, 1448681.5709969795
332, 1335811.0843373504
333, 1396699.0990991013
334, 1360141.7964071846
335, 1377570.388059701
336, 1424990.4761904748
337, 1209003.6795252226
338, 1499720.7100591715
339, 1293623.1268436597
340, 1444291.7647058817
341, 1437834.1348973624
342, 1123899.8830409355
343, 1296987.0553935862
344, 1371013.9534883725
345, 1152178.0869565217
346, 1531693.8728323698
347, 1338238.1556195961
348, 1108597.7011494245
349, 1493748.997134669
350, 1308247.7714285697
351, 1203929.344729345
352, 1308960.0
353, 1250164.7592067993
354, 1609010.6214689282
355, 970997.1830985907
356, 1219451.6853932587
357, 1341167.507002802
358, 1273006.4804469272
359, 1267378.2729805019
360, 1241614.2222222222
361, 1292736.1772853185
362, 1179848.8397790052
363, 1288815.426997245
364, 1188247.9120879131
365, 1250584.5479452054
366, 1225498.579234973
367, 1283822.561307901
368, 1092577.3913043472
369, 1270675.7723577241
370, 1165727.1351351344
371, 1310402.5876010782
372, 1170566.8817204307
373, 1168883.6461126015
374, 1284243.8502673795
375, 1242917.5466666673
376, 1007700.4255319152
377, 1306849.4429708219
378, 1110525.2910052906
379, 1145096.7810026384
380, 1245049.2631578948
381, 1036390.1312335957
382, 1331548.4816753918
383, 1072673.420365535
384, 967986.6666666664
385, 1321172.779220779
386, 557509.6373056995
387, 1061586.3565891476
388, 857164.5360824742
389, 854961.0282776346
390, 831212.3076923076
391, 1229363.0690537076
392, 926785.3061224488
393, 1151934.8600508904
394, 1000050.3553299491
395, 990557.9746835445
396, 988056.565656566
397, 887010.9823677585
398, 983091.4572864324
399, 980627.5689223058
400, 929267.2000000003
401, 731802.4937655863
402, 1021974.9253731337
403, 922349.5781637717
404, 823217.425742574
405, 917794.7654320991
406, 963720.1970443345
407, 961352.3341523343
408, 767196.8627450982
409, 1004483.9119804398
410, 1002033.9512195125
411, 856796.4963503652
412, 854716.8932038832
413, 757908.7651331722
414, 850587.8260869565
415, 707115.1807228917
416, 987581.5384615379
417, 844468.4892086327
418, 795645.5502392345
419, 793746.6348448687
420, 838436.5714285711
421, 789975.866983373
422, 741744.8341232227
423, 739991.3002364064
424, 692105.6603773584
425, 690477.1764705883
426, 597008.8262910796
427, 733059.2974238878
428, 594219.0654205605
429, 775244.3822843822
430, 636951.8139534885
431, 635473.9675174014
432, 679288.8888888891
433, 677720.0923787529
434, 676158.5253456222
435, 719577.747126437
436, 628186.4220183488
437, 805820.0457665905
438, 669983.5616438354
439, 534765.9225512529
440, 622475.6363636364
441, 621064.126984127
442, 575397.6470588235
443, 529937.3363431153
444, 572805.7657657659
445, 571518.5617977527
446, 482508.34080717486
447, 656493.9597315434
448, 611360.0
449, 479284.4543429844
450, 521693.86666666676
451, 477159.024390244
452, 432821.2389380531
453, 518238.9403973509
454, 474005.9911894272
455, 472964.2197802197
456, 429024.5614035088
457, 513702.9321663019
458, 469866.2008733623
459, 383598.4313725491
460, 552882.0869565218
461, 509245.639913232
462, 381107.53246753244
463, 507045.87473002146
464, 463790.3448275861
465, 420720.8602150537
466, 503781.6309012876
467, 460810.9635974303
468, 501628.71794871805
469, 375419.36034115136
470, 499494.12765957456
471, 456897.4946921444
472, 414481.3559322034
473, 496326.0887949261
474, 495278.9873417721
475, 411863.5789473685
476, 410998.3193277311
477, 492164.0251572327
478, 409278.6610878661
479, 449266.6388308978
480, 489087.99999999994
481, 488071.185031185
482, 365293.9419087137
483, 486050.1863354039
484, 444625.45454545453
485, 403371.5463917526
486, 483049.87654320983
487, 482057.98767967155
488, 400891.8032786885
489, 400071.9836400818
490, 479106.612244898
491, 438286.5987780041
492, 397632.52032520314
493, 515873.75253549713
494, 396022.6720647774
495, 276655.83838383836
496, 394425.8064516128
497, 354268.97384305834
498, 314273.4136546185
499, 392054.50901803613
500, 391270.39999999997
501, 312391.5369261477
502, 311769.2430278885
503, 388936.7793240556
504, 349348.5714285714
505, 309917.14851485146
506, 425293.9130434783
507, 347281.4201183432
508, 269576.062992126
509, 384352.06286836934
510, 345238.5882352941
511, 306278.19960861054
512, 382100.0
513, 381355.1656920078
514, 304490.5836575875
515, 303899.3398058252
516, 379137.98449612403
517, 340564.1779497098
518, 264371.8918918919
519, 452335.7225433527
520, 338599.3846153846
521, 262849.5969289827
522, 374780.07662835246
523, 336657.1319311663
524, 298679.69465648854
525, 372638.4761904762
526, 371930.0380228136
527, 296979.43074003793
528, 296416.9696969697
529, 369820.79395085055
530, 295298.4150943397
531, 294742.2975517891
532, 404508.87218045106
533, 367045.40337711066
534, 256450.6367041198
535, 365673.2710280374
536, 328491.9402985075
537, 291449.08752327744
538, 363634.20074349444
539, 362959.5547309833
540, 289829.9259259259
541, 289294.1959334566
542, 360950.553505535
543, 324257.2375690607
544, 251736.4705882353
545, 394860.0366972477
546, 322475.6043956044
547, 178825.59414990857
548, 285598.8321167883
549, 249443.7887067395
550, 248990.25454545458
551, 284043.84754990926
552, 248088.115942029
553, 247639.49367088606
554, 176566.06498194946
555, 281996.6846846847
556, 246303.30935251794
557, 245861.11310592457
558, 280480.5734767025
559, 244981.46690518784
560, 209609.1428571429
561, 209235.5080213904
562, 278484.2704626335
563, 243240.92362344585
564, 242809.6453900709
565, 277005.59292035404
566, 241951.66077738517
567, 172517.81305114637
568, 275542.5352112676
569, 206293.7082601054
570, 171609.8245614035
571, 205571.13835376533
572, 171009.79020979023
573, 170711.34380453755
574, 136331.14982578397
575, 170117.5652173913
576, 203786.66666666666
577, 135622.32235701906
578, 203081.5224913495
579, 168942.31433506042
580, 134920.8275862069
581, 168360.75731497418
582, 168071.47766323027
583, 167783.19039451116
584, 200995.0684931507
585, 167209.57264957266
586, 166924.23208191124
587, 133311.8909710392
588, 166356.46258503402
589, 199288.8285229202
590, 132634.0338983051
591, 198614.41624365485
592, 165232.43243243243
593, 131963.03541315347
594, 164676.09427609426
595, 164399.32773109246
596, 164123.4899328859
597, 196618.29145728642
598, 163574.58193979933
599, 163301.5025041736
600, 130423.46666666666
601, 162758.06988352747
602, 194985.2491694352
603, 97330.94527363183
604, 226729.53642384105
605, 161681.98347107437
606, 129132.14521452146
607, 161149.2586490939
608, 160884.2105263158
609, 160620.03284072247
610, 192428.0655737705
611, 160094.27168576105
612, 159832.6797385621
613, 127657.55301794453
614, 159312.05211726384
615, 159053.00813008132
616, 127035.84415584416
617, 221952.414910859
618, 158280.9061488673
619, 126420.16155088853
620, 157770.32258064518
621, 157516.26409017714
622, 157263.0225080386
623, 188412.71268057782
624, 156758.97435897434
625, 156508.16
626, 125006.51757188498
627, 156008.93141945772
628, 155760.50955414012
629, 124410.30206677265
630, 217372.44444444447
631, 155019.9683042789
632, 123819.74683544303
633, 154530.1737756714
634, 154286.43533123028
635, 154043.46456692915
636, 184561.50943396226
637, 153559.81161695445
638, 153319.1222570533
639, 122463.3489827856
640, 152840.0
641, 152601.5600624025
642, 152363.8629283489
643, 182552.28615863138
644, 151890.68322981364
645, 151655.19379844962
646, 121136.34674922601
647, 151186.39876352396
648, 150953.0864197531
649, 150720.4930662558
650, 180586.33846153846
651, 150257.4500768049
652, 120021.59509202454
653, 149797.24349157733
654, 149568.19571865443
655, 149339.84732824427
656, 178934.63414634147
657, 148885.23592085234
658, 148658.96656534955
659, 118746.70713201821
660, 148208.48484848483
661, 177581.11951588502
662, 118208.58006042296
663, 177045.4298642534
664, 147315.6626506024
665, 117675.30827067669
666, 146873.27327327328
667, 146653.07346326837
668, 146433.53293413174
669, 175457.57847533634
670, 145996.41791044775
671, 145778.83755588674
672, 116449.52380952382
673, 145345.61664190193
674, 174155.9643916914
675, 86948.97777777778
676, 202580.82840236687
677, 144486.85376661742
678, 115418.99705014749
679, 144061.26656848306
680, 143849.41176470587
681, 143638.1791483113
682, 172113.07917888561
683, 143217.56954612007
684, 143008.18713450292
685, 114239.53284671533
686, 142591.2536443149
687, 170860.43668122272
688, 85306.04651162791
689, 198758.54862119016
690, 141764.63768115942
691, 113247.58321273516
692, 141354.91329479768
693, 141150.93795093795
694, 140947.55043227665
695, 168893.69784172665
696, 140542.5287356322
697, 140340.88952654233
698, 112111.86246418337
699, 139939.3419170243
700, 139739.42857142858
701, 111632.06847360914
702, 195077.83475783476
703, 139143.10099573256
704, 111156.36363636363
705, 138748.36879432623
706, 138551.84135977336
707, 138355.86987270156
708, 165792.54237288135
709, 137965.58533145275
710, 137771.2676056338
711, 110061.99718706048
712, 137384.26966292135
713, 137191.58485273493
714, 109599.55182072829
715, 191530.96503496508
716, 136616.75977653632
717, 136426.22036262206
718, 108988.96935933147
719, 136046.73157162726
720, 135857.77777777778
721, 135669.34812760056
722, 162577.72853185597
723, 135294.05255878283
724, 108085.74585635359
725, 134920.8275862069
726, 134734.98622589532
727, 107639.72489683631
728, 107491.86813186813
729, 26836.10425240055
730, 26799.342465753423
731, 26762.681258549932
732, 26726.120218579235
733, 0.0
734, 53306.59400544959
735, 26617.034013605444
736, 26580.869565217392
737, 26544.803256445048
738, 26508.834688346884
739, 26472.963464140732
740, 0.0
741, 52803.02294197031
742, 26365.929919137467
743, 26330.44414535666
744, 26295.05376344086
745, 26259.758389261744
