Server_00	Server_0	
3.776	4.000	
3.398	3.208	
3.398	3.370	
3.220	3.370	
3.376	3.370	
3.454	3.370	
3.493	3.370	
3.267	3.370	
3.399	3.370	
3.221	3.370	
3.221	3.206	
3.221	3.369	
3.377	3.188	
3.377	3.360	
3.210	3.360	
3.371	3.360	
3.206	3.360	
3.369	3.360	
3.695	3.360	
3.613	3.360	
3.328	3.360	
3.720	3.464	
3.626	3.464	
3.579	3.464	
3.555	3.464	
3.298	3.464	
3.415	3.464	
3.718	3.464	
3.870	3.464	
3.701	3.464	
3.861	3.464	
3.304	3.578	
3.304	3.310	
3.304	3.421	
3.304	3.721	
3.304	3.381	
3.304	3.456	
3.304	3.739	
3.304	3.635	
3.304	3.339	
3.304	3.435	
3.304	3.728	
3.375	3.334	
3.375	3.433	
3.375	3.482	
3.375	3.262	
3.375	3.397	
3.375	3.709	
3.375	3.620	
3.375	3.576	
3.375	3.554	
3.375	3.298	
3.641	3.797	
3.641	3.664	
3.641	3.353	
3.641	3.687	
3.641	3.364	
3.587	3.364	
3.559	3.364	
3.545	3.364	
3.294	3.364	
3.490	3.459	
3.755	3.459	
3.643	3.459	
3.588	3.459	
3.315	3.459	
3.423	3.459	
3.477	3.459	
3.749	3.459	
3.396	3.459	
3.708	3.459	
3.678	3.360	
3.850	3.360	
3.691	3.360	
3.366	3.360	
3.449	3.360	
3.490	3.360	
3.266	3.360	
3.644	3.360	
3.588	3.360	
3.560	3.360	
3.485	3.113	
3.508	3.113	
3.275	3.113	
3.403	3.113	
3.467	3.113	
3.500	3.113	
3.760	3.113	
3.646	3.113	
3.589	3.113	
3.805	3.113	
3.345	3.295	
3.194	3.295	
3.194	3.168	
3.194	3.350	
3.194	3.441	
3.194	3.731	
3.194	3.386	
3.194	3.459	
3.194	3.250	
3.194	3.391	
3.194	3.706	
3.502	3.458	
3.272	3.458	
3.272	3.250	
3.272	3.635	
3.272	3.339	
3.272	3.680	
3.272	3.606	
3.272	3.324	
3.272	3.672	
3.272	3.357	
3.340	3.661	
3.340	3.596	
3.340	3.319	
3.340	3.425	
3.340	3.723	
3.340	3.383	
3.340	3.457	
3.340	3.494	
3.340	3.268	
3.278	3.340	
3.405	3.340	
3.468	3.340	
3.255	3.340	
3.393	3.340	
3.462	3.340	
3.497	3.340	
3.514	3.340	
3.278	3.340	
3.405	3.340	
3.492	3.443	
3.267	3.443	
3.399	3.443	
3.465	3.443	
3.499	3.443	
3.270	3.443	
3.401	3.443	
3.401	3.243	
3.401	3.387	
3.401	3.459	
3.401	3.740	
3.444	3.211	
3.243	3.211	
3.387	3.211	
3.215	3.211	
3.373	3.211	
3.207	3.211	
3.370	3.211	
3.451	3.211	
3.246	3.211	
3.212	3.353	
3.372	3.353	
3.452	3.353	
3.247	3.353	
3.389	3.353	
3.215	3.353	
3.215	3.197	
3.215	3.364	
3.215	3.448	
3.215	3.735	
3.215	3.388	
3.176	3.279	
3.176	3.405	
3.176	3.224	
3.176	3.378	
3.176	3.455	
3.176	3.738	
3.176	3.390	
3.176	3.216	
3.176	3.619	
3.176	3.330	
3.512	3.251	
3.512	3.636	
3.512	3.339	
3.277	3.339	
3.404	3.339	
3.713	3.339	
3.622	3.339	
3.332	3.339	
3.332	3.190	
3.332	3.361	
3.118	3.420	
3.118	3.231	
3.118	3.381	
3.118	3.456	
3.118	3.494	
3.118	3.513	
3.118	3.277	
3.118	3.404	
3.118	3.468	
3.118	3.500	
3.469	3.238	
3.469	3.385	
3.469	3.458	
3.255	3.458	
3.393	3.458	
3.707	3.458	
3.375	3.458	
3.375	3.250	
3.375	3.391	
3.375	3.216	
3.186	3.451	
3.186	3.491	
3.186	3.512	
3.186	3.277	
3.186	3.404	
3.186	3.468	
3.186	3.255	
3.186	3.393	
3.186	3.218	
3.186	3.375	
3.562	3.400	
3.547	3.400	
3.784	3.400	
3.413	3.400	
3.472	3.400	
3.257	3.400	
3.257	3.221	
3.149	3.221	
3.585	3.221	
3.261	3.258	
3.396	3.258	
3.709	3.258	
3.375	3.258	
3.209	3.258	
3.370	3.258	
3.206	3.258	
3.369	3.258	
3.450	3.258	
3.736	3.258	
3.597	3.326	
3.319	3.326	
3.425	3.326	
3.723	3.326	
3.627	3.326	
3.580	3.326	
3.311	3.326	
3.421	3.326	
3.721	3.326	
3.626	3.326	
3.232	3.270	
3.232	3.156	
3.232	3.344	
3.232	3.193	
3.232	3.362	
3.232	3.447	
3.232	3.244	
3.232	3.388	
3.232	3.460	
3.232	3.251	
3.232	3.391	
3.337	3.093	
3.337	3.312	
3.337	3.422	
3.337	3.232	
3.337	3.382	
3.337	3.457	
3.337	3.494	
3.337	3.268	
3.337	3.400	
3.337	3.466	
3.368	3.385	
3.368	3.214	
3.368	3.373	
3.368	3.207	
3.368	3.369	
3.368	3.450	
3.368	3.491	
3.368	3.266	
3.368	3.399	
3.368	3.465	
3.644	3.235	
3.588	3.235	
3.804	3.235	
3.668	3.235	
3.355	3.235	
3.198	3.235	
3.610	3.235	
3.326	3.235	
3.184	3.235	
3.385	3.380	
3.214	3.380	
3.373	3.380	
3.452	3.380	
3.247	3.380	
3.389	3.380	
3.460	3.380	
3.251	3.380	
3.391	3.380	
3.461	3.380	
3.472	3.321	
3.257	3.321	
3.394	3.321	
3.218	3.321	
3.375	3.321	
3.208	3.321	
3.370	3.321	
3.451	3.321	
3.246	3.321	
3.389	3.321	
3.435	3.510	
3.483	3.510	
3.483	3.276	
3.483	3.404	
3.262	3.404	
3.397	3.404	
3.464	3.404	
3.743	3.404	
3.637	3.404	
3.339	3.404	
3.416	3.431	
3.416	3.236	
3.416	3.384	
3.229	3.384	
3.380	3.384	
3.380	3.213	
3.380	3.372	
3.211	3.372	
3.371	3.372	
3.451	3.372	
3.457	3.507	
3.457	3.274	
3.457	3.403	
3.250	3.403	
3.391	3.403	
3.461	3.403	
3.251	3.403	
3.392	3.403	
3.706	3.403	
3.374	3.403	
3.257	3.262	
3.257	3.152	
3.149	3.152	
3.585	3.152	
3.314	3.152	
3.178	3.152	
3.599	3.152	
3.566	3.152	
3.549	3.152	
3.295	3.152	
3.176	3.240	
3.354	3.240	
3.443	3.240	
3.242	3.240	
3.387	3.240	
3.214	3.240	
3.373	3.240	
3.207	3.240	
3.369	3.240	
3.206	3.240	
3.395	3.342	
3.218	3.342	
3.375	3.342	
3.208	3.342	
3.370	3.342	
3.206	3.342	
3.369	3.342	
3.205	3.342	
3.368	3.342	
3.205	3.342	
3.420	3.267	
3.231	3.267	
3.381	3.267	
3.212	3.267	
3.372	3.267	
3.452	3.267	
3.247	3.267	
3.389	3.267	
3.215	3.267	
3.374	3.267	
3.189	3.217	
3.360	3.217	
3.201	3.217	
3.201	3.129	
3.201	3.330	
3.201	3.186	
3.201	3.359	
3.201	3.445	
3.201	3.244	
3.201	3.143	
3.201	3.582	
3.365	3.185	
3.203	3.185	
3.123	3.185	
3.327	3.185	
3.184	3.185	
3.358	3.185	
3.200	3.185	
3.366	3.185	
3.204	3.185	
3.399	3.510	
3.465	3.510	
3.465	3.276	
3.465	3.404	
3.254	3.404	
3.254	3.223	
3.254	3.377	
3.254	3.209	
3.254	3.371	
3.254	3.451	
3.254	3.246	
3.232	3.487	
3.232	3.265	
3.232	3.398	
3.232	3.220	
3.232	3.376	
3.232	3.209	
3.232	3.370	
3.232	3.206	
3.232	3.369	
3.232	3.205	
3.273	3.410	
3.273	3.226	
3.273	3.379	
3.273	3.210	
3.273	3.371	
3.273	3.206	
3.273	3.369	
3.273	3.205	
3.273	3.368	
3.273	3.205	
3.467	3.423	
3.254	3.423	
3.393	3.423	
3.393	3.232	
3.393	3.382	
