Server_01	Server_0	
3.776	4.000	
3.035	3.146	
3.035	3.094	
3.035	3.068	
3.035	3.055	
3.035	3.048	
3.035	3.045	
3.035	3.043	
3.035	3.043	
3.035	3.042	
3.035	3.042	
3.035	3.042	
3.517	3.154	
3.279	3.154	
3.161	3.154	
3.101	3.154	
3.316	3.154	
3.179	3.154	
3.110	3.154	
3.321	3.154	
3.426	3.154	
3.107	3.331	
3.107	3.186	
3.107	3.359	
3.107	3.200	
3.107	3.121	
3.107	3.326	
3.107	3.184	
3.107	3.113	
3.107	3.567	
3.107	3.304	
3.107	3.173	
3.549	3.310	
3.549	3.666	
3.549	3.354	
3.296	3.354	
3.296	3.198	
3.169	3.198	
3.169	3.120	
3.105	3.120	
3.318	3.120	
3.437	3.203	
3.239	3.203	
3.630	3.203	
3.336	3.203	
3.189	3.203	
3.189	3.123	
3.115	3.123	
3.323	3.123	
3.183	3.123	
3.602	3.123	
3.339	3.235	
3.190	3.235	
3.361	3.235	
3.691	3.235	
3.366	3.235	
3.204	3.235	
3.204	3.138	
3.123	3.138	
3.123	3.090	
3.082	3.090	
3.336	3.108	
3.336	3.320	
3.189	3.320	
3.189	3.181	
3.189	3.356	
3.189	3.199	
3.189	3.365	
3.189	3.204	
3.189	3.368	
3.189	3.205	
3.189	3.368	
3.239	3.123	
3.140	3.123	
3.336	3.123	
3.189	3.123	
3.360	3.123	
3.201	3.123	
3.366	3.123	
3.204	3.123	
3.368	3.123	
3.213	3.155	
3.372	3.155	
3.207	3.155	
3.369	3.155	
3.206	3.155	
3.124	3.155	
3.328	3.155	
3.430	3.155	
3.236	3.155	
3.139	3.155	
3.397	3.140	
3.464	3.140	
3.253	3.140	
3.147	3.140	
3.339	3.140	
3.191	3.140	
3.606	3.140	
3.324	3.140	
3.183	3.140	
3.112	3.140	
3.174	3.147	
3.108	3.147	
3.108	3.094	
3.108	3.313	
3.108	3.177	
3.108	3.110	
3.108	3.321	
3.108	3.181	
3.108	3.356	
3.108	3.199	
3.108	3.365	
3.120	3.163	
3.120	3.102	
3.120	3.317	
3.120	3.424	
3.120	3.233	
3.120	3.137	
3.120	3.335	
3.120	3.188	
3.120	3.360	
3.120	3.201	
3.338	3.163	
3.338	3.347	
3.338	3.195	
3.190	3.195	
3.361	3.195	
3.201	3.195	
3.122	3.195	
3.327	3.195	
3.184	3.195	
3.224	3.100	
3.224	3.316	
3.224	3.179	
3.224	3.355	
3.224	3.198	
3.133	3.198	
3.332	3.198	
3.187	3.198	
