Server_00	Server_0	
3.776	4.000	
3.392	4.000	
3.707	4.000	
3.707	3.766	
3.707	3.893	
3.707	3.957	
3.707	3.989	
3.707	4.005	
3.707	4.013	
3.707	4.017	
3.707	4.019	
3.707	4.020	
3.638	4.259	
3.638	4.140	
3.638	4.081	
3.638	4.296	
3.638	4.158	
3.638	4.090	
3.638	4.055	
3.638	3.794	
3.638	3.907	
3.638	3.719	
3.905	3.990	
3.905	4.005	
3.905	3.768	
3.718	3.768	
3.870	3.768	
3.945	3.768	
3.983	3.768	
3.757	3.768	
3.889	3.768	
3.608	3.587	
3.815	3.587	
3.673	3.587	
3.847	3.587	
3.934	3.587	
3.978	3.587	
3.755	3.587	
3.888	3.587	
3.955	3.587	
3.743	3.587	
3.761	3.515	
3.646	3.515	
3.834	3.515	
3.683	3.515	
3.362	3.515	
3.447	3.515	
3.734	3.515	
3.633	3.515	
3.582	3.515	
3.557	3.515	
3.497	3.308	
3.515	3.308	
3.523	3.308	
3.772	3.308	
3.652	3.308	
3.347	3.308	
3.439	3.308	
3.241	3.308	
3.631	3.308	
3.581	3.308	
3.584	3.569	
3.558	3.569	
3.558	3.305	
3.558	3.663	
3.558	3.353	
3.545	3.353	
3.293	3.353	
3.657	3.353	
3.594	3.353	
3.808	3.353	
3.567	3.418	
3.304	3.418	
3.304	3.230	
3.304	3.626	
3.304	3.334	
3.304	3.188	
3.304	3.360	
3.304	3.690	
3.304	3.366	
3.304	3.449	
3.304	3.735	
3.679	3.184	
3.605	3.184	
3.568	3.184	
3.550	3.184	
3.786	3.184	
3.414	3.184	
3.228	3.184	
3.380	3.184	
3.456	3.184	
3.657	3.256	
3.594	3.256	
3.563	3.256	
3.302	3.256	
3.662	3.256	
3.597	3.256	
3.319	3.256	
3.425	3.256	
3.479	3.256	
3.750	3.256	
3.592	3.749	
3.592	3.640	
3.592	3.341	
3.592	3.681	
3.592	3.361	
3.317	3.361	
3.317	3.202	
3.317	3.611	
3.317	3.327	
3.317	3.674	
3.317	3.358	
3.661	3.509	
3.596	3.509	
3.564	3.509	
3.303	3.509	
3.417	3.509	
3.719	3.509	
3.870	3.509	
3.701	3.509	
3.616	3.509	
3.336	3.616	
3.678	3.616	
3.360	3.616	
3.360	3.329	
3.360	3.430	
3.360	3.726	
3.360	3.629	
3.360	3.335	
3.201	3.335	
3.366	3.335	
3.463	3.159	
3.497	3.159	
3.514	3.159	
3.768	3.159	
3.650	3.159	
3.591	3.159	
3.561	3.159	
3.301	3.159	
3.417	3.159	
3.474	3.159	
3.660	3.415	
3.351	3.415	
3.351	3.228	
3.351	3.380	
3.351	3.701	
3.351	3.371	
3.351	3.451	
3.351	3.736	
3.351	3.389	
3.351	3.215	
3.351	3.618	
3.367	3.101	
3.367	3.316	
3.367	3.669	
3.367	3.355	
3.204	3.355	
3.368	3.355	
3.450	3.355	
3.735	3.355	
3.634	3.355	
3.845	3.627	
3.443	3.627	
3.443	3.334	
3.243	3.334	
3.387	3.334	
3.459	3.334	
3.740	3.334	
3.391	3.334	
3.216	3.334	
3.374	3.334	
3.426	3.452	
3.479	3.452	
3.505	3.452	
3.518	3.452	
3.280	3.452	
3.406	3.452	
3.406	3.247	
3.406	3.634	
3.406	3.583	
3.406	3.312	
3.406	3.667	
3.323	3.085	
3.182	3.085	
3.112	3.085	
3.322	3.085	
3.427	3.085	
3.724	3.085	
3.383	3.085	
3.212	3.085	
3.127	3.085	
3.414	3.241	
3.228	3.241	
3.380	3.241	
3.211	3.241	
3.371	3.241	
3.451	3.241	
3.247	3.241	
3.389	3.241	
3.215	3.241	
3.374	3.241	
3.155	3.079	
3.343	3.079	
3.193	3.079	
3.362	3.079	
3.202	3.079	
3.367	3.079	
3.449	3.079	
3.245	3.079	
3.389	3.079	
3.460	3.079	
3.437	3.200	
3.484	3.200	
3.263	3.200	
3.397	3.200	
3.220	3.200	
3.376	3.200	
3.209	3.200	
3.370	3.200	
3.206	3.200	
3.369	3.200	
3.158	3.238	
3.158	3.140	
3.158	3.336	
3.158	3.434	
3.158	3.483	
3.158	3.262	
3.158	3.397	
3.158	3.464	
3.158	3.498	
3.158	3.270	
3.158	3.401	
3.536	3.436	
3.534	3.436	
3.288	3.436	
3.410	3.436	
3.471	3.436	
3.501	3.436	
3.516	3.436	
3.524	3.436	
3.528	3.436	
3.766	3.457	
3.404	3.457	
3.404	3.249	
3.404	3.390	
3.223	3.390	
3.377	3.390	
3.699	3.390	
3.615	3.390	
3.573	3.390	
3.308	3.390	
3.361	3.426	
3.691	3.426	
3.611	3.426	
3.571	3.426	
3.552	3.426	
3.542	3.426	
3.292	3.426	
3.292	3.234	
3.292	3.383	
3.292	3.457	
3.292	3.494	
3.824	3.206	
3.678	3.206	
3.605	3.206	
3.323	3.206	
3.427	3.206	
3.480	3.206	
3.261	3.206	
3.641	3.206	
3.586	3.206	
3.327	3.378	
3.327	3.210	
3.327	3.371	
3.327	3.451	
3.327	3.491	
3.327	3.267	
3.327	3.399	
3.327	3.465	
3.327	3.254	
3.327	3.393	
3.327	3.217	
3.482	3.471	
3.482	3.501	
3.482	3.517	
3.482	3.279	
3.482	3.405	
3.262	3.405	
3.397	3.405	
3.464	3.405	
3.743	3.405	
3.501	3.158	
3.271	3.158	
3.157	3.158	
3.344	3.158	
3.438	3.158	
3.240	3.158	
3.386	3.158	
3.214	3.158	
3.373	3.158	
3.207	3.158	
3.311	3.192	
3.177	3.192	
3.354	3.192	
3.198	3.192	
3.365	3.192	
3.448	3.192	
3.245	3.192	
3.388	3.192	
3.215	3.192	
3.373	3.192	
3.489	3.439	
3.266	3.439	
3.399	3.439	
3.465	3.439	
3.743	3.439	
3.637	3.439	
3.340	3.439	
3.340	3.240	
3.340	3.386	
3.340	3.214	
3.340	3.373	
3.380	3.139	
3.380	3.335	
3.211	3.335	
3.616	3.335	
3.329	3.335	
3.329	3.189	
3.329	3.360	
3.329	3.201	
3.329	3.366	
3.329	3.204	
3.328	3.452	
3.328	3.492	
3.328	3.512	
3.328	3.277	
3.328	3.404	
3.328	3.223	
3.328	3.377	
3.328	3.210	
3.328	3.371	
3.328	3.206	
3.403	3.439	
3.403	3.485	
3.403	3.264	
3.403	3.398	
3.403	3.465	
3.403	3.253	
3.403	3.392	
3.222	3.392	
3.377	3.392	
3.495	3.518	
3.758	3.518	
3.400	3.518	
3.400	3.280	
3.221	3.280	
3.621	3.280	
3.331	3.280	
3.187	3.280	
3.359	3.280	
3.690	3.280	
3.597	3.276	
3.320	3.276	
3.181	3.276	
3.601	3.276	
3.321	3.276	
3.182	3.276	
3.357	3.276	
3.444	3.276	
3.243	3.276	
3.387	3.276	
3.463	3.395	
3.497	3.395	
3.270	3.395	
3.401	3.395	
3.466	3.395	
3.744	3.395	
3.393	3.395	
3.462	3.395	
3.742	3.395	
3.392	3.395	
3.435	3.208	
3.238	3.208	
3.140	3.208	
3.581	3.208	
3.556	3.208	
3.544	3.208	
3.293	3.208	
3.167	3.208	
3.349	3.208	
3.441	3.208	
3.254	3.142	
3.393	3.142	
3.217	3.142	
3.374	3.142	
3.208	3.142	
3.370	3.142	
3.206	3.142	
3.369	3.142	
3.205	3.142	
3.368	3.142	
3.214	3.336	
3.373	3.336	
3.207	3.336	
3.369	3.336	
3.206	3.336	
3.369	3.336	
3.205	3.336	
3.368	3.336	
3.205	3.336	
3.368	3.336	
3.203	3.262	
3.368	3.262	
3.450	3.262	
3.246	3.262	
3.389	3.262	
3.215	3.262	
3.373	3.262	
3.208	3.262	
3.370	3.262	
3.206	3.262	
3.139	3.209	
3.139	3.370	
3.139	3.206	
3.139	3.369	
3.139	3.450	
3.139	3.246	
3.139	3.389	
3.139	3.460	
3.139	3.251	
3.139	3.146	
3.139	3.339	
3.345	3.335	
3.193	3.335	
3.193	3.188	
