0, 8.697456889990626, Server_06, 2.5526430912103453, 3714.6871632304083, 0.0, 2
1, 12.99500875005605, Server_06, 4.0211812311925765, 2830.681373049168, 0.0, 5
2, 17.768480591976193, Server_06, 4.0211812311925765, 2548.45957048876, 0.0, 5
3, 21.544095272388564, Server_06, 4.0211812311925765, 3221.9919217687075, 0.0, 5
4, 25.328180703815487, Server_06, 4.0211812311925765, 3214.7794283314465, 0.0, 5
5, 29.427969543901888, Server_06, 4.0211812311925765, 2967.225990044802, 0.0, 5
6, 34.08756118570971, Server_06, 4.0211812311925765, 2610.7438022788283, 0.0, 5
7, 39.01153380426641, Server_06, 4.0211812311925765, 2470.5661347819923, 0.0, 5
8, 43.93550642282312, Server_06, 4.0211812311925765, 2470.5661347819923, 0.0, 5
9, 48.929089927977756, Server_06, 4.0211812311925765, 2436.1262783415254, 0.0, 5
10, 53.79793608628275, Server_06, 4.0211812311925765, 2498.538586857924, 0.0, 5
11, 58.70742427849322, Server_06, 4.0211812311925765, 2477.855027597649, 0.0, 5
12, 63.56178601045199, Server_06, 4.0211812311925765, 2505.9937169312143, 0.0, 5
13, 68.48575862900869, Server_06, 4.0211812311925765, 2470.5661347819955, 0.0, 5
14, 73.44454844592046, Server_06, 4.0211812311925765, 2453.2195251574694, 0.0, 5
15, 78.33370386612211, Server_06, 4.0211812311925765, 2488.159805625134, 0.0, 5
16, 83.18806559808087, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
17, 88.06762597403072, Server_06, 4.0211812311925765, 2493.052460208974, 0.0, 5
18, 92.96639994859633, Server_06, 4.0211812311925765, 2483.27439950497, 0.0, 5
19, 97.82630410971178, Server_06, 4.0211812311925765, 2503.1357814282233, 0.0, 5
20, 102.7447342991118, Server_06, 4.0211812311925765, 2473.350140501634, 0.0, 5
21, 107.6687069176685, Server_06, 4.0211812311925765, 2470.5661347819923, 0.0, 5
22, 112.52306864962726, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
23, 117.42423411205587, Server_06, 4.0211812311925765, 2482.062703912886, 0.0, 5
24, 122.37101388674067, Server_06, 4.0211812311925765, 2459.175575645094, 0.0, 5
25, 127.22537561869943, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
26, 132.0797373506582, Server_06, 4.0211812311925765, 2505.9937169312107, 0.0, 5
27, 136.93409908261697, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
28, 141.85807170117369, Server_06, 4.0211812311925765, 2470.566134781985, 0.0, 5
29, 146.71243343313245, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
30, 151.5667951650912, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
31, 156.42115689704997, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
32, 161.3451295156067, Server_06, 4.0211812311925765, 2470.566134781985, 0.0, 5
33, 166.19949124756545, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
34, 171.12346386612214, Server_06, 4.0211812311925765, 2470.566134781999, 0.0, 5
35, 175.9778255980809, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
36, 180.83218733003966, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
37, 185.75615994859638, Server_06, 4.0211812311925765, 2470.566134781985, 0.0, 5
38, 190.61052168055514, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
39, 195.60410518570978, Server_06, 4.0211812311925765, 2436.126278341522, 0.0, 5
40, 200.45846691766855, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
41, 205.3128286496273, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
42, 210.23529117939668, Server_06, 4.0211812311925765, 2471.3240428810223, 0.0, 5
43, 215.09116300014276, Server_06, 4.0211812311925765, 2505.21439796385, 0.0, 5
44, 219.94552473210152, Server_06, 4.0211812311925765, 2505.993716931218, 0.0, 5
45, 224.86949735065824, Server_06, 4.0211812311925765, 2470.566134781985, 0.0, 5
46, 229.820564809888, Server_06, 4.0211812311925765, 2457.0458997326023, 0.0, 5
47, 234.75943758975805, Server_06, 4.0211812311925765, 2463.1126457806986, 0.0, 5
48, 238.4984684210674, Server_06, 4.0211812311925765, 3253.5169001909535, 0.0, 5
49, 243.32964999851242, Server_06, 4.0211812311925765, 2518.0175501566387, 0.0, 5
50, 248.25772389541964, Server_06, 4.0211812311925765, 2468.5100618386737, 0.0, 5
51, 252.8423988644918, Server_06, 4.0211812311925765, 2653.4051120448244, 0.0, 5
52, 257.48970199749397, Server_06, 4.0211812311925765, 2617.6471927583048, 0.0, 5
53, 263.05212409145435, Server_06, 4.0211812311925765, 2186.9969222955287, 0.0, 5
54, 266.23349266510206, Server_06, 3.531593941666367, 2434.486863343747, 0.0, 4
55, 270.74110754412567, Server_06, 4.0211812311925765, 2698.7664932535363, 0.0, 5
56, 276.26700206568415, Server_06, 4.0211812311925765, 2201.453529838472, 0.0, 5
57, 279.66757523265477, Server_0, 3.531593941666367, 2277.5572292419147, 0.0, 4
58, 283.26669351091135, Server_06, 3.531593941666367, 2151.9159419655657, 0.0, 4
59, 288.29803758661996, Server_06, 4.0211812311925765, 2417.8429892586328, 0.0, 5
60, 293.62447438649644, Server_06, 4.0211812311925765, 2283.890799245395, 0.0, 5
61, 299.0182096442284, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
62, 302.45219892257893, Server_06, 3.531593941666367, 2255.3943452380995, 0.0, 4
63, 307.61452551939203, Server_06, 4.0211812311925765, 2356.4956172106413, 0.0, 5
64, 312.7385740142374, Server_06, 4.0211812311925765, 2374.099310776952, 0.0, 5
65, 317.92130238485225, Server_06, 4.0211812311925765, 2347.219288777185, 0.0, 5
66, 323.31503764258423, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
67, 328.7087729003162, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
68, 332.1427621786667, Server_06, 3.531593941666367, 2255.3943452380995, 0.0, 4
69, 337.5364974363987, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
70, 342.93023269413067, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
71, 348.32396795186264, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
72, 353.7177032095946, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
73, 357.2213033745431, Server_06, 3.531593941666367, 2210.583295857882, 0.0, 4
74, 362.72840137014884, Server_06, 4.0211812311925765, 2208.967410731883, 0.0, 5
75, 368.2087013981545, Server_06, 4.0211812311925765, 2219.76897940512, 0.0, 5
76, 373.74590807557405, Server_06, 4.0211812311925765, 2196.9561023626397, 0.0, 5
77, 377.2925795771959, Server_06, 3.531593941666367, 2183.737624546927, 0.0, 4
78, 382.77147920265816, Server_06, 4.0211812311925765, 2220.3363506542896, 0.0, 5
79, 388.31076679722355, Server_06, 4.0211812311925765, 2196.130782582061, 0.0, 5
80, 393.876201518873, Server_06, 4.0211812311925765, 2185.813078119183, 0.0, 5
81, 397.33657513337977, Server_06, 3.531593941666367, 2238.197623381194, 0.0, 4
82, 402.9999971539983, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
83, 408.6634191746169, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
84, 414.32684119523543, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
85, 417.9325299375035, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
86, 423.5171073663173, Server_06, 4.0211812311925765, 2178.320590065467, 0.0, 5
87, 428.9108426240493, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
88, 432.3448319023998, Server_06, 3.531593941666367, 2255.3943452380995, 0.0, 4
89, 437.76677814533855, Server_06, 4.0211812311925765, 2243.659279330373, 0.0, 5
90, 443.4302001659571, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
91, 449.09362218657566, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
92, 452.6710999436369, Server_06, 3.531593941666367, 2164.933096987937, 0.0, 4
93, 458.06483520136885, Server_06, 4.0211812311925765, 2255.394345238088, 0.0, 5
94, 463.55251005737995, Server_06, 4.0211812311925765, 2216.7858554292234, 0.0, 5
95, 469.2159320779985, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
96, 472.82162082026656, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
97, 478.4850428408851, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
98, 484.14846486150367, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
99, 487.7541536037717, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
100, 493.4175756243903, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
101, 499.08099764500884, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
102, 502.6866863872769, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
103, 508.35010840789545, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
104, 514.0135304285141, Server_06, 4.0211812311925765, 2147.994614512451, 0.0, 5
105, 517.6192191707821, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
106, 523.2826411914007, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
107, 528.9460632120192, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
108, 532.5517519542873, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
109, 538.2151739749058, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
110, 543.8785959955244, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
111, 547.4842847377924, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
112, 553.147706758411, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
113, 558.8111287790296, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
114, 562.4168175212976, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
115, 568.0802395419162, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
116, 573.7436615625347, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
117, 577.3493503048028, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
118, 583.0127723254213, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
119, 588.6761943460399, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
120, 594.3396163666584, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
121, 597.9453051089265, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
122, 603.6087271295451, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
123, 609.2721491501636, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
124, 612.8778378924317, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
125, 618.5412599130502, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
126, 624.2046819336688, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
127, 627.8103706759368, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
128, 633.4737926965554, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
129, 639.137214717174, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
130, 642.742903459442, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
131, 648.4063254800606, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
132, 654.0697475006791, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
133, 657.6754362429472, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
134, 663.3388582635657, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
135, 669.0022802841843, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
136, 672.6079690264523, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
137, 678.2713910470709, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
138, 683.9348130676894, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
139, 687.5405018099575, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
140, 693.2039238305761, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
141, 698.8673458511946, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
142, 702.4730345934627, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
143, 708.1364566140812, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
144, 713.7998786346998, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
145, 717.4055673769678, Server_06, 3.531593941666367, 2147.994614512462, 0.0, 4
146, 723.0689893975864, Server_06, 4.0211812311925765, 2147.9946145124723, 0.0, 5
