1, 5.1829248E8
2, 1.9097344E8
3, 1.6262314666666666E8
4, 1.1291648E8
5, 9.0333184E7
6, 8.257792E7
7, 6.330002285714288E7
8, 5.716416E7
9, 4.9827839999999985E7
10, 4.6801408E7
11, 4.073378909090909E7
12, 3.642282666666667E7
13, 3.3537969230769224E7
14, 3.0760228571428582E7
15, 3.0228138666666668E7
16, 2.745056E7
17, 2.7112207058823545E7
18, 2.440049777777777E7
19, 2.201546105263159E7
20, 2.395392E7
21, 2.0761599999999993E7
22, 2.240581818181818E7
23, 1.8956243478260856E7
24, 1.9265279999999993E7
25, 1.6131891200000005E7
26, 1.855862153846154E7
27, 1.514059851851852E7
28, 1.8324480000000007E7
29, 1.429627586206897E7
30, 1.5006890666666668E7
31, 1.5037935483870974E7
32, 1.442656E7
33, 1.3049793939393947E7
34, 1.1901440000000007E7
35, 1.4609408000000004E7
36, 1.2180337777777774E7
37, 1.3244609729729729E7
38, 1.032043789473684E7
39, 1.1179323076923074E7
40, 1.1566592E7
41, 1.0503492682926834E7
42, 1.0930224761904757E7
43, 1.071877953488373E7
44, 1.0554996363636361E7
45, 9766798.222222222
46, 9091005.217391297
47, 9541501.276595747
48, 9602240.0
49, 8897828.571428573
50, 9004134.400000002
51, 9245615.686274517
52, 8521156.923076922
53, 8595417.358490564
54, 8501285.925925922
55, 7861806.545454542
56, 7785600.000000003
57, 8086096.842105269
58, 7517131.034482761
59, 7841757.28813559
60, 7177386.666666667
61, 7525728.52459017
62, 7433992.258064519
63, 7371743.492063497
64, 6735760.0
65, 6536113.230769227
66, 8077808.484848488
67, 5630777.313432836
68, 6522729.411764709
69, 6705270.724637681
70, 6152045.714285717
71, 6791932.394366201
72, 6401493.333333331
73, 6009898.082191782
74, 5263913.513513518
75, 7251148.799999999
76, 5159343.157894739
77, 6054233.766233767
78, 5589661.538461537
79, 5766545.82278481
80, 5694464.0
81, 5799632.592592593
82, 5316995.1219512215
83, 5509798.554216864
84, 5698011.428571427
85, 5024105.411764704
86, 5069693.023255818
87, 5011420.689655175
88, 4954472.727272728
89, 5118619.325842695
90, 5358080.0
91, 4869232.52747253
92, 5028953.043478258
93, 4783401.290322582
94, 5167441.702127662
95, 4196028.631578949
96, 4541600.0
97, 4494779.381443301
98, 4648542.040816327
99, 4601587.070707073
100, 4697702.4
101, 4316768.316831683
102, 4483463.529411769
103, 4577926.213592233
104, 4174572.3076923066
105, 4152319.9999999967
106, 4113147.169811319
107, 4178877.009345796
108, 4195223.703703704
109, 4526361.834862384
110, 3707857.4545454537
111, 3892076.3963963967
112, 4067474.2857142873
113, 4187389.7345132763
114, 3696280.701754387
115, 4152498.0869565196
116, 3620193.1034482773
117, 3953690.2564102546
118, 3935761.3559322013
119, 3633608.067226891
120, 3632597.3333333335
121, 3955644.2975206575
122, 3646363.278688527
123, 3341445.203252034
124, 3917254.1935483883
125, 3658506.240000001
126, 3459616.5079365093
127, 3726634.3307086607
128, 3419920.0
129, 3420636.279069769
130, 3407832.615384614
131, 3328195.419847329
132, 3491103.0303030317
133, 3424625.5639097756
134, 3241685.9701492544
135, 3398125.0370370396
136, 3356047.0588235315
137, 3149696.934306569
138, 3504491.594202898
139, 3047320.863309353
140, 3171181.7142857155
141, 3437880.283687945
142, 2919193.239436621
143, 3160114.1258741277
144, 3256106.666666665
145, 2999401.931034485
146, 3002178.6301369867
147, 3065486.80272109
148, 3114793.513513514
149, 2926681.3422818775
150, 3043089.066666665
151, 3105432.582781459
152, 2839141.0526315793
153, 3035256.4705882357
154, 3059499.220779221
155, 2732758.7096774196
156, 2896771.2820512815
157, 2979350.82802548
158, 2824360.5063291136
159, 2699785.6603773595
160, 2902464.0
161, 2722726.9565217383
162, 2768719.012345678
163, 2883690.7975460114
164, 2596963.902439025
165, 2732218.1818181826
166, 2790554.216867469
167, 2685577.964071856
168, 2730392.380952379
169, 2674185.088757396
170, 2665291.2941176454
171, 2629793.6842105263
172, 2502489.3023255803
173, 2651479.306358381
174, 2603549.4252873575
175, 2589140.114285712
176, 2632232.7272727285
177, 2406226.440677966
178, 2526144.7191011235
179, 2606909.497206703
180, 2598656.000000001
181, 2496891.0497237565
182, 2184749.0109890136
183, 2574660.546448088
184, 2572855.6521739117
185, 2455026.1621621614
186, 2308321.720430109
187, 2741746.310160428
188, 2062624.6808510632
189, 2355606.3492063484
190, 2324857.2631578958
191, 2526170.47120419
192, 2347999.9999999995
193, 2165653.8860103623
194, 2446225.154639176
195, 2335087.589743591
196, 2306011.4285714272
197, 2368922.6395939076
198, 2191075.555555557
199, 2293785.7286432157
200, 2180377.6000000006
201, 2270961.990049753
202, 2282125.9405940594
203, 2209721.3793103457
204, 2221076.0784313744
205, 2187963.31707317
206, 2254340.9708737857
207, 2117676.521739131
208, 2183556.923076923
209, 2140723.444976077
210, 2184508.9523809506
211, 2115312.227488153
212, 2105141.1320754713
213, 2137756.2441314543
214, 2164826.91588785
215, 2039069.7674418606
216, 2055585.1851851854
217, 2145232.8110599066
218, 2062819.816513763
219, 2110281.6438356163
220, 2038783.9999999998
221, 1932417.737556562
222, 2066427.3873873886
223, 2011356.412556053
224, 2052982.8571428582
225, 2074123.377777777
226, 1909692.035398229
227, 1966034.8898678408
228, 2051750.175438597
229, 2037894.1484716162
230, 1856801.3913043474
231, 2020250.043290042
232, 1953015.1724137925
233, 1891169.7854077264
234, 1912188.7179487168
235, 1894160.3404255316
236, 2025307.118644069
237, 2007472.0675105508
238, 1585027.2268907551
239, 2103955.8158995826
240, 1854698.6666666663
241, 1964677.8423236494
242, 1811570.247933885
243, 1790103.7037037036
244, 2051819.016393445
245, 1636853.5510204092
246, 1823302.7642276434
247, 1903002.429149798
248, 1812521.290322579
249, 1728956.1445783146
250, 1889300.480000001
251, 1958532.5896414337
252, 1775380.317460318
253, 1670111.6205533606
254, 1810343.3070866135
255, 1816596.078431372
256, 1764640.0
257, 1723288.4046692597
258, 1936808.6821705448
259, 1561520.9266409276
260, 1685996.3076923059
261, 1744605.6704980847
262, 1759814.3511450402
263, 1692656.4258555137
264, 1630720.000000001
265, 1940460.6792452848
266, 1597074.2857142843
267, 1544437.4531835197
268, 1859553.4328358215
269, 1680216.5055762099
270, 1487777.1851851875
271, 1739345.2398523982
272, 1888922.3529411773
273, 1580917.2161172165
274, 1632887.591240876
275, 1643408.2909090915
276, 1576069.5652173902
277, 1709488.519855595
278, 1548450.0719424454
279, 1680864.8028673828
280, 1755684.571428572
281, 1342478.5765124555
282, 1747209.0780141854
283, 1592464.7349823324
284, 1491758.8732394371
285, 1701133.4736842099
286, 1480807.8321678336
287, 1669601.672473866
288, 1435715.5555555548
289, 1673708.5121107274
290, 1398466.206896553
291, 1654358.2130584184
292, 1485869.5890410976
293, 1650719.453924914
294, 1483528.707482994
295, 1551273.220338982
296, 1595831.3513513517
297, 1384520.4040404046
298, 1649636.510067113
299, 1507882.8093645496
300, 1453721.5999999996
301, 1482962.9235880403
302, 1601525.8278145709
303, 1394650.8250825075
304, 1632101.0526315803
305, 1366855.344262294
306, 1447604.7058823537
307, 1446274.918566774
308, 1467328.8311688295
309, 1543207.7669902907
310, 1498310.1935483876
311, 1537020.707395498
312, 1394346.666666667
313, 1308724.345047923
314, 1650939.1082802555
315, 1193756.4444444443
316, 1451471.3924050634
317, 1521948.2649842273
318, 1396246.5408805034
319, 1399027.9623824444
320, 1391152.0
321, 1580851.838006231
322, 1277026.5838509314
323, 1420395.789473685
324, 1370516.543209876
325, 1366299.5692307688
326, 1410764.1717791408
327, 1344101.7737003064
328, 1516097.5609756103
329, 1249855.8054711246
330, 1438332.121212122
331, 1300510.9365558908
332, 1429667.4698795185
333, 1262149.18918919
334, 1349871.1377245504
335, 1403353.7910447768
336, 1351405.714285713
337, 1384922.0178041542
338, 1310432.189349112
339, 1386795.044247788
340, 1242759.529411764
341, 1338842.463343109
342, 1315016.6081871341
343, 1321109.2711370254
344, 1323787.906976744
345, 1329819.8260869558
346, 1325976.4161849709
347, 1260169.2219020172
348, 1370497.471264367
349, 1243191.7478510018
350, 1288162.7428571417
351, 1365172.8774928763
352, 1136101.818181818
353, 1405664.8158640245
354, 1270324.0677966103
355, 1258322.9295774654
356, 1233776.1797752809
357, 1342114.0616246504
358, 1208806.2569832404
359, 1217932.4791086358
360, 1445802.666666666
361, 1148227.3684210523
362, 1233736.132596685
363, 1284005.7300275485
364, 1246480.8791208793
365, 1169772.7123287672
366, 1166576.612021858
367, 1255432.3705722068
368, 1232709.5652173916
369, 1219850.4065040653
370, 1110583.351351351
371, 1236942.318059299
372, 1214513.548387097
373, 1163516.5683646111
374, 1208018.8235294116
375, 1157311.1466666672
376, 1106873.1914893622
377, 1240764.7745358087
378, 1138617.5661375658
379, 1187232.0844327176
380, 1184107.789473684
381, 1179226.0367454065
382, 1136103.8743455491
383, 1086643.1331592686
384, 880413.3333333331
385, 863843.7402597404
386, 1152252.0207253888
387, 989311.0077519383
388, 1238868.453608247
389, 833349.1002570692
390, 1139239.3846153843
391, 1050726.1381074165
392, 984894.6938775508
393, 1102154.9109414755
394, 1127673.502538071
395, 1146102.278481013
396, 1164437.97979798
397, 1091050.0755667512
398, 1032246.030150754
399, 1078690.3258145363
400, 1124902.4000000004
401, 1024523.4912718209
402, 973309.4527363179
403, 1067983.7220843672
404, 968491.0891089105
405, 1062709.728395062
406, 1108278.2266009848
407, 1009419.950859951
408, 958996.0784313729
409, 908818.7775061122
410, 1049749.853658537
411, 1094795.5231143555
412, 997169.7087378637
413, 947385.9564164652
414, 897842.7053140097
415, 942820.2409638556
416, 1128664.6153846148
417, 985213.2374100714
418, 842448.2296650718
419, 1073892.505966587
420, 1024755.809523809
421, 882914.2042755345
422, 1066258.1990521324
423, 971238.5815602832
424, 922807.5471698114
425, 920636.2352941179
426, 872551.361502347
427, 1007956.5339578458
428, 1051310.654205607
