1, 477537280.000
2, 204956160.000
3, 159153493.333
4, 99655680.000
5, 90333184.000
6, 80970240.000
7, 67623497.143
8, 56860160.000
9, 45675520.000
10, 44885504.000
11, 44753920.000
12, 37638826.667
13, 33785304.615
14, 32491520.000
15, 30325418.667
16, 28028160.000
17, 25646682.353
18, 24221866.667
19, 23116261.053
20, 21799680.000
21, 20914712.381
22, 19964043.636
23, 20039457.391
24, 18685440.000
25, 19697664.000
26, 16251470.769
27, 17358317.037
28, 16841691.429
29, 15080871.724
30, 14410581.333
31, 13832423.226
32, 14899840.000
33, 13211927.273
34, 13711058.824
35, 13063753.143
36, 11616284.444
37, 12551887.568
38, 12032404.211
39, 10904943.590
40, 11808768.000
41, 10372995.122
42, 10591817.143
43, 11130999.070
44, 10070458.182
45, 9569848.889
46, 9748925.217
47, 9806542.979
48, 9342720.000
49, 9187892.245
50, 8505856.000
51, 8583328.627
52, 9683593.846
53, 8393515.472
54, 8106477.037
55, 7700666.182
56, 8230491.429
57, 7867553.684
58, 8069208.276
59, 6845613.559
60, 6521173.333
61, 2565707.541
62, 1893243.871
63, 1863192.381
64, 2139760.000
65, 2708795.077
66, 2371335.758
67, 1459964.179
68, 1150795.294
69, 1417646.377
70, 1117915.429
71, 1653255.211
72, 1630293.333
73, 1339967.123
74, 1321859.459
75, 1043387.733
76, 772244.211
77, 762215.065
78, 1003257.436
79, 742918.481
80, 733632.000
81, 1143529.877
82, 1465006.829
83, 1211651.084
84, 1064411.429
85, 920636.235
86, 682448.372
87, 899472.184
88, 666938.182
89, 659444.494
90, 434744.889
91, 644951.209
92, 637940.870
93, 631081.290
94, 832490.213
95, 617795.368
96, 407573.333
97, 403371.546
98, 199627.755
99, 197611.313
100, 391270.400
101, 193698.218
102, 191799.216
103, 0.000
104, 188110.769
105, 186319.238
106, 184561.509
107, 365673.271
108, 181143.704
109, 179481.835
110, 0.000
111, 176247.928
112, 174674.286
113, 173128.496
114, 343219.649
115, 170117.565
116, 0.000
117, 167209.573
118, 165792.542
119, 449570.420
120, 1094058.667
121, 831132.562
122, 732873.443
123, 477159.024
124, 473310.968
125, 469524.480
126, 621064.127
127, 616173.858
128, 305680.000
129, 303310.388
130, 451465.846
131, 448019.542
132, 592833.939
133, 588376.541
134, 291992.836
135, 434744.889
136, 287698.824
137, 428398.248
138, 425293.913
139, 281489.496
140, 139739.429
141, 0.000
142, 376752.676
143, 703266.014
144, 775857.778
145, 828486.621
146, 535986.849
147, 399255.510
148, 264371.892
149, 525195.168
150, 391270.400
151, 259119.470
152, 514829.474
153, 383598.431
154, 254071.688
155, 504865.032
156, 376221.538
157, 249216.815
158, 495278.987
159, 369123.019
160, 366816.000
161, 243025.093
162, 483049.877
163, 360064.785
164, 238579.512
165, 474267.152
166, 353557.590
167, 234293.653
168, 465798.095
169, 347281.420
170, 345238.588
171, 343219.649
172, 341224.186
173, 339251.792
174, 224868.046
175, 447166.171
176, 333469.091
177, 0.000
178, 109907.416
179, 109293.408
180, 108686.222
181, 403659.669
182, 1076606.593
183, 1053153.224
184, 986796.522
185, 740241.297
186, 525901.075
187, 523088.770
188, 624367.660
189, 517553.439
190, 411863.579
191, 512134.031
192, 509466.667
193, 506826.943
194, 605057.320
195, 501628.718
196, 499069.388
197, 397228.832
198, 494028.283
199, 491545.729
200, 293452.800
201, 291992.836
202, 290547.327
203, 289116.059
204, 835363.137
205, 751541.073
206, 1125505.243
207, 1106785.700
208, 859716.923
209, 842448.230
210, 558957.714
211, 649026.730
212, 738246.038
213, 642932.582
214, 639928.224
215, 636951.814
216, 543431.111
217, 631081.290
218, 717927.339
219, 625317.991
220, 622475.636
221, 619659.005
222, 528743.784
223, 614101.525
224, 524022.857
225, 1206431.289
226, 964372.389
227, 960124.053
228, 943854.035
229, 965779.563
230, 1081165.913
231, 1441069.437
232, 1699685.517
233, 1882599.828
234, 1935972.650
235, 1866577.702
236, 1941564.746
237, 1461965.232
238, 1620221.849
239, 1239339.916
240, 1222720.000
241, 1055293.610
242, 1131773.884
243, 1127116.379
244, 1122497.049
245, 1038064.327
246, 874791.545
247, 1029658.947
248, 1025507.097
249, 942820.241
250, 939048.960
251, 1304335.299
252, 1452576.508
253, 1016107.510
254, 1441138.898
255, 1358767.686
256, 1146300.000
257, 1217962.335
258, 1137413.953
259, 1057487.568
260, 1053420.308
261, 1124340.230
262, 1120048.855
263, 1106504.030
264, 1164237.576
265, 1307493.434
266, 1071600.602
267, 879259.326
268, 1021974.925
269, 799995.242
270, 941947.259
271, 1010661.550
272, 1006945.882
273, 931596.190
274, 999595.912
275, 853680.873
276, 779705.507
277, 918143.538
278, 985213.237
279, 911561.864
280, 978176.000
281, 974694.947
282, 693741.844
283, 622161.413
284, 826627.606
285, 823727.158
286, 615635.245
287, 681655.749
288, 543431.111
289, 338469.204
290, 337302.069
291, 268914.364
292, 133996.712
293, 200309.078
294, 266170.340
295, 265268.068
296, 132185.946
297, 197611.313
298, 196948.188
299, 130859.666
300, 260846.933
301, 474782.193
302, 397783.311
303, 461036.568
304, 727511.579
305, 522156.066
306, 556908.758
307, 673588.534
308, 444625.455
309, 316561.812
310, 315540.645
311, 377431.254
312, 250814.359
313, 250013.035
314, 373825.223
315, 372638.476
316, 452245.063
317, 661012.997
318, 562330.566
319, 429293.542
320, 427952.000
321, 243782.181
322, 303781.366
323, 302840.867
324, 362287.407
325, 300977.231
326, 300053.988
327, 299136.391
328, 298224.390
329, 237854.347
330, 355700.364
331, 295521.450
332, 235705.060
333, 352495.856
334, 234293.653
335, 291992.836
336, 291123.810
337, 348311.929
338, 289401.183
339, 230837.994
340, 345238.588
341, 286855.132
342, 228813.099
343, 285182.507
344, 341224.186
345, 226823.420
346, 339251.792
347, 225516.081
348, 281085.057
349, 280279.656
350, 335374.629
351, 462885.926
352, 484130.909
353, 593600.907
354, 473628.927
355, 385759.549
356, 384675.955
357, 438398.207
358, 273233.520
359, 326966.908
360, 163029.333
361, 216770.305
362, 216171.492
363, 161681.983
364, 161237.802
365, 160796.055
366, 160356.721
367, 106613.188
368, 304862.609
369, 378574.743
370, 377551.568
371, 376533.908
372, 368130.753
373, 278236.997
374, 403343.743
375, 506606.933
376, 393885.957
377, 207570.504
378, 258776.720
379, 258093.931
380, 205931.789
381, 359434.751
382, 204853.613
383, 255398.433
384, 254733.333
385, 254071.688
386, 202730.777
387, 252758.656
388, 302528.660
389, 301750.951
390, 200651.487
391, 250172.890
392, 249534.694
393, 199119.796
394, 347575.228
395, 198111.595
396, 537263.838
397, 429254.610
398, 477330.653
399, 392251.028
400, 342361.600
401, 474921.496
402, 807164.179
403, 748638.015
404, 767594.455
405, 724574.815
406, 481860.099
407, 528743.784
408, 431548.235
409, 526158.240
410, 334011.317
411, 475998.054
412, 474842.718
413, 426323.680
414, 378039.034
415, 471410.120
416, 329193.846
417, 469149.161
418, 468026.794
419, 420218.807
420, 372638.476
421, 371753.349
422, 509949.573
423, 323746.194
424, 461403.774
425, 460318.118
426, 321466.291
427, 229081.030
428, 319964.112
429, 364820.886
430, 272979.349
431, 272345.986
432, 226429.630
433, 180725.358
434, 180308.940
435, 269841.655
436, 179481.835
437, 268606.682
438, 267993.425
439, 222819.134
440, 133387.636
441, 221808.617
442, 265568.145
443, 220807.223
444, 264371.892
445, 219814.831
446, 175457.578
447, 175065.056
448, 262011.429
449, 174285.256
450, 260846.933
451, 260268.559
452, 216410.619
453, 86373.157
454, 129274.361
455, 171986.989
456, 128707.368
457, 128425.733
