1, 482887680.000
2, 235397120.000
3, 150555306.667
4, 116834560.000
5, 88484864.000
6, 73201493.333
7, 62284800.000
8, 54499200.000
9, 49827840.000
10, 46412288.000
11, 41900683.636
12, 38676906.667
13, 34743532.308
14, 32261851.429
15, 29280597.333
16, 28229120.000
17, 26568583.529
18, 24400497.778
19, 24258290.526
20, 22583296.000
21, 20761600.000
22, 20110196.364
23, 20039457.391
24, 19204480.000
25, 16573440.000
26, 17071458.462
27, 15903288.889
28, 17718491.429
29, 16050846.897
30, 15363584.000
31, 15489486.452
32, 14261920.000
33, 11805168.485
34, 12790362.353
35, 13524699.429
36, 12614968.889
37, 12334633.514
38, 12337852.632
39, 12108800.000
40, 10673536.000
41, 10109377.561
42, 10650697.143
43, 10613521.860
44, 10424203.636
45, 10242389.333
46, 10438566.957
47, 9710243.404
48, 8116053.333
49, 8874945.306
50, 9282457.600
51, 9215698.824
52, 9016123.077
53, 8910249.057
54, 7906322.963
55, 7536081.455
56, 7988022.857
57, 8006691.930
58, 7693241.379
59, 7898511.186
60, 6521173.333
61, 4810701.639
62, 4102028.387
63, 4036916.825
64, 3973840.000
65, 3912704.000
66, 3853420.606
67, 4087899.701
68, 3452385.882
69, 3685880.580
70, 3279579.429
71, 4604538.592
72, 3842204.444
73, 4057564.932
74, 5669569.730
75, 4210210.133
76, 4044193.684
77, 3737600.000
78, 3403618.462
79, 2476394.937
80, 1467264.000
81, 1207624.691
82, 1431477.073
83, 942820.241
84, 698697.143
85, 920636.235
86, 909931.163
87, 449736.092
88, 666938.182
89, 659444.494
90, 434744.889
91, 644951.209
92, 1766010.435
93, 1502086.882
94, 1277984.681
95, 1441522.526
96, 1018933.333
97, 806743.093
98, 1197766.531
99, 1185667.879
100, 782540.800
101, 968491.089
102, 958996.078
103, 949685.437
104, 752443.077
105, 1304234.667
106, 922807.547
107, 731346.542
108, 905718.519
109, 897409.174
110, 711400.727
111, 1057487.568
112, 1048045.714
113, 692513.982
114, 858049.123
115, 850587.826
116, 843255.172
117, 668838.291
118, 1160547.797
119, 821996.639
120, 652117.333
121, 808409.917
122, 801783.607
123, 636212.033
124, 946621.935
125, 939048.960
126, 776330.159
127, 616173.858
128, 458520.000
129, 718030.388
130, 1009900.308
131, 1002191.145
132, 761871.515
133, 588376.541
134, 437989.254
135, 579659.852
136, 287698.824
137, 428398.248
138, 425293.913
139, 666373.525
140, 997814.857
141, 1069862.128
142, 1121532.394
143, 1350999.720
144, 1319288.889
145, 1445111.172
146, 1205970.411
147, 931596.190
148, 793115.676
149, 656493.960
150, 652117.333
151, 647798.675
152, 900951.579
153, 639330.719
154, 508143.377
155, 1225661.935
156, 1146289.231
157, 1334656.815
158, 1238197.468
159, 861287.044
160, 733632.000
161, 607562.733
162, 966099.753
163, 840151.166
164, 835028.293
165, 1067101.091
166, 824967.711
167, 702880.958
168, 582247.619
169, 1308659.882
170, 1462753.882
171, 1339793.216
172, 1316018.605
173, 1017755.376
174, 787038.161
175, 1117915.429
176, 1000407.273
177, 994755.254
178, 1099074.157
179, 983640.670
180, 978176.000
181, 756600.221
182, 1074918.681
183, 962140.328
184, 956911.304
185, 1057487.568
186, 946621.935
187, 523088.770
188, 832490.213
189, 724574.815
190, 720761.263
191, 819414.450
192, 713253.333
193, 709557.720
194, 504214.433
195, 802605.949
196, 698697.143
197, 595843.249
198, 395222.626
199, 718137.889
200, 852070.400
201, 847831.244
202, 733173.861
203, 951689.458
204, 835363.137
205, 926720.000
206, 854716.893
207, 661568.309
208, 564332.308
209, 748842.871
210, 652117.333
211, 556308.626
212, 858662.642
213, 983761.127
214, 902770.841
215, 1247589.209
216, 1151241.481
217, 824060.461
218, 897409.174
219, 982642.557
220, 800325.818
221, 619659.005
222, 1057487.568
223, 701830.314
224, 611360.000
225, 869489.778
226, 779078.230
227, 603280.352
228, 600634.386
229, 598011.528
230, 510352.696
231, 592833.939
232, 674604.138
233, 587745.236
234, 418023.932
235, 832490.213
236, 497377.627
237, 495278.987
238, 657597.311
239, 572990.126
240, 570602.667
241, 568235.021
242, 646727.934
243, 402541.564
244, 561248.525
245, 638808.816
246, 556685.528
247, 396022.672
248, 788851.613
249, 607696.707
250, 1096785.920
251, 1357881.116
252, 1186316.190
253, 1126663.083
254, 847239.055
255, 920636.235
256, 687780.000
257, 685103.813
258, 682448.372
259, 929448.031
260, 881171.692
261, 1102663.602
262, 714611.298
263, 1032118.023
264, 941924.848
265, 1012195.019
266, 956111.880
267, 805987.715
268, 802980.299
269, 727268.401
270, 652117.333
271, 577520.886
272, 575397.647
273, 501628.718
274, 499797.956
275, 355700.364
276, 637940.870
277, 494384.982
278, 492606.619
279, 490841.004
280, 489088.000
281, 348105.338
282, 624367.660
283, 483903.322
284, 413313.803
285, 549151.439
286, 478827.413
287, 545324.599
288, 389546.667
289, 928137.301
290, 751545.379
291, 816191.340
292, 602985.205
293, 600927.235
294, 532340.680
295, 729487.186
296, 594836.757
297, 461093.064
298, 873458.255
299, 897095.920
300, 1024529.067
301, 687015.548
302, 842138.278
303, 645660.726
304, 643536.842
305, 769712.262
306, 703263.791
307, 382348.925
308, 781581.299
309, 741438.964
310, 675939.097
311, 727830.225
312, 627035.897
313, 562529.329
314, 436129.427
315, 683170.540
316, 495278.987
317, 308572.871
318, 492164.025
319, 490621.191
320, 305680.000
321, 365673.271
322, 599978.137
323, 467029.598
324, 586350.617
325, 601954.462
326, 480086.380
327, 299136.391
328, 477159.024
329, 416245.106
330, 355700.364
331, 413730.030
332, 471410.120
333, 411245.165
334, 410013.892
335, 408789.970
336, 349348.571
337, 406363.917
338, 463041.893
339, 461675.988
340, 287698.824
341, 458968.211
342, 400422.924
343, 342219.009
344, 398094.884
345, 453646.841
346, 226167.861
347, 281895.101
348, 281085.057
349, 280279.656
350, 279478.857
351, 334419.145
352, 277890.909
353, 166262.210
354, 331585.085
355, 220434.028
356, 109907.416
357, 219199.104
358, 218586.816
359, 163483.454
360, 108686.222
361, 472061.163
362, 595320.221
363, 669450.579
364, 683154.286
365, 459355.178
366, 160356.721
367, 266532.970
368, 524980.870
369, 567862.114
370, 566327.351
371, 421854.879
372, 420720.860
373, 209796.461
374, 366162.139
375, 417355.093
376, 416245.106
377, 363248.382
378, 414042.751
379, 206475.145
380, 205931.789
381, 507068.136
382, 548536.963
383, 496025.065
384, 458520.000
385, 406514.701
386, 202730.777
387, 353862.119
388, 403371.546
389, 352042.776
390, 451465.846
391, 350242.046
392, 299441.633
393, 248899.746
394, 347575.228
395, 396223.190
396, 395222.626
397, 344948.715
398, 393236.583
399, 196125.514
400, 342361.600
401, 390294.663
402, 340658.308
403, 436902.432
404, 338971.881
405, 289829.926
406, 240930.049
407, 336473.317
408, 383598.431
409, 382660.538
410, 334011.317
411, 380798.443
412, 189937.087
413, 331585.085
414, 378039.034
415, 329987.084
416, 423249.231
417, 281489.496
418, 280816.077
419, 93381.957
420, 139739.429
421, 139407.506
422, 185436.209
