Server_00	Server_0	Server_01
3.78	4.00	3.20
4.14	4.00	3.20
4.33	4.00	3.20
4.17	4.00	3.20
4.10	4.00	3.20
4.06	4.00	3.20
4.04	4.00	3.20
4.03	4.00	3.20
4.03	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.72	4.00	3.20
3.62	4.00	3.20
3.58	4.00	3.20
3.55	4.00	3.20
3.54	4.00	3.20
3.54	4.00	3.20
3.53	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.96	4.00	3.20
3.99	4.00	3.20
4.01	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.96	4.00	3.20
3.99	4.00	3.20
4.01	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.96	4.00	3.20
3.99	4.00	3.20
4.01	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.96	4.00	3.20
3.99	4.00	3.20
4.01	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.96	4.00	3.20
