1, 583065600.000
2, 208230400.000
3, 137026560.000
4, 126981120.000
5, 87841792.000
6, 76349440.000
7, 58955337.143
8, 54901120.000
9, 49468302.222
10, 46933504.000
11, 37658996.364
12, 37990826.667
13, 39308209.231
14, 28312502.857
15, 28452522.667
16, 25933120.000
17, 28395821.176
18, 23709866.667
19, 20953465.263
20, 20946688.000
21, 19453561.905
22, 20577745.455
23, 17485467.826
24, 18398080.000
25, 19520102.400
26, 15048861.538
27, 15606708.148
28, 14540434.286
29, 15291674.483
30, 15003989.333
31, 15351411.613
32, 11600960.000
33, 16217987.879
34, 14479510.588
35, 10061238.857
36, 13555342.222
37, 11008691.892
38, 12862922.105
39, 12218551.795
40, 11871872.000
41, 9887219.512
42, 11492815.238
43, 10336684.651
44, 9462458.182
45, 10043619.556
46, 10637690.435
47, 8442226.383
48, 9778986.667
49, 8679444.898
50, 9216512.000
51, 8757107.451
52, 8418264.615
53, 8795773.585
54, 8186785.185
55, 7920267.636
56, 8642560.000
57, 7304353.684
58, 7836954.483
59, 7780837.966
60, 6908501.333
61, 8019179.016
62, 6742296.774
63, 6408370.794
64, 7293840.000
65, 7092854.154
66, 6554686.061
67, 6054438.209
68, 6983454.118
69, 6284243.478
70, 6428013.714
71, 5280594.930
72, 6727537.778
73, 5818353.973
74, 5368043.243
75, 6140108.800
76, 5693035.789
77, 5350532.987
78, 4791729.231
79, 4457510.886
80, 5545024.000
81, 5974028.642
82, 4844331.707
83, 3843146.024
84, 5256594.286
85, 4996939.294
86, 4322173.023
87, 3822756.782
88, 3779316.364
89, 3736852.135
90, 3513685.333
91, 3970588.132
92, 3659019.130
93, 3605691.183
94, 3928347.234
95, 3529781.895
96, 4166506.667
97, 3957284.948
98, 4134452.245
99, 3877339.798
100, 4051763.200
101, 3800560.792
102, 3763300.392
103, 4202326.990
104, 3690929.231
105, 3655777.524
106, 3911100.377
107, 3587445.234
108, 3751632.593
109, 3521620.550
110, 3732061.091
111, 3862970.811
112, 3701577.143
113, 3187992.920
114, 3761313.684
115, 3337883.826
116, 3492899.310
117, 3543390.085
118, 3339151.186
119, 3296333.445
120, 2724352.000
121, 2355750.083
122, 1443210.492
123, 1431477.073
124, 1262162.581
125, 1408573.440
126, 1552660.317
127, 1694478.110
128, 917040.000
129, 909931.163
130, 902931.692
131, 1045378.931
132, 1185667.879
133, 1029658.947
134, 1167971.343
135, 724574.815
136, 719247.059
137, 713997.080
138, 708823.188
139, 844468.489
140, 838436.571
141, 554993.475
142, 551085.070
143, 684039.161
144, 679288.889
145, 809524.966
146, 669983.562
147, 798511.020
148, 264371.892
149, 393896.376
150, 391270.400
151, 259119.470
152, 128707.368
