Server_00	Server_0	Server_03
3.78	4.00	3.72
4.14	4.00	3.72
4.08	4.00	3.72
4.05	4.00	3.72
3.79	4.00	3.72
3.91	4.00	3.72
3.96	4.00	3.72
3.96	3.77	3.72
3.75	3.77	3.72
3.64	3.77	3.72
3.83	3.77	3.72
3.68	3.77	3.72
3.68	3.65	3.72
3.68	3.65	3.38
3.68	3.65	3.46
3.68	3.65	3.49
3.68	3.65	3.51
3.68	3.65	3.52
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.78
3.68	3.65	3.41
3.68	3.65	3.47
3.36	3.65	3.47
3.69	3.65	3.47
3.37	3.65	3.47
3.45	3.65	3.47
3.45	3.35	3.47
3.45	3.44	3.47
3.45	3.44	3.26
3.45	3.44	3.39
3.25	3.44	3.39
3.39	3.44	3.39
3.46	3.44	3.39
3.50	3.44	3.39
3.27	3.44	3.39
3.40	3.44	3.39
3.47	3.44	3.39
3.25	3.44	3.39
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.50
3.25	3.24	3.27
3.25	3.24	3.40
3.25	3.24	3.47
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.21
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.46
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
