Server_00	Server_0	Server_06
3.78	4.00	3.12
3.90	4.00	3.12
3.96	4.00	3.12
3.99	4.00	3.12
3.99	3.77	3.12
3.76	3.77	3.12
3.76	3.65	3.12
3.65	3.65	3.12
3.59	3.65	3.12
3.56	3.65	3.12
3.55	3.65	3.12
3.54	3.65	3.12
3.54	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.65	3.12
3.53	3.35	3.12
3.53	3.44	3.12
3.53	3.73	3.12
3.53	3.39	3.12
3.53	3.46	3.12
3.29	3.46	3.12
3.29	3.25	3.12
3.29	3.39	3.12
3.29	3.46	3.12
3.29	3.25	3.12
3.29	3.39	3.12
3.29	3.22	3.12
3.29	3.37	3.12
3.29	3.21	3.12
3.29	3.37	3.12
3.29	3.21	3.12
3.29	3.37	3.12
3.29	3.21	3.12
3.29	3.37	3.12
3.29	3.21	3.12
3.16	3.21	3.12
3.35	3.21	3.12
3.44	3.21	3.12
3.49	3.21	3.12
3.26	3.21	3.12
3.40	3.21	3.12
3.22	3.21	3.12
3.38	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.25	3.21	3.12
3.39	3.21	3.12
3.22	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.21	3.21	3.12
3.37	3.21	3.12
3.45	3.21	3.12
3.74	3.21	3.12
3.88	3.21	3.12
4.19	3.21	3.12
4.11	3.21	3.12
4.31	3.21	3.12
4.17	3.21	3.12
4.34	3.21	3.12
4.18	3.21	3.12
4.10	3.21	3.12
