Server_00	Server_0	Server_01
3.78	4.00	3.01
4.39	4.00	3.01
4.45	4.00	3.01
3.26	4.00	3.01
3.64	4.00	3.01
3.64	3.77	3.01
3.64	3.40	3.01
3.34	3.40	3.01
3.44	3.40	3.01
3.73	3.40	3.01
3.63	3.40	3.01
3.83	3.40	3.01
3.68	3.40	3.01
3.61	3.40	3.01
3.81	3.40	3.01
3.92	3.40	3.01
3.72	3.40	3.01
3.63	3.40	3.01
3.82	3.40	3.01
3.68	3.40	3.01
3.85	3.40	3.01
3.94	3.40	3.01
3.73	3.40	3.01
3.88	3.40	3.01
3.70	3.40	3.01
3.62	3.40	3.01
3.82	3.40	3.01
3.68	3.40	3.01
3.60	3.40	3.01
3.57	3.40	3.01
3.55	3.40	3.01
3.79	3.40	3.01
3.66	3.40	3.01
3.60	3.40	3.01
3.56	3.40	3.01
3.30	3.40	3.01
3.42	3.40	3.01
3.47	3.40	3.01
3.26	3.40	3.01
3.64	3.40	3.01
3.34	3.40	3.01
3.44	3.40	3.01
3.73	3.40	3.01
3.39	3.40	3.01
3.39	3.22	3.01
3.21	3.22	3.01
3.13	3.22	3.01
3.33	3.22	3.01
3.19	3.22	3.01
3.36	3.22	3.01
3.20	3.22	3.01
3.37	3.22	3.01
3.20	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
3.21	3.22	3.01
3.37	3.22	3.01
