Server_01	Server_0	Server_02
3.78	4.00	3.88
4.39	4.00	3.88
4.45	4.00	3.88
3.26	4.00	3.88
3.64	4.00	3.88
3.64	3.77	3.88
3.64	3.77	3.71
3.64	3.77	3.86
3.64	3.77	3.70
3.64	3.65	3.70
3.64	3.59	3.70
3.64	3.59	3.37
3.64	3.59	3.45
3.64	3.59	3.74
3.64	3.59	3.88
3.64	3.59	3.95
3.64	3.59	3.74
3.64	3.59	3.64
3.64	3.59	3.58
3.64	3.59	3.80
3.64	3.59	3.91
3.64	3.59	3.72
3.64	3.59	3.87
3.64	3.59	3.95
3.64	3.59	3.98
3.64	3.59	3.76
3.64	3.59	3.89
3.64	3.59	3.71
3.64	3.59	3.87
3.64	3.59	3.70
3.64	3.59	3.62
3.64	3.59	3.57
3.64	3.59	3.80
3.64	3.59	3.66
3.64	3.59	3.60
3.64	3.59	3.56
3.64	3.59	3.30
3.64	3.59	3.66
3.64	3.59	3.60
3.64	3.59	3.32
3.64	3.59	3.43
3.64	3.59	3.72
3.64	3.59	3.38
3.64	3.59	3.46
3.64	3.59	3.74
3.64	3.59	3.64
3.64	3.59	3.58
3.34	3.59	3.58
3.44	3.59	3.58
3.44	3.32	3.58
3.44	3.32	3.31
3.44	3.32	3.42
3.44	3.32	3.48
3.44	3.32	3.75
3.44	3.32	3.40
3.44	3.32	3.22
3.44	3.32	3.38
3.44	3.32	3.70
3.44	3.32	3.37
3.44	3.32	3.21
3.44	3.32	3.37
3.44	3.32	3.45
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.50
3.44	3.32	3.27
3.44	3.32	3.40
3.44	3.32	3.47
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.25
3.44	3.32	3.39
3.44	3.32	3.46
3.44	3.32	3.25
3.44	3.32	3.39
3.24	3.32	3.39
3.39	3.32	3.39
3.46	3.32	3.39
3.25	3.32	3.39
3.39	3.32	3.39
3.39	3.32	3.22
3.39	3.32	3.37
3.39	3.32	3.45
3.39	3.32	3.25
3.39	3.32	3.39
3.22	3.32	3.39
3.37	3.32	3.39
3.45	3.32	3.39
3.25	3.32	3.39
3.39	3.32	3.39
3.39	3.32	3.22
3.39	3.32	3.37
3.39	3.32	3.45
3.39	3.32	3.25
3.39	3.32	3.39
3.22	3.32	3.39
3.37	3.32	3.39
3.37	3.32	3.22
3.37	3.32	3.37
3.37	3.32	3.45
3.37	3.32	3.25
3.37	3.32	3.39
3.37	3.32	3.22
3.37	3.32	3.37
3.21	3.32	3.37
3.37	3.32	3.37
3.37	3.32	3.21
3.37	3.32	3.37
3.37	3.32	3.45
