1, 0.000
2, 526945280.000
3, 289283413.333
4, 238999040.000
5, 173344768.000
6, 145762986.667
7, 139735771.429
8, 106439680.000
9, 98856391.111
10, 96261120.000
11, 89814109.091
12, 69839786.667
13, 68070793.846
14, 70286994.286
15, 57880234.667
16, 60619520.000
17, 54225920.000
18, 50995768.889
19, 48465111.579
20, 42292224.000
21, 44294582.857
22, 45755345.455
23, 37560320.000
24, 37107413.333
25, 36402176.000
26, 35973513.846
27, 33011484.444
28, 33224228.571
29, 31629417.931
30, 30648320.000
31, 29822018.065
32, 29340480.000
33, 27161910.303
34, 26362578.824
35, 27340214.857
36, 25398755.556
37, 24303394.595
38, 23834812.632
39, 23611208.205
40, 23363712.000
41, 22055461.463
42, 21821927.619
43, 21616997.209
44, 20207476.364
45, 21441194.667
46, 19626963.478
47, 19562757.447
48, 18959786.667
49, 18926445.714
50, 18158694.400
51, 17844806.275
52, 17876184.615
53, 17294297.358
54, 16853712.593
55, 16507904.000
56, 16753737.143
57, 16105813.333
58, 15828126.897
59, 15045944.407
60, 15562837.333
61, 14751391.475
62, 14920340.645
63, 14820774.603
64, 14262480.000
65, 15372051.692
66, 12682783.030
67, 13257590.448
68, 13529148.235
69, 13610518.261
70, 13302198.857
71, 12190792.113
72, 13167431.111
73, 12521766.575
74, 11632086.486
75, 13363814.400
76, 11399747.368
77, 13479364.156
78, 9329362.051
79, 12542768.608
80, 11029504.000
81, 10342210.370
82, 11213237.073
83, 4006986.024
84, 3959283.810
85, 3912704.000
86, 2957276.279
87, 2923284.598
88, 2000814.545
89, 2198148.315
90, 3477959.111
91, 3439739.780
92, 2977057.391
93, 2734685.591
94, 2497470.638
95, 1441522.526
96, 2853013.333
97, 3025286.598
98, 2794788.571
99, 1778501.818
100, 1760716.800
101, 581094.653
102, 383598.431
103, 949685.437
104, 564332.308
105, 558957.714
106, 184561.509
107, 182836.636
108, 0.000
109, 179481.835
110, 355700.364
111, 176247.928
112, 174674.286
