1, 449367040.000
2, 225960960.000
3, 155402240.000
4, 123695360.000
5, 79837184.000
6, 78487893.333
7, 58463817.143
8, 62724480.000
9, 48203662.222
10, 48043008.000
11, 39231767.273
12, 39562666.667
13, 34545821.538
14, 31800685.714
15, 31954602.667
16, 28657280.000
17, 27656432.941
18, 26430293.333
19, 21264437.895
20, 23401216.000
21, 21273112.381
22, 18241629.091
23, 23178907.826
24, 15323520.000
25, 20141875.200
26, 16668947.692
27, 19341084.444
28, 14061531.429
29, 16036369.655
30, 14925312.000
31, 15071628.387
32, 13970080.000
33, 13437672.727
34, 13869176.471
35, 12772644.571
36, 12538168.889
37, 12510927.568
38, 11897128.421
39, 11499782.564
40, 11086080.000
41, 11765385.366
42, 10626803.810
43, 10262266.047
44, 10946560.000
45, 10078663.111
46, 9389412.174
47, 9910359.149
48, 9553600.000
49, 9049861.224
50, 9085132.800
51, 9189898.039
52, 8652406.154
53, 8462104.151
54, 8332231.111
55, 8220113.455
56, 8137600.000
57, 8424825.263
58, 7968750.345
59, 7961166.102
60, 6723840.000
61, 7055695.738
62, 7572975.484
63, 6210641.270
64, 7642000.000
65, 4255980.308
66, 4487912.727
67, 4963878.209
68, 3452385.882
69, 3402351.304
70, 3353746.286
71, 3306510.423
72, 2988871.111
73, 2411940.822
74, 2908090.811
75, 1825928.533
76, 2316732.632
77, 762215.065
78, 752443.077
79, 495278.987
80, 733632.000
81, 966099.753
82, 954318.049
83, 471410.120
84, 698697.143
85, 690477.176
86, 454965.581
87, 899472.184
88, 666938.182
89, 659444.494
90, 652117.333
91, 644951.209
92, 425293.913
93, 631081.290
94, 416245.106
95, 205931.789
96, 203786.667
97, 201685.773
98, 199627.755
99, 0.000
100, 391270.400
101, 193698.218
102, 191799.216
103, 189937.087
104, 188110.769
105, 0.000
106, 184561.509
107, 365673.271
108, 181143.704
109, 179481.835
110, 1193518.545
111, 906009.369
112, 723245.714
113, 1038770.973
114, 514829.474
115, 340235.130
116, 505953.103
117, 501628.718
118, 165792.542
119, 164399.328
120, 163029.333
121, 161681.983
122, 0.000
123, 159053.008
124, 315540.645
125, 156508.160
126, 155266.032
127, 154043.465
128, 0.000
129, 151655.194
130, 300977.231
131, 149339.847
132, 148208.485
133, 147094.135
134, 979754.030
135, 600026.074
136, 821496.471
137, 856796.496
138, 425293.913
139, 281489.496
140, 419218.286
141, 518173.050
142, 1200099.155
143, 1191706.853
144, 970097.778
145, 809524.966
146, 535986.849
147, 665425.850
148, 528743.784
149, 787792.752
150, 782540.800
151, 647798.675
152, 514829.474
153, 639330.719
154, 508143.377
155, 757297.548
156, 752443.077
157, 623042.038
158, 619098.734
159, 492164.025
160, 611360.000
161, 486050.186
162, 724574.815
163, 720129.571
164, 596448.780
165, 474267.152
166, 589262.651
167, 351440.479
168, 465798.095
169, 463041.893
170, 230159.059
171, 343219.649
172, 227482.791
173, 909140.347
174, 1332494.713
175, 1500423.314
176, 1412887.273
177, 884226.893
178, 659444.494
179, 765053.855
180, 760803.556
181, 864685.967
182, 752443.077
183, 1101639.344
184, 1184500.870
185, 1132654.703
186, 1156982.366
187, 1046177.540
188, 832490.213
189, 931596.190
190, 1029658.947
191, 716987.644
192, 713253.333
193, 709557.720
194, 806743.093
195, 601954.462
196, 698697.143
197, 695150.457
198, 691639.596
199, 491545.729
200, 586905.600
201, 389323.781
202, 387396.436
203, 578232.118
204, 479498.039
205, 477159.024
206, 474842.718
207, 567058.551
208, 445316.923
209, 1002589.091
210, 904655.238
211, 847493.460
212, 738246.038
213, 734780.094
214, 548509.907
215, 545958.698
216, 815146.667
217, 540926.820
218, 628186.422
219, 625317.991
220, 1144925.091
221, 859627.149
222, 1120126.847
223, 965016.682
224, 786034.286
225, 695591.822
226, 865642.478
227, 775646.167
228, 686439.298
229, 939732.402
230, 510352.696
231, 423452.814
232, 337302.069
233, 503781.631
234, 418023.932
235, 416245.106
236, 497377.627
237, 330185.992
238, 328798.655
239, 491134.393
240, 326058.667
241, 243529.295
242, 323363.967
243, 161016.626
244, 240535.082
245, 159702.204
246, 238579.512
247, 316818.138
248, 497362.581
249, 684393.896
250, 480522.240
251, 389711.554
252, 465798.095
253, 463956.996
254, 385108.661
255, 460318.118
256, 742100.000
257, 619679.377
258, 660519.690
259, 755348.263
260, 601954.462
261, 449736.092
262, 597359.389
263, 446316.046
264, 444625.455
265, 590596.830
266, 441282.406
267, 366358.052
268, 291992.836
269, 363634.201
270, 362287.407
271, 288760.443
272, 431548.235
273, 666800.293
274, 581232.117
275, 650258.618
276, 749245.217
277, 282505.704
278, 422234.245
279, 350600.717
280, 349348.571
281, 278484.270
282, 346870.922
283, 345645.230
284, 413313.803
285, 343219.649
286, 342019.580
287, 272662.300
288, 339644.444
289, 406163.045
290, 269841.655
291, 403371.546
292, 334991.781
293, 333848.464
294, 266170.340
295, 331585.085
296, 445111.351
297, 705525.657
298, 637508.725
299, 598063.946
300, 456482.133
301, 454965.581
302, 518238.940
303, 387396.436
304, 514829.474
305, 384856.131
306, 684774.902
307, 555094.723
308, 616810.390
309, 633123.625
310, 504865.032
311, 314526.045
312, 438925.128
313, 312516.294
314, 311521.019
315, 372638.476
316, 309549.367
317, 415624.479
318, 535893.333
319, 560567.774
320, 523952.000
321, 487564.361
322, 486050.186
323, 545113.560
324, 561840.988
325, 610414.277
326, 608541.840
327, 949767.829
328, 877424.390
329, 874757.447
330, 685924.848
331, 591042.900
332, 471410.120
333, 469994.474
334, 527160.719
335, 583985.672
336, 465798.095
337, 638571.869
338, 463041.893
339, 519385.487
340, 460318.118
341, 516339.238
342, 572032.749
343, 456292.012
344, 568706.977
345, 510352.696
346, 452335.723
347, 507411.182
348, 562170.115
349, 448447.450
350, 614853.486
351, 445892.194
352, 500203.636
353, 443365.892
354, 386849.266
355, 440868.056
356, 329722.247
357, 438398.207
358, 382526.927
359, 326966.908
360, 380401.778
361, 433540.609
362, 324257.238
363, 323363.967
364, 322475.604
365, 267993.425
366, 213808.962
367, 266532.970
368, 265808.696
369, 212070.678
370, 370120.649
371, 263659.299
372, 210360.430
373, 314694.692
374, 209235.508
375, 104338.773
376, 246345.532
377, 452026.737
378, 369561.058
379, 390768.127
380, 257414.737
381, 154043.465
382, 454527.330
383, 444945.379
384, 261893.333
385, 203257.351
386, 441487.254
387, 339242.997
388, 388790.103
389, 402334.602
390, 250814.359
391, 200138.312
392, 249534.694
393, 248899.746
394, 248268.020
395, 297167.392
396, 247014.141
397, 295670.327
398, 147463.719
399, 245156.892
400, 195635.200
401, 292720.998
402, 291992.836
403, 242723.573
404, 326121.188
405, 420775.506
406, 467925.123
407, 439363.931
408, 590017.255
409, 532880.587
410, 558791.805
411, 503142.774
412, 474842.718
413, 331585.085
414, 472548.792
415, 471410.120
416, 423249.231
417, 422234.245
418, 374421.435
419, 466909.785
420, 372638.476
421, 464691.686
422, 417231.469
423, 416245.106
424, 369123.019
425, 460318.118
426, 321466.291
427, 458162.061
428, 457091.589
429, 410423.497
430, 409469.023
431, 363127.981
432, 498145.185
433, 316269.376
434, 315540.645
435, 314815.264
436, 314093.211
437, 313374.462
438, 357324.566
439, 178255.308
440, 266775.273
441, 221808.617
442, 221306.787
443, 132484.334
444, 132185.946
445, 219814.831
446, 43864.395
447, 131298.792
448, 131005.714
449, 130713.942
450, 130423.467
451, 173512.373
452, 86564.248
453, 129559.735
454, 129274.361
455, 128990.242
456, 128707.368
457, 128425.733
458, 213575.546
459, 42622.048
460, 127588.174
461, 127311.410
462, 42345.281
463, 42253.823
464, 42162.759
