Server_05	Server_0	Server_00
3.78	4.00	3.42
3.78	3.52	3.42
3.41	3.52	3.42
3.47	3.52	3.42
3.47	3.28	3.42
3.26	3.28	3.42
3.39	3.28	3.42
3.39	3.28	3.23
3.22	3.28	3.23
3.37	3.28	3.23
3.21	3.28	3.23
3.21	3.16	3.23
3.21	3.10	3.23
3.21	3.07	3.23
3.21	3.06	3.23
3.21	3.05	3.23
3.21	3.05	3.23
3.21	3.29	3.23
3.21	3.17	3.23
3.21	3.10	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.08	3.23
3.21	3.30	3.23
3.21	3.17	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.08	3.23
3.21	3.30	3.23
3.21	3.17	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.08	3.23
3.21	3.30	3.23
3.21	3.17	3.23
3.21	3.11	3.23
3.21	3.07	3.23
3.21	3.30	3.23
3.21	3.17	3.23
3.21	3.11	3.23
3.21	3.32	3.23
3.21	3.18	3.23
3.21	3.11	3.23
3.21	3.08	3.23
3.21	3.06	3.23
3.21	3.30	3.23
3.21	3.17	3.23
3.21	3.11	3.23
3.21	3.07	3.23
3.21	3.06	3.23
3.21	3.05	3.23
3.21	3.05	3.23
3.21	3.29	3.23
3.21	3.17	3.23
3.21	3.10	3.23
3.21	3.07	3.23
3.21	3.06	3.23
3.21	3.05	3.23
3.21	3.05	3.23
3.21	3.04	3.23
3.21	3.04	3.23
3.21	3.29	3.23
3.21	3.16	3.23
3.21	3.10	3.23
3.21	3.07	3.23
3.21	3.06	3.23
3.21	3.05	3.23
3.21	3.29	3.23
3.21	3.41	3.23
3.21	3.23	3.23
3.21	3.38	3.23
3.21	3.46	3.23
3.21	3.49	3.23
3.21	3.51	3.23
3.21	3.28	3.23
3.21	3.40	3.23
3.21	3.47	3.23
3.21	3.50	3.23
3.21	3.52	3.23
3.21	3.77	3.23
3.21	3.65	3.23
3.21	3.59	3.23
3.21	3.56	3.23
3.21	3.55	3.23
3.21	3.54	3.23
3.21	3.54	3.23
3.21	3.53	3.23
3.21	3.78	3.23
3.21	3.65	3.23
3.21	3.59	3.23
3.21	3.56	3.23
3.21	3.55	3.23
3.21	3.78	3.23
3.21	3.66	3.23
3.21	3.84	3.23
3.21	3.69	3.23
3.21	3.85	3.23
3.21	3.94	3.23
3.21	3.98	3.23
3.21	3.76	3.23
