1, 513397760.000
2, 198046720.000
3, 167077546.667
4, 104007680.000
5, 100846592.000
6, 66232320.000
7, 64160914.286
8, 61358720.000
9, 49837511.111
10, 49055232.000
11, 38933410.909
12, 37967360.000
13, 34473353.846
14, 31709988.571
15, 30523050.667
16, 30815040.000
17, 26529430.588
18, 22959217.778
19, 24011183.158
20, 23004416.000
21, 23700723.810
22, 16848523.636
23, 23397732.174
24, 15623466.667
25, 19111936.000
26, 20353378.462
27, 11719680.000
28, 18361417.143
29, 15614587.586
30, 15455061.333
31, 14514209.032
32, 14488160.000
33, 13874889.697
34, 13276160.000
35, 12669805.714
36, 12658488.889
37, 11809764.324
38, 11916395.789
39, 11758670.769
40, 11627136.000
41, 11501642.927
42, 10300708.571
43, 10832610.233
44, 9962356.364
45, 9982748.444
46, 9875478.261
47, 10094679.149
48, 9899306.667
49, 9153201.633
50, 8955494.400
51, 8525402.353
52, 9041033.846
53, 8530306.415
54, 8532480.000
55, 8481885.091
56, 7744274.286
57, 7931688.421
58, 7900071.724
59, 8035623.051
60, 8410453.333
61, 6094898.361
62, 7230430.968
63, 7228464.762
64, 7030640.000
65, 6621499.077
66, 6224756.364
67, 7007828.060
68, 5753976.471
69, 4536468.406
70, 6148534.857
71, 3857595.493
72, 3804017.778
73, 3751907.945
74, 3436834.595
75, 3391010.133
76, 2316732.632
77, 3489579.221
78, 3689682.051
79, 3006476.962
80, 3777088.000
81, 3311502.222
82, 3032538.537
83, 1683061.205
84, 1397394.286
85, 1380954.353
86, 1137413.953
87, 1124340.230
88, 1111563.636
89, 879259.326
90, 1086862.222
91, 1074918.681
92, 1275881.739
93, 1051802.151
94, 1040612.766
95, 823727.158
96, 1018933.333
97, 1008428.866
98, 1197766.531
99, 988056.566
100, 978176.000
101, 968491.089
102, 767196.863
103, 949685.437
104, 940553.846
105, 1733680.762
106, 1792241.509
107, 1775491.589
108, 1552450.370
109, 1256372.844
110, 1244951.273
111, 1409983.423
112, 1222720.000
113, 1211899.469
114, 1029658.947
115, 1020705.391
116, 1304452.414
117, 1623740.171
118, 1775772.203
119, 2046020.840
120, 1909205.333
121, 1893426.777
122, 1855370.492
123, 1431477.073
124, 1735473.548
125, 1252065.280
126, 2154341.587
127, 1958017.008
128, 1942720.000
129, 2123172.713
130, 1655374.769
131, 1792078.168
132, 1482084.848
133, 1765129.624
134, 1459964.179
135, 1159319.704
136, 1438494.118
137, 1427994.161
138, 708823.188
139, 985213.237
140, 978176.000
141, 971238.582
142, 1102170.141
143, 957654.825
144, 951004.444
145, 809524.966
146, 937976.986
147, 931596.190
148, 925301.622
149, 1050390.336
150, 912964.267
151, 777358.411
152, 900951.579
153, 895063.007
154, 889250.909
155, 1009730.065
156, 877850.256
157, 872258.854
158, 742918.481
159, 861287.044
160, 855904.000
161, 850587.826
162, 845337.284
163, 600107.975
164, 477159.024
165, 592833.939
166, 707115.181
167, 585734.132
168, 582247.619
169, 578802.367
170, 690477.176
171, 343219.649
172, 766005.581
173, 1146732.023
174, 802839.540
175, 846292.114
176, 444625.455
177, 331585.085
178, 329722.247
179, 327880.223
180, 434744.889
181, 216171.492
182, 322475.604
183, 213808.962
184, 106323.478
185, 105748.757
186, 105180.215
187, 0.000
188, 104061.277
189, 103510.688
190, 205931.789
191, 102426.806
192, 101893.333
193, 101365.389
194, 0.000
195, 100325.744
196, 99813.878
197, 198614.416
198, 98805.657
199, 98309.146
200, 97817.600
201, 0.000
202, 96849.109
203, 192744.039
204, 95899.608
205, 95431.805
206, 94968.544
207, 0.000
208, 94055.385
209, 93605.359
210, 186319.238
211, 92718.104
212, 92280.755
213, 91847.512
214, 0.000
215, 90993.116
216, 181143.704
217, 90154.470
218, 89740.917
219, 89331.142
220, 0.000
221, 88522.715
222, 88123.964
223, 175457.578
224, 87337.143
225, 86948.978
226, 86564.248
227, 0.000
228, 85804.912
229, 85430.218
230, 0.000
231, 0.000
232, 0.000
233, 0.000
234, 0.000
235, 0.000
236, 0.000
237, 0.000
238, 0.000
239, 0.000
240, 0.000
241, 0.000
242, 0.000
243, 0.000
244, 0.000
245, 0.000
246, 0.000
247, 0.000
248, 0.000
249, 0.000
250, 0.000
251, 77942.311
252, 0.000
253, 77326.166
254, 154043.465
255, 76719.686
256, 76420.000
257, 76122.646
258, 0.000
259, 75534.826
260, 150488.615
261, 74956.015
262, 74669.924
263, 74386.008
264, 74104.242
265, 0.000
266, 73547.068
267, 388698.127
268, 416878.806
269, 373855.167
270, 289829.926
