Server_00	Server_0	Server_01
3.78	4.00	3.08
4.39	4.00	3.08
3.23	4.00	3.08
3.62	4.00	3.08
3.82	4.00	3.08
3.82	3.77	3.08
3.43	3.77	3.08
3.43	3.65	3.08
3.43	3.83	3.08
3.43	3.68	3.08
3.43	3.61	3.08
3.43	3.32	3.08
3.43	3.43	3.08
3.24	3.43	3.08
3.38	3.43	3.08
3.46	3.43	3.08
3.49	3.43	3.08
3.51	3.43	3.08
3.52	3.43	3.08
3.53	3.43	3.08
3.77	3.43	3.08
3.90	3.43	3.08
3.71	3.43	3.08
3.62	3.43	3.08
3.82	3.43	3.08
3.68	3.43	3.08
3.85	3.43	3.08
3.69	3.43	3.08
3.61	3.43	3.08
3.33	3.43	3.08
3.67	3.43	3.08
3.60	3.43	3.08
3.32	3.43	3.08
3.67	3.43	3.08
3.36	3.43	3.08
3.36	3.23	3.08
3.36	3.38	3.08
3.36	3.46	3.08
3.36	3.49	3.08
3.36	3.27	3.08
3.36	3.40	3.08
3.36	3.22	3.08
3.36	3.38	3.08
3.36	3.45	3.08
3.36	3.25	3.08
3.36	3.39	3.08
3.36	3.22	3.08
3.36	3.37	3.08
3.36	3.21	3.08
3.20	3.21	3.08
3.37	3.21	3.08
3.20	3.21	3.08
3.12	3.21	3.08
3.33	3.21	3.08
3.43	3.21	3.08
3.48	3.21	3.08
3.26	3.21	3.08
3.40	3.21	3.08
3.46	3.21	3.08
3.25	3.21	3.08
3.15	3.21	3.08
3.34	3.21	3.08
3.44	3.21	3.08
3.24	3.21	3.08
3.39	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.45	3.21	3.08
3.25	3.21	3.08
3.39	3.21	3.08
3.22	3.21	3.08
3.37	3.21	3.08
3.45	3.21	3.08
3.25	3.21	3.08
3.39	3.21	3.08
3.22	3.21	3.08
3.37	3.21	3.08
3.45	3.21	3.08
3.25	3.21	3.08
3.39	3.21	3.08
3.22	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.45	3.21	3.08
3.25	3.21	3.08
3.39	3.21	3.08
3.22	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.45	3.21	3.08
3.25	3.21	3.08
3.39	3.21	3.08
3.22	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
3.21	3.21	3.08
3.37	3.21	3.08
