Server_00	Server_0	Server_05
3.78	4.00	3.13
3.78	3.77	3.13
3.65	3.77	3.13
3.65	3.65	3.13
3.65	3.59	3.13
3.65	3.56	3.13
3.35	3.56	3.13
3.44	3.56	3.13
3.49	3.56	3.13
3.51	3.56	3.13
3.52	3.56	3.13
3.52	3.30	3.13
3.28	3.30	3.13
3.41	3.30	3.13
3.47	3.30	3.13
3.26	3.30	3.13
3.39	3.30	3.13
3.46	3.30	3.13
3.25	3.30	3.13
3.39	3.30	3.13
3.46	3.30	3.13
3.25	3.30	3.13
3.64	3.30	3.13
3.34	3.30	3.13
3.19	3.30	3.13
3.61	3.30	3.13
3.32	3.30	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.43	3.13
3.18	3.23	3.13
3.18	3.14	3.13
3.18	3.33	3.13
3.18	3.19	3.13
3.18	3.36	3.13
3.18	3.20	3.13
3.18	3.12	3.13
3.18	3.33	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.08	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.07	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.08	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.08	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.32	3.13
3.18	3.18	3.13
3.18	3.11	3.13
3.18	3.08	3.13
3.18	3.30	3.13
3.18	3.17	3.13
3.18	3.11	3.13
3.18	3.07	3.13
3.18	3.06	3.13
3.18	3.05	3.13
3.18	3.05	3.13
3.18	3.29	3.13
3.18	3.17	3.13
3.18	3.10	3.13
3.18	3.07	3.13
3.18	3.06	3.13
3.18	3.05	3.13
3.18	3.05	3.13
3.18	3.04	3.13
3.18	3.29	3.13
3.18	3.16	3.13
3.18	3.10	3.13
3.18	3.07	3.13
3.18	3.06	3.13
3.18	3.05	3.13
3.18	3.05	3.13
3.18	3.04	3.13
3.18	3.29	3.13
3.18	3.16	3.13
3.18	3.10	3.13
3.18	3.32	3.13
3.18	3.42	3.13
3.18	3.48	3.13
3.18	3.50	3.13
3.18	3.27	3.13
3.18	3.40	3.13
3.18	3.47	3.13
3.18	3.50	3.13
3.18	3.52	3.13
3.18	3.52	3.13
3.18	3.53	3.13
3.18	3.77	3.13
3.18	3.65	3.13
3.18	3.59	3.13
