Server_03	Server_0	Server_06
3.78	4.00	3.78
3.78	3.77	3.78
3.78	3.77	3.41
3.65	3.77	3.41
3.84	3.77	3.41
3.93	3.77	3.41
3.73	3.77	3.41
3.73	3.65	3.41
3.39	3.65	3.41
3.46	3.65	3.41
3.50	3.65	3.41
3.51	3.65	3.41
3.52	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.78	3.65	3.41
3.65	3.65	3.41
3.59	3.65	3.41
3.56	3.65	3.41
3.55	3.65	3.41
3.54	3.65	3.41
3.54	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.35	3.41
3.53	3.68	3.41
3.53	3.36	3.41
3.53	3.69	3.41
3.53	3.37	3.41
3.53	3.45	3.41
3.29	3.45	3.41
3.41	3.45	3.41
3.47	3.45	3.41
3.26	3.45	3.41
3.64	3.45	3.41
3.34	3.45	3.41
3.34	3.25	3.41
3.34	3.39	3.41
3.34	3.39	3.23
3.34	3.22	3.23
3.34	3.37	3.23
3.34	3.21	3.23
3.19	3.21	3.23
3.36	3.21	3.23
3.20	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.14	3.21	3.23
3.34	3.21	3.23
3.43	3.21	3.23
3.48	3.21	3.23
3.26	3.21	3.23
3.40	3.21	3.23
3.22	3.21	3.23
3.38	3.21	3.23
3.45	3.21	3.23
3.49	3.21	3.23
3.27	3.21	3.23
3.40	3.21	3.23
3.47	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.46	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.21	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.46	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.21	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.21	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.46	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.46	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.25	3.21	3.23
3.39	3.21	3.23
3.22	3.21	3.23
3.37	3.21	3.23
3.45	3.21	3.23
3.74	3.21	3.23
