Server_01	Server_0	Server_02
3.78	4.00	3.82
3.78	3.77	3.82
3.78	4.10	3.82
3.78	3.81	3.82
3.78	3.81	2.94
3.78	3.67	2.94
3.65	3.67	2.94
3.59	3.67	2.94
3.56	3.67	2.94
3.55	3.67	2.94
3.54	3.67	2.94
3.54	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.53	3.67	2.94
3.78	3.67	2.94
3.65	3.67	2.94
3.59	3.67	2.94
3.56	3.67	2.94
3.55	3.67	2.94
3.55	3.36	2.94
3.55	3.44	2.94
3.55	3.49	2.94
3.29	3.49	2.94
3.41	3.49	2.94
3.72	3.49	2.94
3.38	3.49	2.94
3.38	3.26	2.94
3.38	3.40	2.94
3.38	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.49	3.22	2.94
3.51	3.22	2.94
3.28	3.22	2.94
3.65	3.22	2.94
3.35	3.22	2.94
3.19	3.22	2.94
3.36	3.22	2.94
3.20	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.46	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.46	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.46	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.21	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.14	3.22	2.94
3.34	3.22	2.94
3.43	3.22	2.94
3.48	3.22	2.94
3.26	3.22	2.94
3.40	3.22	2.94
3.22	3.22	2.94
3.38	3.22	2.94
3.45	3.22	2.94
3.25	3.22	2.94
3.39	3.22	2.94
3.22	3.22	2.94
3.37	3.22	2.94
3.45	3.22	2.94
3.74	3.22	2.94
3.88	3.22	2.94
