1, 5.176576E8
2, 2.2006784E8
3, 1.5205546666666666E8
4, 9.146496E7
5, 9.5675392E7
6, 7.091456E7
7, 6.885595428571431E7
8, 5.834752E7
9, 4.5839359999999985E7
10, 4.7225856E7
11, 4.065047272727274E7
12, 3.9715413333333336E7
13, 3.2513575384615373E7
14, 3.2436662857142873E7
15, 2.8370602666666694E7
16, 2.839072E7
17, 3.073987764705885E7
18, 2.130204444444446E7
19, 2.4458778947368436E7
20, 2.3335936E7
21, 2.169904761904759E7
22, 2.069713454545455E7
23, 1.9835770434782602E7
24, 1.961813333333333E7
25, 1.7059225599999998E7
26, 1.839990153846153E7
27, 1.5623395555555569E7
28, 1.7691977142857157E7
29, 1.623622620689654E7
30, 1.3436245333333347E7
31, 1.6072340645161277E7
32, 1.4308E7
33, 1.3131713939393952E7
34, 1.3000282352941182E7
35, 1.2958720000000002E7
36, 1.3199502222222228E7
37, 1.278422486486487E7
38, 1.1916395789473694E7
39, 1.1647999999999994E7
40, 1.13568E7
41, 1.1150111219512193E7
42, 1.1107596190476177E7
43, 1.06985376744186E7
44, 1.0504610909090923E7
45, 9966819.55555556
46, 9875478.260869564
47, 9756105.531914884
48, 9434133.33333333
49, 8461897.14285715
50, 1.0252595200000001E7
51, 8483538.823529417
52, 8542129.23076923
53, 8313044.528301891
54, 8532764.44444445
55, 8233146.181818191
56, 8073325.714285722
57, 8291525.614035089
58, 7894598.620689651
59, 7491948.474576283
60, 7751680.000000002
61, 7672110.163934436
62, 7164366.451612908
63, 7233666.03174603
64, 6985520.0
65, 7388396.307692307
66, 6893769.696969703
67, 6715988.059701504
68, 6616997.647058826
69, 6803144.347826086
70, 6077805.714285718
71, 6570907.042253523
72, 6549760.0
73, 6233144.10958905
74, 5876030.270270273
75, 6162909.866666667
76, 6214871.578947377
77, 5553404.675324679
78, 6166186.666666666
79, 5732326.075949371
80, 5660672.0
81, 5457098.271604929
82, 5883254.6341463365
83, 5186683.373493978
84, 5700144.7619047575
85, 5124216.470588234
86, 5257227.906976746
87, 5760588.505747124
88, 4556101.818181822
89, 5201517.303370786
90, 5536540.444444445
91, 4287071.6483516535
92, 5149439.999999998
93, 5187220.645161291
94, 5116622.978723398
95, 4273529.263157899
96, 5062773.333333333
97, 4259945.567010306
98, 4885838.36734694
99, 4595846.464646466
100, 4622028.8
101, 4690731.089108907
102, 4305468.235294121
103, 4508731.650485439
104, 4299076.923076924
105, 4367798.85714285
106, 4394505.660377359
107, 4131217.9439252294
108, 4259887.4074074095
109, 4181208.073394493
110, 4123368.727272733
111, 4264683.243243243
112, 3953188.5714285765
113, 4014034.690265482
114, 4038736.8421052652
115, 3896987.826086959
116, 3796612.4137931014
117, 3932203.760683756
118, 4070139.6610169583
119, 3896621.176470587
120, 3797674.666666667
121, 3786938.181818187
122, 3685015.0819672174
123, 3676035.121951217
124, 3681197.4193548416
125, 3409551.360000003
126, 3857351.11111111
127, 3670596.5354330675
128, 3419600.0
129, 3482592.248062015
130, 3644455.3846153887
131, 3517557.251908395
132, 3400533.333333336
133, 3350905.2631578906
134, 3540900.298507469
135, 3178230.518518522
136, 3504752.9411764713
137, 3310734.014598544
138, 3401906.086956524
139, 3175099.8561151046
140, 3209069.714285717
141, 3354834.6099290824
142, 3245070.4225352122
143, 3101216.223776221
144, 3074702.222222224
145, 3202754.206896553
146, 3077190.136986306
147, 3129817.6870748354
148, 3128147.02702703
149, 3116464.966442952
150, 3013939.1999999997
151, 3032464.105960265
152, 2965153.6842105296
153, 2875298.3006535918
154, 3362975.584415582
155, 2605386.322580646
156, 3009476.923076924
157, 3204793.885350318
158, 2655303.2911392404
159, 2766216.855345911
160, 2960416.0
161, 2611072.795031056
162, 2839830.1234567855
163, 2851023.3128834344
164, 2849279.9999999977
165, 2652780.60606061
166, 2814951.3253012057
167, 2651240.239520956
168, 2742765.7142857113
169, 2743683.7869822495
170, 2608670.1176470574
171, 2715785.730994153
172, 2590928.3720930233
173, 2680157.2254335266
174, 2602696.091954022
175, 2581357.7142857104
176, 2528058.1818181826
177, 2644060.564971751
178, 2499653.033707865
179, 2660683.7988826814
180, 2568049.7777777775
181, 2497994.2541436474
182, 2512091.428571432
183, 2482528.5245901635
184, 2445579.130434782
185, 2502517.6216216255
186, 2368853.3333333335
187, 2556741.8181818174
188, 2293759.999999998
189, 2514434.708994708
190, 2364496.8421052643
191, 2446582.617801045
192, 2354879.9999999995
193, 2368915.233160623
194, 2341766.597938144
195, 2307623.384615384
196, 2406191.0204081642
197, 2178053.1979695424
198, 2345528.888888888
