Server_00	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.409	3.406	
3.409	3.469	
3.409	3.255	
3.225	3.255	
3.225	3.149	
2.889	3.149	
2.889	3.095	
2.889	3.068	
2.889	3.055	
2.889	3.048	
2.889	3.045	
2.889	2.799	
2.721	2.799	
2.721	2.676	
2.721	2.859	
2.721	2.950	
2.721	3.241	
2.721	2.897	
2.721	2.969	
2.721	3.006	
2.721	3.269	
2.721	3.155	
2.721	2.854	
2.721	2.948	
2.721	3.240	
2.721	3.141	
2.721	3.091	
2.721	3.067	
2.721	3.054	
2.721	3.048	
2.721	3.045	
2.721	3.043	
2.721	3.043	
2.721	3.287	
2.721	3.164	
2.721	3.103	
2.721	2.828	
2.721	2.935	
2.721	3.233	
2.721	3.138	
2.721	3.090	
2.721	3.311	
2.721	3.176	
2.721	3.109	
2.721	3.075	
2.721	3.059	
2.721	3.050	
2.721	3.046	
2.721	3.044	
2.721	3.043	
2.721	3.287	
2.721	3.165	
2.721	3.103	
2.721	3.072	
2.721	3.057	
2.721	3.049	
2.721	3.046	
2.721	3.044	
2.721	3.043	
2.721	3.287	
2.721	3.164	
2.721	3.103	
2.721	3.072	
2.721	3.057	
2.721	3.049	
2.721	3.046	
2.721	3.044	
2.721	3.043	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.287	
2.721	3.164	
2.721	3.103	
2.721	3.072	
2.721	3.057	
2.721	3.049	
2.721	3.046	
2.721	3.044	
2.721	3.043	
2.721	3.042	
2.721	3.287	
2.721	3.164	
2.721	3.103	
2.721	3.072	
2.721	3.057	
2.721	3.049	
2.721	3.046	
2.721	3.044	
2.721	2.798	
2.721	3.165	
2.721	3.103	
2.721	3.073	
2.721	3.057	
2.721	3.049	
2.721	3.046	
2.721	2.799	
2.721	3.165	
2.721	3.104	
2.721	3.073	
2.721	3.057	
2.721	3.050	
2.721	3.046	
2.721	3.289	
2.721	3.165	
2.721	3.104	
2.721	3.073	
2.721	3.057	
2.721	3.050	
2.721	3.046	
2.721	3.044	
2.721	3.043	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	3.042	
2.721	2.797	
2.721	3.164	
2.721	3.103	
2.721	3.072	
2.721	3.057	
2.721	2.805	
2.721	3.168	
2.721	3.105	
2.721	3.073	
2.721	2.813	
2.721	2.927	
2.721	3.230	
2.721	3.136	
2.721	3.089	
2.721	3.065	
2.721	2.809	
2.721	2.925	
2.721	3.228	
2.721	3.135	
2.721	2.844	
2.721	2.698	
2.721	3.115	
2.721	3.078	
2.721	2.816	
2.721	2.929	
2.721	3.230	
2.721	2.891	
2.721	2.722	
2.721	2.882	
2.721	2.962	
2.721	3.002	
2.721	2.777	
2.721	3.154	
2.721	3.098	
2.721	3.070	
2.721	2.811	
2.721	2.927	
2.721	3.229	
2.721	2.891	
2.721	2.722	
2.721	2.882	
2.721	2.962	
2.721	3.002	
2.721	3.022	
2.721	3.032	
2.721	3.037	
2.721	2.795	
2.721	2.918	
2.721	2.980	
2.721	3.011	
2.721	3.026	
2.721	2.789	
2.721	2.916	
2.721	2.979	
2.721	3.010	
2.721	3.026	
2.721	2.789	
2.721	2.916	
2.721	2.979	
2.721	3.010	
2.721	3.026	
2.721	2.789	
2.721	2.916	
2.721	2.979	
2.721	3.010	
2.721	3.026	
2.721	2.789	
2.721	2.916	
2.721	2.979	
2.721	3.010	
2.721	2.781	
2.721	2.912	
2.721	2.977	
2.721	3.009	
2.721	2.781	
2.721	2.911	
2.721	2.977	
2.721	3.009	
2.721	2.781	
2.721	2.911	
2.721	2.977	
2.721	2.765	
2.721	2.903	
2.721	2.973	
2.721	3.007	
2.721	2.780	
