0, 1071.5958975021556, Server_0F, 2.5526430912103453, 1336.7073101123967, 0.0, 2
1, 1075.3699585646773, Server_0, 3.0417973963282776, 1306.2851708885564, 0.0, 3
2, 1078.5927215810332, Server_09, 3.0417973963282776, 1529.7432591163845, 0.0, 3
3, 1082.3983417603636, Server_0F, 3.0417973963282776, 1295.452453919731, 0.0, 3
4, 1086.2999153576957, Server_0, 3.0417973963282776, 1263.5927215037332, 0.0, 3
5, 1089.2945579638813, Server_09, 3.0417973963282776, 1646.2732446993175, 0.0, 3
6, 1094.0143125715576, Server_09, 3.531593941666367, 1640.9751446406347, 0.0, 4
7, 1098.7255472917163, Server_09, 3.531593941666367, 1643.9427156665008, 0.0, 4
8, 1103.4304945700887, Server_09, 3.531593941666367, 1646.139593444978, 0.0, 4
9, 1108.1838313149196, Server_09, 3.531593941666367, 1629.381719782936, 0.0, 4
10, 1112.9909058694032, Server_09, 3.531593941666367, 1611.1670231484807, 0.0, 4
11, 1117.8207954507097, Server_09, 3.531593941666367, 1603.5563276593193, 0.0, 4
12, 1122.6904661535277, Server_09, 3.531593941666367, 1590.4566186617337, 0.0, 4
13, 1127.6266279269255, Server_09, 3.531593941666367, 1569.0328549886212, 0.0, 4
14, 1132.5715724877502, Server_09, 3.531593941666367, 1566.2460730820076, 0.0, 4
15, 1137.516517048575, Server_09, 3.531593941666367, 1566.2460730820076, 0.0, 4
16, 1142.4789046087908, Server_09, 3.531593941666367, 1560.7406527641683, 0.0, 4
17, 1147.5489371959884, Server_09, 3.531593941666367, 1527.6035936252144, 0.0, 4
18, 1150.5838701461519, Server_09, 3.0417973963282776, 1624.4180945527853, 0.0, 3
19, 1155.2254198027565, Server_09, 3.531593941666367, 1668.6237513325627, 0.0, 4
20, 1159.935322558063, Server_09, 3.531593941666367, 1644.4076241858502, 0.0, 4
21, 1164.7937218210984, Server_09, 3.531593941666367, 1594.146462792183, 0.0, 4
22, 1169.7649701284784, Server_09, 3.531593941666367, 1557.9587904515574, 0.0, 4
23, 1174.7843067495346, Server_09, 3.531593941666367, 1543.0325926955195, 0.0, 4
24, 1178.001080005011, Server_09, 3.0417973963282776, 1532.5917024480318, 0.0, 3
25, 1181.8580928391766, Server_0F, 3.0417973963282776, 1278.1912355411257, 0.0, 3
26, 1185.109802717802, Server_05, 3.0417973963282776, 1516.1254183242247, 0.0, 3
27, 1189.5590257505337, Server_05, 3.531593941666367, 1740.7533726725467, 0.0, 4
28, 1196.7580780078804, Server_05, 4.0211812311925765, 1689.8057640275517, 0.0, 5
29, 1201.575089424825, Server_05, 3.531593941666367, 1607.8433969983669, 0.0, 4
30, 1209.4052036353614, Server_05, 4.0211812311925765, 1553.617185255137, 0.0, 5
31, 1214.3936585437775, Server_05, 3.531593941666367, 1552.584947081171, 0.0, 4
32, 1219.2198429511238, Server_05, 3.531593941666367, 1604.787415128755, 0.0, 4
33, 1224.1042291457702, Server_05, 3.531593941666367, 1585.6649518191389, 0.0, 4
34, 1229.09512861813, Server_05, 3.531593941666367, 1551.82448432245, 0.0, 4
35, 1234.1660995541292, Server_05, 3.531593941666367, 1527.320920934035, 0.0, 4
36, 1237.2486839288913, Server_05, 3.0417973963282776, 1599.3073994545675, 0.0, 3
37, 1242.135866922215, Server_05, 3.531593941666367, 1584.7575199415191, 0.0, 4
38, 1247.0708003633454, Server_05, 3.531593941666367, 1569.423395956872, 0.0, 4
39, 1252.0227440489055, Server_05, 3.531593941666367, 1564.0323258490396, 0.0, 4
40, 1257.0097949376332, Server_05, 3.531593941666367, 1553.0220510695244, 0.0, 4
41, 1261.9952351334416, Server_05, 3.531593941666367, 1553.523800468346, 0.0, 4
42, 1266.984068581853, Server_05, 3.531593941666367, 1552.4671408836352, 0.0, 4
43, 1271.9756627458128, Server_05, 3.531593941666367, 1551.608513352398, 0.0, 4
44, 1276.954947199421, Server_05, 3.531593941666367, 1555.4443760262825, 0.0, 4
45, 1281.9342316530292, Server_05, 3.531593941666367, 1555.4443760262825, 0.0, 4
46, 1286.9135161066374, Server_05, 3.531593941666367, 1555.4443760262825, 0.0, 4
47, 1291.893116710615, Server_05, 3.531593941666367, 1555.3456222600416, 0.0, 4
48, 1296.8860071911736, Server_05, 3.531593941666367, 1551.2056653671164, 0.0, 4
49, 1301.8871503499365, Server_05, 3.531593941666367, 1548.645930366801, 0.0, 4
50, 1305.0566625973593, Server_05, 3.0417973963282776, 1555.4443760262411, 0.0, 3
51, 1312.9087802122642, Server_05, 4.0211812311925765, 1549.2635995299274, 0.0, 5
