Server_06	Server_0	Server_00	Server_01	Server_03	
3.776	4.000	3.943	3.187	3.512	
3.776	3.766	3.943	3.187	3.512	
3.776	3.766	3.492	3.187	3.512	
3.654	3.766	3.492	3.187	3.512	
3.654	3.649	3.492	3.187	3.512	
3.348	3.649	3.492	3.187	3.512	
3.348	3.590	3.492	3.187	3.512	
3.348	3.316	3.492	3.187	3.512	
