1, 2.3325952E9
2, 1.0999552E9
3, 7.698773333333333E8
4, 5.9437056E8
5, 4.62193664E8
6, 3.841570133333333E8
7, 3.524717714285714E8
8, 2.8811776E8
9, 2.371282488888888E8
10, 2.426112E8
11, 2.007407709090909E8
12, 1.8576554666666684E8
13, 1.808064984615385E8
14, 1.6724626285714293E8
15, 1.350021119999996E8
16, 1.6054912E8
17, 1.2272730352941127E8
18, 1.297820444444446E8
19, 1.2134076631578967E8
20, 1.194304E8
21, 1.0673176380952412E8
22, 1.0380497454545468E8
23, 9.648328347826111E7
24, 1.0562197333333308E8
25, 8.74020864000003E7
26, 9.094833230769205E7
27, 8.902181925925958E7
28, 8.238976000000003E7
29, 7.666599724137928E7
30, 7.550242133333355E7
31, 7.394502193548378E7
32, 7.807712E7
33, 6.284799999999971E7
34, 7.487653647058822E7
35, 5.9817398857143156E7
36, 7.043683555555558E7
37, 5.8459883243243456E7
38, 5.43566147368417E7
39, 6.126237538461549E7
40, 5.7929088E7
41, 5.434805073170718E7
42, 5.596391619047625E7
43, 6.0857391627906926E7
44, 4.587124363636376E7
45, 5.900481422222216E7
46, 4.3144570434782684E7
47, 4.4215775319148876E7
48, 5.056117333333325E7
49, 4.3619369795918256E7
50, 5.056296960000013E7
51, 4.030624627450964E7
52, 4.920713846153834E7
53, 4.231023094339642E7
54, 4.354275555555571E7
55, 3.804197236363609E7
56, 4.933312000000004E7
57, 3.709287298245627E7
58, 3.881154206896543E7
59, 4.356139389830503E7
60, 3.419178666666657E7
61, 4.3295643278688245E7
62, 3.0175710967741832E7
63, 3.521909841269847E7
64, 3.82112E7
65, 3.406643200000014E7
66, 3.404675878787865E7
67, 3.444606089552245E7
68, 3.8148291764705874E7
69, 2.992224463768131E7
70, 3.1807268571428757E7
71, 3.313281802816914E7
72, 3.2538026666666824E7
73, 3.363769863013689E7
74, 2.8795087567567684E7
75, 3.636360533333336E7
76, 2.4305987368421104E7
77, 2.983683324675338E7
78, 2.9260668717948593E7
79, 2.9744089113924272E7
80, 3.0022144E7
81, 2.8473268148148276E7
82, 2.8418997073170528E7
83, 2.7593037108433798E7
84, 2.9498697142857216E7
85, 2.5148295529411886E7
86, 2.585552372093035E7
87, 2.6238293333333466E7
88, 2.6132305454545517E7
89, 2.7374281348314643E7
90, 2.437432888888878E7
91, 2.5090363076922968E7
92, 2.5231582608695716E7
93, 2.4358152258064616E7
94, 2.437087319148932E7
95, 2.503178778947359E7
96, 2.431082666666662E7
97, 2.3569629690721706E7
98, 2.33974073469387E7
99, 2.2879987070706967E7
100, 2.259660800000012E7
101, 2.2561305346534573E7
102, 2.3079755294117656E7
103, 2.2176509514563166E7
104, 2.2778929230769187E7
105, 2.2217386666666623E7
106, 2.153636226415105E7
107, 2.1848762616822377E7
108, 1.940773925925933E7
109, 2.0899370275229324E7
110, 2.0515793454545416E7
111, 2.0549465945945892E7
112, 2.2726491428571444E7
113, 1.9458945132743474E7
114, 2.0257998596491378E7
115, 2.152421286956518E7
116, 1.9930526896551732E7
117, 2.0351124786324833E7
118, 1.7907330169491515E7
119, 1.7880761008403316E7
120, 2.0198826666666705E7
121, 1.9864711404958587E7
122, 1.9354481311475314E7
123, 1.7640939186991867E7
124, 2.0203561290322606E7
125, 1.8153553919999875E7
126, 1.80597028571429E7
127, 1.841998614173233E7
128, 1.589712E7
129, 1.7934367751937933E7
130, 1.76743975384616E7
131, 1.777308335877861E7
