0, 180.31559437857373, Server_0A, 2.5526430912103453, 1999.5118647971194, 0.0, 2
1, 184.46326585156277, Server_0, 3.531593941666367, 1867.3127923554039, 0.0, 4
2, 188.62178337666472, Server_03, 3.531593941666367, 1862.4425539267415, 0.0, 4
3, 193.07800591914793, Server_0A, 3.531593941666367, 1738.0191240817485, 0.0, 4
4, 197.70503102157798, Server_0, 3.531593941666367, 1673.8616775457792, 0.0, 4
5, 201.86799928056658, Server_03, 3.531593941666367, 1860.4513698314056, 0.0, 4
6, 206.17150264690804, Server_0A, 3.531593941666367, 1799.696512514701, 0.0, 4
7, 210.88645013957895, Server_0, 3.531593941666367, 1642.6481974696658, 0.0, 4
8, 215.238848885629, Server_03, 3.531593941666367, 1779.4785018327743, 0.0, 4
9, 219.97646351097976, Server_0A, 3.531593941666367, 1634.7889417929614, 0.0, 4
10, 224.9483628311098, Server_0, 3.531593941666367, 1557.7547937550428, 0.0, 4
11, 229.10692947289547, Server_03, 3.531593941666367, 1862.420556683518, 0.0, 4
12, 233.4883421371316, Server_0A, 3.531593941666367, 1767.6947125340625, 0.0, 4
13, 237.38000559263185, Server_0, 3.531593941666367, 1990.1515350855163, 0.0, 4
14, 242.10882959322674, Server_03, 3.531593941666367, 1637.827924876388, 0.0, 4
15, 246.91953984123737, Server_0A, 3.531593941666367, 1609.9493839195154, 0.0, 4
16, 252.64394851068494, Server_0, 3.531593941666367, 1352.978175953225, 0.0, 4
17, 256.08272765123695, Server_03, 3.0417973963282776, 1433.6483381158946, 0.0, 3
18, 259.16363029670777, Server_0A, 3.0417973963282776, 1600.180391044655, 0.0, 3
19, 265.72104647120744, Server_0, 3.531593941666367, 1181.1054528029758, 0.0, 4
20, 269.05510878489224, Server_0, 3.0417973963282776, 1478.6766221388878, 0.0, 3
21, 272.5500976430227, Server_03, 3.0417973963282776, 1410.59104910485, 0.0, 3
22, 275.22206719880546, Server_0A, 3.0417973963282776, 1845.080902711009, 0.0, 3
23, 281.33300775572366, Server_0A, 4.0211812311925765, 1990.6919215942964, 0.0, 5
24, 286.2717339430829, Server_0A, 3.531593941666367, 1568.2181409091831, 0.0, 4
25, 291.719378086, Server_0A, 3.531593941666367, 1421.7154786202123, 0.0, 4
26, 294.62148980672026, Server_0A, 3.0417973963282776, 1698.762995511577, 0.0, 3
27, 301.3129573303355, Server_0A, 4.0211812311925765, 1817.9868552104297, 0.0, 5
28, 306.0308588597944, Server_0A, 3.531593941666367, 1641.6196801988485, 0.0, 4
29, 311.1589627184526, Server_0A, 3.531593941666367, 1510.3048248376508, 0.0, 4
30, 314.37918350117974, Server_0A, 3.0417973963282776, 1530.9509293412054, 0.0, 3
31, 318.8208811192344, Server_0A, 3.531593941666367, 1743.7026709152913, 0.0, 4
32, 326.47119228674444, Server_0A, 4.0211812311925765, 1590.131399055153, 0.0, 5
33, 331.4440288469147, Server_0A, 3.531593941666367, 1557.461200722595, 0.0, 4
34, 336.3522662679709, Server_0A, 3.531593941666367, 1577.9595271357884, 0.0, 4
35, 341.56547827412555, Server_0A, 3.531593941666367, 1485.6483854591631, 0.0, 4
36, 344.7956812450007, Server_0A, 3.0417973963282776, 1526.2198829147635, 0.0, 3
