1, 2.16690688E9
2, 1.05492992E9
3, 7.7787136E8
4, 5.8137984E8
5, 4.65328128E8
6, 3.8154495999999994E8
7, 3.365463771428574E8
8, 2.9444096E8
9, 2.4035271111111104E8
10, 2.08857088E8
11, 2.239273890909091E8
12, 1.9625216000000027E8
13, 1.6492228923076928E8
14, 1.712058514285717E8
15, 1.6653448533333388E8
16, 1.3880128E8
17, 1.353191905882347E8
18, 1.2701525333333328E8
19, 1.2234266947368465E8
20, 1.19620864E8
21, 1.080751542857145E8
22, 1.0033152000000016E8
23, 1.0281538782608709E8
24, 9.09516799999998E7
25, 9.396858880000027E7
26, 8.225181538461553E7
27, 9.593040592592631E7
28, 8.63400228571429E7
29, 6.971197793103433E7
30, 7.939123200000009E7
31, 7.175960774193534E7
32, 7.776432E7
33, 7.329047272727253E7
34, 6.2911548235293835E7
35, 6.229430857142892E7
36, 6.398577777777784E7
37, 6.941017945945953E7
38, 5.412729263157906E7
39, 5.6194756923077025E7
40, 6.0504192E7
41, 5.609571902438987E7
42, 4.992889904761933E7
43, 6.883959069767419E7
44, 3.859141818181834E7
45, 5.549124266666674E7
46, 4.824509217391321E7
47, 6.009147914893594E7
48, 3.672565333333339E7
49, 4.271480163265308E7
50, 5.189550080000016E7
51, 4.6911749019607894E7
52, 4.2865821538461514E7
53, 3.924238490566044E7
54, 4.5191774814814925E7
55, 4.927925527272727E7
56, 3.1454811428571355E7
57, 4.413080701754408E7
58, 4.412592551724147E7
59, 3.4340794576271184E7
60, 3.921544533333331E7
61, 3.5976645245901495E7
62, 3.693278967741927E7
63, 4.424882793650779E7
64, 2.93272E7
65, 3.493549292307705E7
66, 3.634990545454537E7
67, 3.3049523582089644E7
68, 3.484807529411749E7
69, 3.4599253333333425E7
70, 3.009843200000015E7
71, 3.3125462535211395E7
72, 3.257863111111128E7
73, 3.2467603287671287E7
74, 2.9284047567567665E7
75, 3.3087965866666723E7
76, 2.7903528421052687E7
77, 3.1614803116883263E7
78, 2.9170740512820423E7
79, 2.7791035949367248E7
80, 2.7536768E7
81, 2.809976098765445E7
82, 2.8655391219511986E7
83, 2.8566947469879594E7
84, 2.7723276190476313E7
85, 2.7443320470588416E7
86, 2.7052472558139704E7
87, 2.7599212873563185E7
88, 2.1912785454545517E7
89, 3.2385898426966358E7
90, 2.244283733333329E7
91, 2.43652923076922E7
92, 2.4839290434782684E7
93, 2.483365161290334E7
94, 2.421672851063826E7
95, 2.580366821052622E7
96, 2.3873279999999944E7
97, 2.3378606185567044E7
98, 2.4629864489795838E7
99, 2.2739471515151404E7
100, 2.3253504000000123E7
101, 2.245008475247526E7
102, 2.099466039215687E7
103, 2.29036489320389E7
104, 2.1557612307692286E7
105, 2.208626590476187E7
106, 2.1914952452830296E7
107, 2.113330242990645E7
108, 2.0899508148148224E7
109, 2.0771276330275107E7
110, 2.114429672727269E7
111, 2.350721153153145E7
112, 1.847213714285719E7
113, 2.2255643185840826E7
114, 1.8135444210526437E7
115, 2.180714852173909E7
116, 1.891045517241379E7
117, 1.9973513846153967E7
118, 2.0293987796610177E7
119, 1.72936820168068E7
120, 2.0730240000000007E7
121, 1.7406095867768507E7
122, 1.78314911475409E7
123, 2.1406678373983745E7
124, 1.715290838709671E7
125, 1.8162524159999877E7
126, 1.7725927619047657E7
127, 1.8065093543307126E7
128, 2.093312E7
129, 1.5507844961240252E7
130, 1.7520679384615444E7
131, 1.753490564885494E7
