1, 538726400.000
2, 212469760.000
3, 157668693.333
4, 115095040.000
5, 90976256.000
6, 75277653.333
7, 62284800.000
8, 55641600.000
9, 44320995.556
10, 51767296.000
11, 46819607.273
12, 34274133.333
13, 37229489.231
14, 31393280.000
15, 27614208.000
16, 26126400.000
17, 27201054.118
18, 24505457.778
19, 22841667.368
20, 24843008.000
21, 19571321.905
22, 18824145.455
23, 22491269.565
24, 17701333.333
25, 18429747.200
26, 17174252.308
27, 15023976.296
28, 16520777.143
29, 15162615.172
30, 14232234.667
31, 16147984.516
32, 12303680.000
33, 14873600.000
34, 12280771.765
35, 11629129.143
36, 13751040.000
37, 12155571.892
38, 12042778.947
39, 12168402.051
40, 10416512.000
41, 11764636.098
42, 10193920.000
43, 10403006.512
44, 10860334.545
45, 10100167.111
46, 10138490.435
47, 9830508.936
48, 8471573.333
49, 10658168.163
50, 7859609.600
51, 8995438.431
52, 8300603.077
53, 9464368.302
54, 7423336.296
55, 9062586.182
56, 7988845.714
57, 7408190.877
58, 8008209.655
59, 7505225.763
60, 7211178.667
61, 8647344.262
62, 6049775.484
63, 6805130.159
64, 7754320.000
65, 5800881.231
66, 7459141.818
67, 6542213.731
68, 5178578.824
69, 5548744.348
70, 4409417.143
71, 6613020.845
72, 5490560.000
73, 6207894.795
74, 5023065.946
75, 4956091.733
76, 4890880.000
77, 4827362.078
78, 5016287.179
79, 4209871.392
80, 3668160.000
81, 2656774.321
82, 1908636.098
83, 2121345.542
84, 2096091.429
85, 1841272.471
86, 2957276.279
87, 1798944.368
88, 1778501.818
89, 1978333.483
90, 1956352.000
91, 1719869.890
92, 1913822.609
93, 1893243.871
94, 2025994.894
95, 3323850.105
96, 2066506.667
97, 2826767.835
98, 3164368.980
99, 3362495.354
100, 2937600.000
101, 3264076.040
102, 3122698.039
103, 2794128.155
104, 2821661.538
105, 1676873.143
106, 1845615.094
107, 2194039.626
108, 1811437.037
109, 1974300.183
110, 2134202.182
111, 1762479.279
112, 2096091.429
113, 2077541.947
114, 1544488.421
115, 1871293.217
116, 1686510.345
117, 2173724.444
118, 1657925.424
119, 1808392.605
120, 1793322.667
121, 1940183.802
122, 1924280.656
123, 1431477.073
124, 1735473.548
125, 1408573.440
126, 1397394.286
127, 1078304.252
128, 1069880.000
129, 909931.163
130, 1354397.538
131, 896039.084
132, 1037459.394
133, 1029658.947
134, 1021974.925
135, 1014404.741
136, 863096.471
137, 1285194.745
138, 850587.826
139, 985213.237
140, 1117915.429
141, 832490.213
142, 826627.606
143, 1231270.490
144, 815146.667
145, 944445.793
146, 937976.986
147, 931596.190
148, 925301.622
149, 787792.752
150, 1173811.200
151, 777358.411
152, 643536.842
153, 767196.863
154, 381107.532
155, 378648.774
156, 250814.359
