1, 524697600.000
2, 210659840.000
3, 155779413.333
4, 113720320.000
5, 85469184.000
6, 74784426.667
7, 69528868.571
8, 45473920.000
9, 52700728.889
10, 54593024.000
11, 43103883.636
12, 33511253.333
13, 37798596.923
14, 32539794.286
15, 26452309.333
16, 27244480.000
17, 26868856.471
18, 24997831.111
19, 23308126.316
20, 23429632.000
21, 19061760.000
22, 20057367.273
23, 20281210.435
24, 18636800.000
25, 17436467.200
26, 16424960.000
27, 17463940.741
28, 14869577.143
29, 16075034.483
30, 14767274.667
31, 15284190.968
32, 14794720.000
33, 12725527.273
34, 13883934.118
35, 11733284.571
36, 14687857.778
37, 9636116.757
38, 11326113.684
39, 12102104.615
40, 12149632.000
41, 10413330.732
42, 11542430.476
43, 8621246.512
44, 11819287.273
45, 9530595.556
46, 9856222.609
47, 9710352.340
48, 9038186.667
49, 9756421.224
50, 8615936.000
51, 9014010.980
52, 8698190.769
53, 8896821.132
54, 7566411.852
55, 7909282.909
56, 8706651.429
57, 8769212.632
58, 6948811.034
59, 7711067.119
60, 7872085.333
61, 6986198.033
62, 7563396.129
63, 7647085.714
64, 6920880.000
65, 5718567.385
66, 6521173.333
67, 6061621.493
68, 5402202.353
69, 5220915.942
70, 6106989.714
71, 4806958.873
72, 6718577.778
73, 4899208.767
74, 5776882.162
75, 5178163.200
76, 5788766.316
77, 4753886.753
78, 5803979.487
79, 3501755.949
80, 3179072.000
81, 2898299.259
82, 2862954.146
83, 3535575.904
84, 3564495.238
85, 4376636.235
86, 4418083.721
87, 4014197.701
88, 4064116.364
89, 4207374.382
90, 3043214.222
91, 3224756.044
92, 3402351.304
93, 3155406.452
94, 4884480.000
95, 3735713.684
96, 5123306.667
97, 3201794.639
98, 5218377.143
99, 3895078.788
100, 5230233.600
101, 4067662.574
102, 4219582.745
103, 4015372.427
104, 4352984.615
105, 4285342.476
106, 3691230.189
107, 4596611.589
108, 3804017.778
109, 3948600.367
110, 3734853.818
111, 4229950.270
112, 3318811.429
113, 3981955.398
114, 2745757.193
115, 3402351.304
116, 2867067.586
117, 3009772.308
118, 2652680.678
119, 2794788.571
120, 2282410.667
121, 2748593.719
122, 2886420.984
123, 3340113.171
124, 2524325.161
125, 2347622.400
126, 2328990.476
127, 2156608.504
128, 2139760.000
129, 2123172.713
130, 2106840.615
131, 1941418.015
132, 1778501.818
133, 1618035.489
134, 1313967.761
135, 1449149.630
136, 1582343.529
137, 1999191.825
138, 1559411.014
139, 1688936.978
140, 1117915.429
141, 1248735.319
142, 1102170.141
143, 957654.825
144, 1222720.000
145, 1079366.621
146, 937976.986
147, 532340.680
148, 925301.622
149, 919091.544
150, 1173811.200
151, 388679.205
152, 514829.474
153, 255732.288
154, 381107.532
155, 126216.258
156, 125407.179
