1, 560680960.000
2, 216448000.000
3, 159288320.000
4, 112213760.000
5, 94148608.000
6, 66729813.333
7, 63203474.286
8, 56458240.000
9, 52668302.222
10, 42610688.000
11, 45969221.818
12, 32947200.000
13, 31200492.308
14, 32628297.143
15, 31495509.333
16, 25677120.000
17, 24376922.353
18, 25159395.556
19, 21622298.947
20, 22306304.000
21, 19162697.143
22, 20729949.091
23, 19718900.870
24, 20378666.667
25, 17425612.800
26, 18267569.231
27, 18026382.222
28, 13840822.857
29, 13669693.793
30, 15258624.000
31, 17249610.323
32, 13936800.000
33, 13879699.394
34, 10455190.588
35, 13870665.143
36, 12329386.667
37, 11229405.405
38, 12990652.632
39, 10887614.359
40, 11921280.000
41, 11140370.732
42, 10489539.048
43, 10600543.256
44, 9739054.545
45, 10451854.222
46, 10007596.522
47, 9445964.255
48, 9981120.000
49, 9607732.245
50, 8743936.000
51, 9267802.353
52, 8207458.462
53, 8518230.943
54, 8689777.778
55, 7475013.818
56, 8631222.857
57, 7830366.316
58, 7684325.517
59, 6566964.068
60, 8255744.000
61, 6824036.721
62, 7343731.613
63, 6882742.857
64, 6724960.000
65, 7223453.538
66, 6224756.364
67, 6715835.224
68, 4797364.706
69, 6959489.855
70, 4790418.286
71, 3739186.479
72, 6792888.889
73, 4019901.370
74, 3436834.595
75, 5477785.600
76, 3861221.053
77, 3344689.870
78, 3260586.667
79, 3219313.418
80, 3423616.000
81, 2173724.444
82, 1908636.098
83, 1885640.482
84, 2034285.714
85, 2695348.706
86, 2306798.140
87, 1702311.724
88, 1778501.818
89, 1758518.652
90, 1738979.556
91, 1719869.890
92, 1488528.696
93, 1262162.581
94, 1456857.872
95, 1235590.737
96, 1222720.000
97, 1613486.186
98, 1597022.041
99, 1580890.505
100, 1173811.200
101, 1355887.525
102, 1342594.510
103, 1329559.612
104, 1316775.385
105, 931596.190
106, 738246.038
107, 1097019.813
108, 905718.519
109, 897409.174
110, 1067101.091
111, 528743.784
112, 524022.857
113, 346256.991
114, 514829.474
115, 340235.130
116, 674604.138
117, 668838.291
118, 497377.627
119, 328798.655
120, 489088.000
121, 485045.950
122, 481070.164
123, 636212.033
124, 315540.645
125, 626032.640
126, 0.000
127, 154043.465
128, 152840.000
129, 151655.194
130, 300977.231
131, 149339.847
132, 0.000
133, 147094.135
134, 145996.418
135, 144914.963
136, 287698.824
137, 142799.416
138, 141764.638
139, 0.000
140, 139739.429
