1, 563210240.000
2, 214720000.000
3, 147275093.333
4, 118981120.000
5, 88117248.000
6, 79856640.000
7, 65825645.714
8, 57826560.000
9, 50483200.000
10, 41462784.000
11, 44288000.000
12, 38638933.333
13, 35167310.769
14, 33636205.714
15, 29648896.000
16, 28686080.000
17, 26701703.529
18, 26059662.222
19, 23745482.105
20, 22628864.000
21, 22534339.048
22, 19987083.636
23, 19996048.696
24, 19047680.000
25, 18249728.000
26, 17900307.692
27, 16795496.296
28, 16080822.857
29, 16270300.690
30, 14993749.333
31, 14495545.806
32, 14701760.000
33, 13338375.758
34, 13729129.412
35, 13153133.714
36, 12584106.667
37, 12665496.216
38, 11667941.053
39, 11663097.436
40, 11853056.000
41, 10926329.756
42, 10622537.143
43, 11015620.465
44, 10139694.545
45, 10506012.444
46, 9529655.652
47, 10127360.000
48, 9237760.000
49, 9574191.020
50, 8823193.600
51, 9027865.098
52, 9057083.077
53, 8548854.340
54, 8330998.519
55, 8346158.545
56, 8443428.571
57, 7860367.719
58, 7875089.655
59, 6879370.847
60, 8285952.000
61, 7240687.213
62, 6883757.419
63, 7736726.349
64, 7116800.000
65, 6622759.385
66, 6817590.303
67, 6131849.552
68, 6664357.647
69, 4292786.087
70, 5069897.143
71, 4447405.070
72, 5090488.889
73, 5129538.630
74, 6285215.135
75, 6023987.200
76, 5664202.105
77, 5890327.273
78, 5577846.154
79, 6259750.886
80, 5314112.000
81, 5423976.296
82, 5570372.683
83, 5143194.217
84, 5611459.048
85, 5064463.059
86, 5233056.744
87, 5234405.517
88, 4952610.909
89, 4677148.764
90, 4937728.000
91, 5121912.967
92, 4776347.826
93, 5069295.484
94, 4599121.702
95, 4550709.895
96, 4651360.000
97, 4878357.113
98, 4429322.449
99, 4636237.576
100, 4536371.200
101, 4157034.455
102, 4447422.745
103, 4162361.165
104, 4395667.692
105, 4286122.667
106, 4111601.509
107, 4122413.458
108, 4166305.185
109, 4177168.440
110, 4090554.182
111, 3813431.351
112, 4017508.571
113, 3635698.407
114, 3775416.140
115, 4423056.696
116, 3710322.759
117, 3678610.598
118, 3315850.847
119, 3123587.227
120, 3260586.667
121, 1940183.802
122, 2726064.262
123, 3817272.195
124, 1577703.226
125, 2504130.560
126, 2328990.476
127, 2310651.969
128, 2292600.000
129, 2274827.907
130, 1956352.000
131, 1344058.626
132, 1185667.879
133, 1323847.218
134, 1313967.761
135, 579659.852
136, 287698.824
137, 428398.248
138, 425293.913
139, 422234.245
140, 279478.857
141, 138748.369
142, 0.000
143, 136807.832
144, 135857.778
145, 134920.828
146, 133996.712
