1, 589793280.000
2, 202752000.000
3, 141090133.333
4, 114837760.000
5, 83971072.000
6, 83165013.333
7, 67299474.286
8, 52599040.000
9, 46832071.111
10, 48199168.000
11, 44198167.273
12, 34850560.000
13, 34523372.308
14, 34155154.286
15, 29778944.000
16, 29992000.000
17, 26770371.765
18, 25212871.111
19, 23436934.737
20, 22789120.000
21, 22425112.381
22, 20798370.909
23, 20148313.043
24, 19061760.000
25, 17850777.600
26, 17593501.538
27, 16650050.370
28, 15774537.143
29, 17318311.724
30, 14263637.333
31, 15072289.032
32, 14198240.000
33, 13098666.667
34, 14179087.059
35, 12279222.857
36, 13850880.000
37, 12302668.108
38, 11642610.526
39, 11755520.000
40, 12573312.000
41, 11317322.927
42, 9834666.667
43, 11145168.372
44, 10296901.818
45, 9892522.667
46, 10221968.696
47, 9188874.894
48, 9519360.000
49, 10064979.592
50, 7615795.200
51, 10034898.824
52, 8382129.231
53, 9300624.906
54, 7619982.222
55, 8692736.000
56, 8056228.571
57, 7915789.474
58, 8211597.241
59, 7023077.966
60, 7954944.000
61, 7731955.410
62, 7019189.677
63, 6935486.984
64, 7183120.000
65, 6901129.846
66, 7291966.061
67, 6159894.925
68, 6460912.941
69, 6078256.232
70, 6215314.286
71, 6538816.901
72, 6764373.333
73, 5336933.699
74, 6562940.541
75, 6357265.067
76, 5898509.474
77, 5821905.455
78, 5496451.282
79, 4976056.709
80, 5781248.000
81, 5380614.321
82, 5267543.415
83, 5336582.169
84, 5654247.619
85, 5357568.000
86, 5295270.698
87, 4883126.437
88, 4993454.545
89, 4873894.831
90, 4756081.778
91, 5293404.835
92, 4437259.130
93, 5276462.796
94, 4845480.851
95, 4663349.895
96, 4485013.333
97, 4530144.330
98, 4556434.286
99, 4650976.970
100, 4447744.000
101, 4438482.376
102, 4883476.078
103, 3955373.981
104, 4276676.923
105, 3913484.190
106, 4581675.472
107, 4090353.645
108, 4134542.222
109, 3753758.532
110, 4431034.182
111, 4102642.162
112, 3954788.571
113, 3919790.442
114, 3916216.140
115, 3712044.522
116, 3909958.621
117, 3481381.197
118, 4115048.136
119, 3990545.210
120, 3749674.667
121, 3659953.719
122, 3309240.656
123, 3701718.374
124, 3571406.452
125, 3443179.520
126, 3415852.698
127, 3234912.756
128, 3515320.000
129, 1819862.326
130, 1805863.385
131, 2090757.863
132, 1926710.303
133, 1765129.624
134, 1751957.015
135, 2028809.481
136, 1870042.353
137, 1999191.825
138, 1842940.290
139, 1688936.978
140, 2096091.429
141, 1387483.688
142, 1515483.944
143, 1368078.322
144, 1086862.222
145, 1214287.448
146, 1205970.411
147, 1197766.531
148, 0.000
149, 131298.792
