1, 583818240.000
2, 187353600.000
3, 141453653.333
4, 126508800.000
5, 89666560.000
6, 69843626.667
7, 63514331.429
8, 60379520.000
9, 45374577.778
10, 45244928.000
11, 44394123.636
12, 37219413.333
13, 35796283.077
14, 33643520.000
15, 30143829.333
16, 30867200.000
17, 26714955.294
18, 24392817.778
19, 25117372.632
20, 21274112.000
21, 22546041.905
22, 19760174.545
23, 20422344.348
24, 18168533.333
25, 18728550.400
26, 17315446.154
27, 16464971.852
28, 16439771.429
29, 16433081.379
30, 14362965.333
31, 14215101.935
32, 15239680.000
33, 14479980.606
34, 12616583.529
35, 14272073.143
36, 11449884.444
37, 12742988.108
38, 12020008.421
39, 11679770.256
40, 10658816.000
41, 12309728.780
42, 10212083.810
43, 11405097.674
44, 9711825.455
45, 10884551.111
46, 9032013.913
47, 9544006.809
48, 9805760.000
49, 9200326.531
50, 9130496.000
51, 9294205.490
52, 9065747.692
53, 8054436.226
54, 8632888.889
55, 8240872.727
56, 8438674.286
57, 7775752.982
58, 8119437.241
59, 7348675.254
60, 8171776.000
61, 7139630.164
62, 7137692.903
63, 7262029.206
64, 7096560.000
65, 7251968.000
66, 6124683.636
67, 7486968.358
68, 6304752.941
69, 6753799.420
70, 6042770.286
71, 6689532.394
72, 5954488.889
73, 5449082.740
74, 6193401.081
75, 6069043.200
76, 6250509.474
77, 5268147.532
78, 5839425.641
79, 5630055.696
80, 5733632.000
81, 5355267.160
82, 5570060.488
83, 5393889.157
84, 5252144.762
85, 5207521.882
86, 5146969.302
87, 4825982.529
88, 5397236.364
89, 4976812.584
90, 4506282.667
91, 4417265.934
92, 4890880.000
93, 5064340.645
94, 4711217.021
95, 4942362.947
96, 4816853.333
97, 4363823.505
98, 4751360.000
99, 4796715.960
100, 3770572.800
101, 4243973.069
102, 4149910.588
103, 4351502.913
104, 4070104.615
105, 4336298.667
106, 4546994.717
107, 4022405.981
108, 3804017.778
109, 4128082.202
110, 4446254.545
111, 4229950.270
112, 3842834.286
113, 2943184.425
114, 4118635.789
115, 3402351.304
116, 3035718.621
117, 2842562.735
118, 2984265.763
119, 2794788.571
120, 2119381.333
121, 2586911.736
122, 2565707.541
123, 2385795.122
124, 2366554.839
125, 2504130.560
126, 2328990.476
127, 2156608.504
128, 1986920.000
129, 1971517.519
130, 1655374.769
131, 1045378.931
132, 741042.424
133, 1029658.947
134, 1167971.343
135, 1014404.741
136, 1294644.706
137, 856796.496
138, 992352.464
139, 703723.741
140, 1117915.429
141, 1109986.950
142, 964398.873
143, 410423.497
144, 407573.333
145, 269841.655
146, 267993.425
147, 532340.680
148, 396557.838
149, 525195.168
150, 130423.467
151, 129559.735
152, 0.000
153, 127866.144
154, 254071.688
