1, 487751680.000
2, 228267520.000
3, 166604800.000
4, 115452160.000
5, 78622720.000
6, 77123413.333
7, 69556662.857
8, 57380480.000
9, 48205937.778
10, 46514176.000
11, 42999621.818
12, 38951680.000
13, 33237464.615
14, 33281462.857
15, 29826730.667
16, 28187520.000
17, 26509854.118
18, 25637831.111
19, 25172345.263
20, 23509760.000
21, 20432213.333
22, 20403898.182
23, 21161182.609
24, 19198506.667
25, 17857331.200
26, 16504713.846
27, 16616865.185
28, 18939611.429
29, 13730957.241
30, 15574357.333
31, 15093925.161
32, 13568320.000
33, 15258686.061
34, 12062720.000
35, 13838628.571
36, 12479573.333
37, 12955537.297
38, 11163755.789
39, 13326703.590
40, 9281408.000
41, 12166368.780
42, 11501104.762
43, 9833972.093
44, 10490298.182
45, 10611712.000
46, 9247833.043
47, 9576796.596
48, 11191466.667
49, 7459526.531
50, 9600000.000
51, 9232464.314
52, 8148086.154
53, 8921744.906
54, 8642370.370
55, 8311621.818
56, 7968914.286
57, 8368505.263
58, 7630035.862
59, 6870085.424
60, 8133205.333
61, 7641809.836
62, 7094916.129
63, 8341942.857
64, 6107280.000
65, 6472073.846
66, 6978094.545
67, 5733788.657
68, 6448489.412
69, 4292786.087
70, 3912704.000
71, 3306510.423
72, 3532302.222
73, 5014373.699
74, 4682240.000
75, 5333128.533
76, 4448404.211
77, 4863069.091
78, 4442125.128
79, 3254116.456
80, 3912704.000
81, 3139824.198
82, 2624374.634
83, 3535575.904
84, 2794788.571
85, 3691640.471
86, 5782980.465
87, 4725760.000
88, 5175680.000
89, 4488974.382
90, 4936704.000
91, 4697684.396
92, 5133412.174
93, 3906449.892
94, 3775455.319
95, 3500840.421
96, 3260586.667
97, 3173449.897
98, 3934824.490
99, 3697467.475
100, 4554598.400
101, 4315805.149
102, 4382870.588
103, 3933750.680
104, 3412430.769
105, 3646317.714
106, 3137545.660
107, 2559712.897
108, 3260586.667
109, 3410154.862
110, 3201303.273
111, 2819966.847
112, 3144137.143
113, 2770055.929
114, 2230927.719
115, 3402351.304
116, 2698416.552
117, 2675353.162
118, 2155303.051
119, 1972791.933
120, 2608469.333
121, 2586911.736
122, 2084637.377
123, 1908636.098
124, 2051014.194
125, 2034606.080
126, 2173724.444
127, 1848521.575
128, 1986920.000
129, 1971517.519
130, 1655374.769
131, 1493398.473
132, 1778501.818
133, 1470941.353
134, 1313967.761
135, 1304234.667
136, 1006945.882
137, 1427994.161
138, 1134117.101
139, 1407447.482
140, 1397394.286
141, 1248735.319
142, 826627.606
143, 684039.161
144, 407573.333
145, 539683.310
146, 401990.137
147, 532340.680
148, 396557.838
149, 262597.584
150, 391270.400
151, 388679.205
152, 386122.105
153, 511464.575
154, 254071.688
155, 126216.258
