Server_01	Server_0	Server_05
3.78	4.00	3.00
2.74	3.36	3.40
2.74	3.36	3.22
2.74	3.20	3.22
2.74	3.12	3.22
2.74	3.08	3.22
2.74	3.06	3.22
2.74	3.05	3.22
2.74	3.05	3.22
2.74	3.04	3.22
2.74	3.04	3.22
2.74	3.04	3.22
2.84	3.10	3.40
2.84	3.10	3.22
2.84	3.10	3.13
2.84	3.10	3.09
2.84	3.10	3.06
2.84	3.10	3.05
2.84	3.10	3.05
2.84	3.10	3.04
2.84	3.10	3.04
2.84	3.10	3.04
2.80	3.25	3.16
2.80	3.25	3.34
2.80	3.25	3.19
2.80	3.15	3.19
2.80	3.34	3.19
2.80	3.19	3.19
2.80	3.12	3.19
2.80	3.08	3.19
2.80	3.06	3.19
2.80	3.30	3.19
3.14	3.13	3.30
3.14	3.13	3.17
3.14	3.13	3.35
3.14	3.13	3.20
3.14	3.13	3.36
3.14	3.13	3.20
3.14	3.13	3.12
3.14	3.13	3.33
3.14	3.13	3.18
3.14	3.13	3.36
3.41	3.11	3.15
3.23	3.11	3.15
3.13	3.11	3.15
3.33	3.11	3.15
3.19	3.11	3.15
3.11	3.11	3.15
3.08	3.11	3.15
3.30	3.11	3.15
3.42	3.11	3.15
3.21	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.35	3.09	3.35
3.35	3.09	3.20
3.19	3.09	3.20
3.36	3.09	3.20
3.20	3.09	3.20
3.37	3.09	3.20
3.20	3.09	3.20
3.37	3.09	3.20
3.20	3.09	3.20
3.37	3.09	3.20
3.19	3.21	3.25
3.36	3.21	3.25
3.20	3.21	3.25
3.37	3.21	3.25
3.20	3.21	3.25
3.20	3.21	3.14
3.20	3.21	3.34
3.20	3.21	3.19
3.20	3.21	3.36
3.20	3.21	3.69
3.20	3.21	3.61
3.53	3.44	3.74
3.53	3.44	3.64
3.53	3.44	3.83
3.53	3.44	3.68
3.53	3.44	3.85
3.53	3.44	3.94
3.53	3.44	3.73
3.53	3.44	3.88
3.53	3.44	3.95
3.53	3.44	3.99
4.06	3.92	3.56
4.06	3.92	3.79
4.06	3.92	4.15
4.06	3.92	4.09
4.06	3.92	4.30
4.06	3.92	4.16
4.06	3.92	4.34
4.06	3.92	4.18
4.06	3.92	4.34
4.06	3.92	4.18
4.27	4.36	4.14
4.27	4.36	4.33
4.27	4.36	4.42
4.27	4.36	4.46
4.27	4.36	4.49
4.27	4.36	4.50
4.27	4.36	4.50
4.27	4.36	4.51
4.27	4.36	4.51
4.38	4.43	4.21
4.38	4.43	4.36
4.38	4.43	4.44
4.38	4.43	4.47
4.38	4.43	4.49
4.38	4.43	4.50
4.38	4.43	4.51
4.38	4.43	4.51
4.38	4.43	4.51
