Server_00	Server_0	Server_05
3.78	4.00	3.08
3.03	3.13	3.69
3.03	3.33	3.69
3.03	3.33	3.36
3.03	3.33	3.20
3.03	3.19	3.20
3.03	3.11	3.20
3.03	3.08	3.20
3.03	3.06	3.20
3.03	3.30	3.20
3.03	3.17	3.20
3.03	3.11	3.20
3.16	3.07	3.72
3.16	3.07	3.38
3.16	3.07	3.21
3.16	3.07	3.37
3.16	3.07	3.21
3.16	3.07	3.37
3.16	3.07	3.21
3.16	3.07	3.37
3.16	3.07	3.45
3.16	3.07	3.25
3.42	3.15	3.53
3.42	3.15	3.29
3.23	3.15	3.29
3.23	3.15	3.16
3.23	3.15	3.35
3.23	3.15	3.19
3.23	3.15	3.36
3.23	3.15	3.20
3.23	3.15	3.12
3.23	3.15	3.33
3.20	3.13	3.15
3.20	3.13	3.34
3.20	3.13	3.44
3.20	3.13	3.24
3.20	3.13	3.14
3.20	3.13	3.34
3.20	3.13	3.19
3.20	3.13	3.12
3.20	3.13	3.32
3.20	3.13	3.18
3.39	3.13	3.39
3.39	3.13	3.46
3.39	3.13	3.25
3.39	3.13	3.39
3.39	3.13	3.22
3.39	3.13	3.37
3.22	3.13	3.37
3.22	3.13	3.21
3.22	3.13	3.37
3.22	3.13	3.21
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.24	3.13	3.12
3.24	3.13	3.33
3.24	3.13	3.18
3.11	3.13	3.24
3.11	3.13	3.39
3.11	3.13	3.70
3.11	3.13	3.37
3.11	3.13	3.21
3.11	3.13	3.12
3.11	3.13	3.33
3.11	3.13	3.18
3.11	3.13	3.36
3.11	3.13	3.20
3.36	3.13	3.19
3.36	3.13	3.36
3.20	3.13	3.36
3.20	3.13	2.96
3.20	3.13	3.24
3.20	3.13	3.39
3.20	3.13	3.21
3.20	3.13	3.37
3.20	3.13	3.21
3.20	3.13	3.12
3.06	3.13	3.41
3.06	3.13	3.23
3.06	3.13	3.38
3.06	3.13	3.21
3.06	3.13	3.37
3.06	3.13	3.21
3.06	3.13	3.37
3.06	3.13	3.21
3.06	3.13	3.61
3.06	3.13	3.57
3.09	3.13	3.71
3.09	3.13	3.87
3.09	3.13	3.70
3.09	3.13	3.86
3.09	3.13	3.70
3.09	3.13	3.86
3.09	3.13	3.94
3.09	3.13	3.74
3.09	3.13	3.88
3.09	3.13	3.95
3.89	3.31	3.78
3.89	3.31	3.90
3.89	3.31	4.21
3.89	3.31	4.11
3.89	3.31	4.07
3.89	3.31	4.29
3.89	3.31	4.16
3.89	3.31	4.33
3.89	3.31	4.18
3.89	3.31	4.34
4.01	3.45	4.08
4.01	3.45	4.29
4.01	3.45	4.40
4.01	3.45	4.46
4.01	3.45	4.48
4.01	3.45	4.50
4.01	3.45	4.50
4.01	3.45	4.51
