Server_02	Server_0	Server_01
3.78	4.00	3.74
2.59	3.77	3.74
2.59	3.65	3.74
2.59	3.65	3.63
2.59	3.65	3.58
2.59	3.65	3.56
2.59	3.65	3.79
2.59	3.65	3.66
2.59	3.65	3.60
2.59	3.65	3.81
2.59	3.65	3.91
2.59	3.65	3.97
3.46	3.65	4.01
3.46	3.65	3.77
3.46	3.65	3.65
3.46	3.65	3.84
3.46	3.65	3.93
3.46	3.65	3.73
3.46	3.65	3.88
3.46	3.65	3.70
3.46	3.65	3.62
3.46	3.65	3.57
3.32	3.49	3.97
3.32	3.49	3.75
3.32	3.49	3.64
3.32	3.49	3.59
3.32	3.49	3.56
3.32	3.49	3.55
3.32	3.49	3.54
3.32	3.49	3.53
3.32	3.49	3.78
3.32	3.49	3.65
3.50	3.62	3.71
3.50	3.62	3.38
3.50	3.62	3.70
3.50	3.62	3.61
3.50	3.33	3.61
3.50	3.33	3.33
3.50	3.33	3.67
3.50	3.33	3.60
3.50	3.33	3.57
3.50	3.33	3.55
2.98	3.36	3.36
2.98	3.36	3.69
2.98	3.36	3.61
2.98	3.36	3.57
2.98	3.36	3.31
2.98	3.36	3.42
2.98	3.36	3.23
2.98	3.36	3.63
2.98	3.36	3.33
2.98	3.36	3.19
3.53	3.10	3.17
3.28	3.10	3.17
3.16	3.10	3.17
3.59	3.10	3.17
3.32	3.10	3.17
3.18	3.10	3.17
3.11	3.10	3.17
3.08	3.10	3.17
3.06	3.10	3.17
3.35	3.32	3.20
3.19	3.32	3.20
3.36	3.32	3.20
3.45	3.32	3.20
3.24	3.32	3.20
3.39	3.32	3.20
3.21	3.32	3.20
3.37	3.32	3.20
3.21	3.32	3.20
3.37	3.32	3.20
3.22	3.20	3.22
3.13	3.20	3.22
3.33	3.20	3.22
3.68	3.20	3.22
3.36	3.20	3.22
3.20	3.20	3.22
3.12	3.20	3.22
3.33	3.20	3.22
3.18	3.20	3.22
3.36	3.20	3.22
3.16	3.29	3.25
3.34	3.29	3.25
3.19	3.29	3.25
3.36	3.29	3.25
3.45	3.29	3.25
3.24	3.29	3.25
3.39	3.29	3.25
3.21	3.29	3.25
3.37	3.29	3.25
3.70	3.29	3.25
3.29	3.26	3.21
3.17	3.26	3.21
3.17	3.15	3.21
3.17	3.10	3.21
3.17	3.31	3.21
3.17	3.18	3.21
3.17	3.11	3.21
3.17	3.08	3.21
3.17	3.06	3.21
3.17	3.30	3.21
3.17	3.17	3.21
3.30	3.42	3.21
3.30	3.23	3.21
3.30	3.38	3.21
3.30	3.21	3.21
3.17	3.21	3.21
3.35	3.21	3.21
3.20	3.21	3.21
3.36	3.21	3.21
3.20	3.21	3.21
3.13	3.17	3.17
3.33	3.17	3.17
3.19	3.17	3.17
3.36	3.17	3.17
3.20	3.17	3.17
3.37	3.17	3.17
3.45	3.17	3.17
3.25	3.17	3.17
3.39	3.17	3.17
