Server_01	Server_0	Server_03
3.78	4.00	3.59
3.34	4.00	3.59
3.68	4.00	3.59
3.85	4.00	3.59
3.94	4.00	3.59
3.98	4.00	3.59
4.00	4.00	3.59
4.00	3.77	3.59
3.52	3.77	3.59
3.77	3.77	3.59
3.90	3.77	3.59
3.96	3.77	3.59
3.75	3.77	3.59
3.75	3.65	3.59
3.39	3.65	3.59
3.46	3.65	3.59
3.50	3.65	3.59
3.51	3.65	3.59
3.52	3.65	3.59
3.53	3.65	3.59
3.53	3.65	3.59
3.52	3.50	3.91
3.52	3.50	3.72
3.52	3.50	3.63
3.52	3.50	3.58
3.52	3.50	3.56
3.52	3.50	3.30
3.52	3.50	3.41
3.28	3.50	3.41
3.65	3.50	3.41
3.59	3.50	3.41
3.32	3.43	3.91
3.43	3.43	3.91
3.97	3.43	3.91
3.75	3.43	3.91
3.75	3.43	3.72
3.40	3.43	3.72
3.40	3.43	3.38
3.40	3.43	3.46
3.40	3.43	3.25
3.40	3.43	3.39
3.40	3.24	3.39
3.09	3.32	3.80
3.09	3.32	3.67
3.09	3.32	3.35
3.09	3.32	3.20
3.09	3.32	3.36
3.09	3.32	3.20
3.09	3.32	3.37
3.09	3.32	3.20
3.09	3.32	3.37
3.09	3.32	3.20
2.91	3.13	3.63
2.91	3.33	3.63
2.91	3.33	3.33
2.91	3.33	3.19
2.91	3.19	3.19
2.91	3.36	3.19
2.91	3.20	3.19
2.91	3.12	3.19
2.91	3.33	3.19
2.91	3.18	3.19
2.80	3.15	3.61
2.80	3.34	3.61
2.80	3.34	3.32
2.80	3.19	3.32
2.80	3.19	3.18
2.80	3.19	3.11
2.80	3.19	3.32
2.80	3.19	3.18
2.80	3.19	3.36
2.80	3.19	3.20
3.14	3.22	3.22
3.14	3.22	3.38
3.14	3.22	3.21
3.14	3.22	3.13
3.14	3.22	3.33
3.14	3.22	3.19
3.14	3.22	3.11
3.14	3.22	3.08
3.14	3.22	3.30
3.14	3.22	3.17
3.41	3.11	3.25
3.41	3.11	3.39
3.23	3.11	3.39
3.23	3.11	3.22
3.23	3.11	3.37
3.23	3.11	3.21
3.23	3.11	3.37
3.23	3.11	3.21
3.23	3.11	3.37
3.23	3.11	3.21
3.33	3.25	3.50
3.33	3.25	3.27
3.19	3.25	3.27
3.11	3.25	3.27
3.32	3.25	3.27
3.43	3.25	3.27
3.23	3.25	3.27
3.14	3.25	3.27
3.33	3.25	3.27
3.14	3.09	3.47
3.34	3.09	3.47
3.19	3.09	3.47
3.36	3.09	3.47
3.36	3.09	3.25
3.36	3.09	3.39
3.36	3.09	3.22
3.20	3.09	3.22
3.37	3.09	3.22
3.20	3.09	3.22
3.41	3.09	3.38
3.23	3.09	3.38
3.38	3.09	3.38
3.38	3.09	3.21
3.21	3.09	3.21
3.37	3.09	3.21
3.21	3.09	3.21
3.37	3.09	3.21
3.45	3.09	3.21
