Server_01	Server_0	Server_02
3.78	4.00	3.92
2.58	3.77	3.92
2.58	3.77	3.73
2.58	3.77	3.87
2.58	3.77	3.95
2.58	3.77	3.98
2.58	3.77	4.00
2.58	3.77	3.77
2.58	3.77	3.89
2.58	3.77	3.71
2.58	3.77	3.87
2.58	3.77	3.94
3.92	3.77	3.77
3.73	3.77	3.77
3.87	3.77	3.77
3.70	3.77	3.77
3.70	3.65	3.77
3.70	3.65	3.40
3.70	3.65	3.47
3.70	3.65	3.74
3.70	3.65	3.64
3.70	3.65	3.58
3.51	3.50	3.72
3.51	3.50	3.38
3.51	3.50	3.70
3.51	3.50	3.86
3.51	3.50	3.70
3.51	3.50	3.61
3.51	3.50	3.57
3.51	3.50	3.80
3.51	3.50	3.66
3.51	3.50	3.60
3.00	3.43	3.61
3.00	3.43	3.57
3.00	3.43	3.31
3.00	3.24	3.31
3.00	3.38	3.31
3.00	3.21	3.31
3.00	3.37	3.31
3.00	3.45	3.31
3.00	3.25	3.31
3.00	3.25	3.17
3.02	3.19	3.47
3.02	3.19	3.25
3.02	3.19	3.64
3.02	3.19	3.58
3.02	3.19	3.31
3.02	3.19	3.18
3.02	3.19	3.35
3.02	3.19	3.44
3.02	3.19	3.24
3.02	3.19	3.39
2.84	3.18	3.24
2.84	3.18	3.14
2.84	3.18	3.34
2.84	3.18	3.19
2.84	3.18	3.12
2.84	3.18	3.08
2.84	3.18	3.31
2.84	3.18	3.17
2.84	3.18	3.11
2.84	3.18	3.32
2.80	3.25	3.09
2.80	3.25	3.31
2.80	3.25	3.18
2.80	3.25	3.35
2.80	3.25	3.20
2.80	3.25	3.36
2.80	3.25	3.20
2.80	3.15	3.20
2.80	3.34	3.20
2.80	3.19	3.20
3.14	3.10	3.13
3.14	3.32	3.13
3.14	3.18	3.13
3.14	3.11	3.13
3.14	3.32	3.13
3.14	3.18	3.13
3.14	3.36	3.13
3.14	3.20	3.13
3.14	3.37	3.13
3.14	3.45	3.13
3.41	3.13	3.08
3.41	3.33	3.08
3.23	3.33	3.08
3.38	3.33	3.08
3.21	3.33	3.08
3.21	3.19	3.08
3.21	3.36	3.08
3.21	3.20	3.08
3.21	3.37	3.08
3.21	3.20	3.08
3.35	3.16	3.30
3.20	3.16	3.30
3.36	3.16	3.30
3.20	3.16	3.30
3.37	3.16	3.30
3.20	3.16	3.30
3.37	3.16	3.30
3.20	3.16	3.30
3.20	3.16	3.17
3.20	3.16	3.35
3.20	3.06	3.17
3.20	3.06	3.35
3.20	3.06	3.20
3.20	3.06	3.12
3.20	3.06	3.33
3.20	3.06	3.18
3.20	3.06	3.11
3.20	3.06	3.32
3.20	3.06	3.43
3.20	3.06	3.23
3.34	3.27	3.21
3.34	3.27	3.37
3.34	3.27	3.21
3.34	3.27	3.37
3.34	3.27	3.45
3.34	3.27	3.25
3.34	3.27	3.39
3.34	3.27	3.70
