Server_00	Server_0	Server_07
3.78	4.00	3.34
4.56	4.00	3.34
4.54	4.00	3.34
4.28	4.00	3.34
4.15	4.00	3.34
4.09	4.00	3.34
4.05	4.00	3.34
4.04	4.00	3.34
3.78	4.00	3.34
3.90	4.00	3.34
3.96	4.00	3.34
3.48	3.81	3.34
3.51	3.81	3.34
3.52	3.81	3.34
3.77	3.81	3.34
3.65	3.81	3.34
3.84	3.81	3.34
3.68	3.81	3.34
3.61	3.81	3.34
3.57	3.81	3.34
3.55	3.81	3.34
3.14	3.62	3.34
3.34	3.62	3.34
3.43	3.62	3.34
3.73	3.62	3.34
3.63	3.62	3.34
3.58	3.62	3.34
3.56	3.62	3.34
3.54	3.62	3.34
3.54	3.62	3.34
3.53	3.62	3.34
3.09	3.44	3.81
3.31	3.44	3.81
3.67	3.44	3.81
3.67	3.44	3.67
3.67	3.44	3.36
3.67	3.44	3.69
3.67	3.44	3.61
3.67	3.44	3.57
3.67	3.44	3.55
3.67	3.44	3.54
3.04	3.13	3.53
3.28	3.13	3.53
3.28	3.13	3.29
3.28	3.13	3.41
3.28	3.13	3.23
3.28	3.13	3.38
3.28	3.13	3.21
3.28	3.13	3.37
3.28	3.13	3.45
3.28	3.13	3.25
3.28	3.13	3.39
2.80	3.09	3.46
2.80	3.09	3.25
2.80	3.09	3.39
2.80	3.09	3.22
2.80	3.09	3.13
2.80	3.09	3.58
2.80	3.09	3.31
2.80	3.09	3.18
2.80	3.09	3.11
2.80	3.09	3.32
3.29	3.13	3.15
3.17	3.13	3.15
3.10	3.13	3.15
3.07	3.13	3.15
3.30	3.13	3.15
3.17	3.13	3.15
3.35	3.13	3.15
3.20	3.13	3.15
3.12	3.13	3.15
3.33	3.13	3.30
3.19	3.13	3.30
3.36	3.13	3.30
3.45	3.13	3.30
3.24	3.13	3.30
3.24	3.13	3.17
3.24	3.13	3.35
3.24	3.13	3.20
3.24	3.13	3.36
3.24	3.13	3.20
3.24	3.13	3.37
3.19	3.13	3.12
3.19	3.13	3.33
3.19	3.13	3.18
3.19	3.13	3.11
3.19	3.13	3.32
3.19	3.13	3.18
3.19	3.13	3.36
3.19	3.13	3.20
3.19	3.13	3.12
3.19	3.13	3.08
3.13	3.13	3.15
3.13	3.13	3.10
2.84	3.13	3.10
3.19	3.13	3.10
3.36	3.13	3.10
3.45	3.13	3.10
3.24	3.13	3.10
3.14	3.13	3.10
3.34	3.13	3.10
3.21	3.13	3.21
3.37	3.13	3.21
3.45	3.13	3.21
3.25	3.13	3.21
3.39	3.13	3.21
3.22	3.13	3.21
3.13	3.13	3.21
3.33	3.13	3.21
3.19	3.13	3.21
3.11	3.13	3.21
3.11	3.13	3.15
3.32	3.13	3.15
3.18	3.13	3.15
3.11	3.13	3.15
3.32	3.13	3.15
3.18	3.13	3.15
3.11	3.13	3.15
3.32	3.13	3.15
3.18	3.13	3.15
