Server_05	Server_0	Server_07
3.78	4.00	3.47
2.59	3.77	3.47
2.59	4.20	3.47
2.59	3.87	3.47
2.59	2.96	3.47
2.59	3.25	3.47
2.59	3.39	3.47
2.59	3.39	3.26
2.59	3.39	3.39
2.59	3.39	3.46
2.59	3.39	3.50
2.59	3.39	3.76
3.78	3.72	3.72
3.66	3.72	3.72
3.59	3.72	3.72
3.56	3.72	3.72
3.55	3.72	3.72
3.54	3.72	3.72
3.54	3.72	3.72
3.53	3.72	3.72
3.53	3.72	3.72
3.47	3.69	3.73
3.47	3.69	3.63
3.47	3.36	3.63
3.47	3.69	3.63
3.47	3.61	3.63
3.47	3.57	3.63
3.47	3.57	3.34
3.47	3.57	3.68
3.47	3.57	3.61
3.47	3.57	3.32
3.47	3.57	3.43
3.08	3.50	3.53
3.08	3.50	3.53
3.08	3.50	3.78
3.08	3.50	3.65
3.08	3.50	3.35
3.08	3.27	3.35
3.08	3.40	3.35
3.08	3.22	3.35
3.08	3.38	3.35
3.08	3.21	3.35
3.47	3.44	3.44
3.26	3.44	3.44
3.64	3.44	3.44
3.34	3.44	3.44
3.34	3.24	3.44
3.34	3.39	3.44
3.34	3.39	3.24
3.34	3.39	3.39
3.34	3.21	3.39
3.34	3.37	3.39
2.98	3.39	3.34
2.98	3.22	3.34
2.98	3.37	3.34
2.98	3.21	3.34
2.98	3.37	3.34
2.98	3.21	3.34
2.98	3.37	3.34
2.98	3.21	3.34
2.98	3.37	3.34
2.98	3.21	3.34
3.28	3.46	3.16
3.28	3.46	3.59
3.28	3.46	3.32
3.28	3.25	3.32
3.28	3.25	3.18
3.16	3.25	3.18
3.16	3.15	3.18
3.16	3.34	3.18
3.16	3.19	3.18
3.16	3.12	3.18
3.13	3.30	3.37
3.13	3.30	3.21
3.13	3.30	3.37
3.13	3.30	3.21
3.13	3.17	3.21
3.13	3.35	3.21
3.13	3.20	3.21
3.13	3.36	3.21
3.13	3.45	3.21
3.13	3.49	3.21
3.25	3.46	3.49
3.25	3.46	3.27
3.25	3.46	3.40
3.25	3.25	3.40
3.25	3.25	3.22
3.25	3.15	3.22
3.25	3.34	3.22
3.25	3.19	3.22
3.25	3.36	3.22
3.25	3.20	3.22
3.11	3.33	3.41
3.57	3.33	3.41
3.30	3.33	3.41
3.30	3.33	3.22
3.30	3.19	3.22
3.17	3.19	3.22
3.35	3.19	3.22
3.20	3.19	3.22
3.36	3.19	3.22
3.24	3.15	3.31
3.24	3.15	3.17
3.24	3.15	3.35
3.24	3.15	3.20
3.24	3.15	3.36
3.24	3.15	3.20
3.24	3.15	3.37
3.24	3.15	3.20
3.24	3.15	3.37
3.24	3.15	3.20
3.24	3.15	3.37
3.25	3.26	3.15
3.25	3.15	3.15
3.25	3.34	3.15
3.25	3.19	3.15
3.25	3.36	3.15
3.25	3.20	3.15
3.25	3.37	3.15
3.25	3.45	3.15
