Server_03	Server_0	Server_06
3.78	4.00	3.80
3.26	3.27	3.77
3.26	3.27	3.41
3.26	3.27	3.47
3.26	3.27	3.26
3.26	3.27	3.39
3.26	3.27	3.46
3.26	3.27	3.25
3.26	3.16	3.25
3.15	3.16	3.25
3.15	3.16	3.15
3.15	3.16	3.09
3.23	3.39	3.31
3.23	3.22	3.31
3.23	3.62	3.31
3.23	3.33	3.31
3.23	3.19	3.31
3.23	3.19	3.18
3.23	3.19	3.11
3.23	3.19	3.32
3.23	3.19	3.18
3.23	3.19	3.36
2.95	3.21	3.22
2.95	3.21	3.38
2.95	3.21	3.21
2.95	3.21	3.37
2.95	3.21	3.21
2.95	3.21	3.12
2.95	3.21	3.33
2.95	3.21	3.18
2.95	3.21	3.36
2.95	3.21	3.20
2.98	3.28	3.24
2.98	3.28	3.38
2.98	3.28	3.21
2.98	3.28	3.37
2.98	3.28	3.21
2.98	3.28	3.37
2.98	3.28	3.21
2.98	3.28	3.37
2.98	3.28	3.21
2.98	3.28	3.37
3.32	3.32	3.15
3.32	3.32	3.34
3.32	3.32	3.44
3.32	3.32	3.24
3.18	3.32	3.24
3.36	3.32	3.24
3.20	3.32	3.24
3.20	3.18	3.24
3.20	3.36	3.24
3.20	3.20	3.24
3.13	3.38	3.22
3.13	3.21	3.22
3.13	3.37	3.22
3.13	3.45	3.22
3.13	3.49	3.22
3.13	3.27	3.22
3.13	3.40	3.22
3.13	3.47	3.22
3.13	3.25	3.22
3.13	3.15	3.22
3.34	3.35	3.18
3.34	3.20	3.18
3.34	3.36	3.18
3.34	3.20	3.18
3.34	3.37	3.18
3.34	3.20	3.18
3.19	3.20	3.18
3.36	3.20	3.18
3.69	3.20	3.18
3.41	3.14	3.18
3.22	3.14	3.18
3.13	3.14	3.18
3.09	3.14	3.18
3.31	3.14	3.18
3.18	3.14	3.18
3.11	3.14	3.18
3.08	3.14	3.18
3.30	3.14	3.18
3.42	3.14	3.18
3.16	3.05	3.18
3.10	3.05	3.18
3.32	3.05	3.18
3.18	3.05	3.18
3.36	3.05	3.18
3.20	3.05	3.18
3.12	3.05	3.18
3.08	3.05	3.18
3.31	3.05	3.18
3.17	3.05	3.18
3.07	3.14	3.18
3.06	3.14	3.18
3.29	3.14	3.18
3.17	3.14	3.18
3.35	3.14	3.18
3.69	3.14	3.18
3.85	3.14	3.18
3.69	3.14	3.18
3.86	3.14	3.18
3.69	3.14	3.18
3.77	3.14	3.18
4.14	3.14	3.18
4.08	3.14	3.18
4.30	3.14	3.18
4.16	3.14	3.18
4.33	3.14	3.18
4.18	3.14	3.18
4.34	3.14	3.18
4.18	3.14	3.18
4.35	3.14	3.18
4.24	3.14	3.18
4.38	3.14	3.18
4.44	3.14	3.18
4.48	3.14	3.18
4.49	3.14	3.18
4.50	3.14	3.18
4.51	3.14	3.18
4.51	3.14	3.18
4.51	3.14	3.18
