Server_06	Server_0	Server_01
3.78	4.00	3.66
4.40	4.00	3.66
4.70	4.00	3.66
3.38	4.00	3.66
3.70	4.00	3.66
3.86	4.00	3.66
3.94	4.00	3.66
3.98	4.00	3.66
4.00	4.00	3.66
4.01	4.00	3.66
4.02	4.00	3.66
3.20	4.00	3.66
3.36	4.00	3.66
3.69	4.00	3.66
3.69	3.77	3.66
3.69	3.65	3.66
3.37	3.65	3.66
3.45	3.65	3.66
3.49	3.65	3.66
3.51	3.65	3.66
3.52	3.65	3.66
3.36	3.73	3.66
3.45	3.73	3.66
3.45	3.63	3.66
3.45	3.63	3.35
3.45	3.63	3.69
3.45	3.63	3.61
3.45	3.63	3.57
3.45	3.63	3.80
3.45	3.63	3.66
3.45	3.63	3.60
3.45	3.63	3.56
2.80	3.44	3.61
2.80	3.44	3.57
2.80	3.44	3.55
2.80	3.44	3.54
2.80	3.44	3.29
2.80	3.44	3.41
2.80	3.44	3.72
2.80	3.44	3.62
2.80	3.44	3.58
2.80	3.44	3.55
2.86	3.39	3.49
2.86	3.39	3.51
2.86	3.39	3.28
2.86	3.22	3.28
2.86	3.37	3.28
2.86	3.21	3.28
2.86	3.21	3.16
2.86	3.21	3.35
2.86	3.21	3.19
2.86	3.21	3.36
2.76	3.17	3.19
2.76	3.17	3.12
2.76	3.17	3.32
2.76	3.17	3.18
2.76	3.17	3.11
2.76	3.17	3.08
2.76	3.17	3.06
2.76	3.17	3.30
2.76	3.17	3.17
2.76	3.17	3.35
3.02	3.14	3.12
3.02	3.14	3.08
3.02	3.14	3.31
3.02	3.14	3.17
3.02	3.14	3.35
3.02	3.14	3.20
3.02	3.14	3.36
3.02	3.14	3.20
3.02	3.14	3.37
3.02	3.14	3.20
3.28	3.22	3.15
3.28	3.22	3.34
3.28	3.22	3.44
3.28	3.22	3.24
3.28	3.22	3.39
3.28	3.22	3.21
3.28	3.22	3.62
3.28	3.22	3.57
3.28	3.22	3.31
3.28	3.22	3.17
3.10	3.07	3.26
3.10	3.07	3.15
3.10	3.07	3.34
3.10	3.07	3.19
3.10	3.07	3.12
3.10	3.07	3.08
3.10	3.07	3.31
3.10	3.07	3.17
3.10	3.07	3.11
3.10	3.07	3.32
3.05	3.16	3.31
3.05	3.16	3.18
3.05	3.16	3.35
3.05	3.16	3.20
3.05	3.16	3.12
3.05	3.16	3.33
3.05	3.16	3.18
3.05	3.16	3.36
3.05	3.16	3.20
3.05	3.16	3.37
3.28	3.18	3.09
3.28	3.18	3.31
3.28	3.18	3.18
3.28	3.18	3.35
3.28	3.18	3.20
3.28	3.18	3.36
3.28	3.18	3.20
3.28	3.18	3.37
3.28	3.18	3.20
3.28	3.18	3.37
3.24	3.18	3.07
3.24	3.18	3.05
3.24	3.18	3.29
3.24	3.18	3.17
3.24	3.18	3.35
3.24	3.18	3.20
3.24	3.18	3.36
3.24	3.18	3.20
